Book	Smell_Word	Smell_Source	Quality	Full_Sentence
abc68	smrdljivega	mesa|pokvarjenih klobas		Pred preiskavo so rdečkarji skrili cele kupe smrdljivega mesa in pokvarjenih klobas .
abc69	vzduh	cvetja	nasičen	Z lučjo je v zatohlo stanovanje priplul od cvetja nasičen vzduh .
abc69	vzduh	cvetja	nasičen	Z lučjo je v zatohlo stanovanje priplul od cvetja nasičen vzduh .
abc69	dišalo|duhom		z opojnim	« Bolnik je uprl od solza kalne oči v soseda , s suhim prstom je pokazal skozi okno na cvetočo jablano , kjer je šumelo in dišalo z opojnim duhom .
abc69	duhu		utrujenemu	Dan za dnem , teden za tednom delaš , prebiraš in pisariš , misliš in računaš in si vesel pri tem ; v prvih soparnih poletnih dnevih pa zahrepeniš po počitnicah ; utrujenemu duhu je treba oddiha , da se more poživljen poprijeti novega dela .
abc69	duh	po dimu		Gosti črni valovi , ki jih bruhajo iz sebe parni - kovi dimniki , ostajajo za parnikom in se brez sledu izgubljaj o v brezkončnem zračnem prostoru ; le ob prav neugodnem vetru te duh po dimu v domišljiji prestavi na zakaj eni kolodvor .
abc69	duh	Mili morski zrak	utrujeni	Mili morski zrak rahlo boža njegovo glavo , da se mu pomladi utrujeni duh .
abc69	duh	Mili morski zrak	utrujeni	Mili morski zrak rahlo boža njegovo glavo , da se mu pomladi utrujeni duh .
abc69	vonj	muhe ( zapljunkarica , siva|beloglava|muha )	Tanek	Tanek vonj privabi iz velike daljave mravljince , razne muhe ( zapljunkarica , siva in beloglava mesarska muha ) , razne vrste mrharjev ( črni , rdečevrati in drugi ) , grabilcev , slaninarjev in govnačev , ki nosijo seboj anatomske priprave , s katerimi se ne more umetelni inštrumentarij modernega kirurga niti od daleč primerjati .
abc69	vonj	muhe ( zapljunkarica , siva|beloglava|muha )	Tanek	Tanek vonj privabi iz velike daljave mravljince , razne muhe ( zapljunkarica , siva in beloglava mesarska muha ) , razne vrste mrharjev ( črni , rdečevrati in drugi ) , grabilcev , slaninarjev in govnačev , ki nosijo seboj anatomske priprave , s katerimi se ne more umetelni inštrumentarij modernega kirurga niti od daleč primerjati .
abc69	dišeče	rožmarina|jagod|sivke		Najpripravneje v ta namen je , ako naročiš bližnjemu lovcu , da ti preskrbi vrabcev , ki so za svoja zlo - dejstva že davno zaslužili rabljevo plačilo , lahko pa ti prinese tudi raznih malih štirinožcev , ki jih nato izpostaviš na vrtu za vabo sredi rožmarina , jagod in dišeče sivke .
abc69	duh		pošten	Ne zametava niti popolnoma neznanih jedilnih listov , ter pozdravlja z isto zadovoljnostjo ko - štrunov kotlet kot goveji biftek , edina zahteva njegova je , da ima vsaka porcija pošten duh po divjini .
abc69	duh		popoln	Meni , ker sem popoln duh , ni nobeno rešitve ; mojo pro - klotstvo in pregnanstvo jo večno .
abc69	duh		nepopoln	Ti , ker si nepopoln duh , dosogol si milost in rešitev in če zopet padeš , zopet lahko zaceliš svoj padoc .
abc70	duhom		vanilijevim	Vmešaj dobro 14 de - kagramov surovega masla , 6 jajc in li dekagrarnov sladkorja , prideni 14 dkg drobno zrezanih mandljev z lupinami , 14 dkg lepe ajdove moke in nekoliko sladkorja z vanilijevim duhom .
abc70	dišava	Vaniiija		Vaniiija je dišava , ki jo rabimo pri boljših močnatih jedilih .
abc70	duh|okus	vanilin	Prijeten	Prijeten duh in okus daje rastlini ta - ozvani vanilin , ki ga vsebuje .
abc70	duh|okus	vanilin	Prijeten	Prijeten duh in okus daje rastlini ta - ozvani vanilin , ki ga vsebuje .
abc70	duha		dobrega	Razun prave vanilije prodajam tudi divjo in široko s kratkim širokim strokom , ki nimajo tako dobrega duha .
abc70	duh|duh	vanilije		Lahko jo stolčemo z istim in potem presejemo skozi sito , ali pa imamo koščke vanilije v stoičenem sladkorju , da si navzame duh , za kuhinjo zadostuje le duh , rastline ni potrebno mešati mod jedila .
abc70	okusa		trde|prijetnega	Kapre so grahove velikosti , sveže naložene so olivno - zelene barve , trde in prijetnega okusa , starejše postanejo umenkasto - rjave in mehke .
abc70	duh	žafran	poseben|grenak okus	V trgovini dobimo za žafran tanke , rdeče niti , ki so na spodnjem koncu razširjene , imajo poseben duh in grenak okus .
abc70	duh	žafran	poseben|grenak okus	V trgovini dobimo za žafran tanke , rdeče niti , ki so na spodnjem koncu razširjene , imajo poseben duh in grenak okus .
abc70	duhom		močnim|blagim	Krasna je v svojem cvetju in ves vrt napolni z močnim , blagim duhom .
abc70	dišečega	cvetja		Tudi če jo presadiš pozno v jeseni ali spomladi , boš zastonj čakala deviškega blago - dišečega cvetja .
abc70	duh	ostanki jedil	hud	Pri mnogih osebah se v gnojna vnetja , ki jih povzroča zobni kamen , primešajo ostanki jedil , ki prično gnjiti in povzročajo skrajno hud duh , ki postane posebno osebam , s katerim se govori silno neprijeten .
abc70	duh	ostanki jedil	hud	Pri mnogih osebah se v gnojna vnetja , ki jih povzroča zobni kamen , primešajo ostanki jedil , ki prično gnjiti in povzročajo skrajno hud duh , ki postane posebno osebam , s katerim se govori silno neprijeten .
abc70	zelišče	Pelin	grenko|zelo zdravilno	Pelin je sicer grenko , a zelo zdravilno zelišče , posebno za bolezni v želodcu .
abc70	zelišče	Pelin	grenko|zelo zdravilno	Pelin je sicer grenko , a zelo zdravilno zelišče , posebno za bolezni v želodcu .
abc70	dišečim	Siroiin „ Kosiie """"	prijetno	oslovski mi пшМ in M \ ZiMe • pljučne katare Ć I zdravimo z uspeliom s tek vzbujajočim in prijetno dišečim I Siroiin „ Kosiie """" i najboljšim sredstvom proti jetiki .
abc70	dišečim	Siroiin „ Kosiie """"	prijetno	oslovski mi пшМ in M \ ZiMe • pljučne katare Ć I zdravimo z uspeliom s tek vzbujajočim in prijetno dišečim I Siroiin „ Kosiie """" i najboljšim sredstvom proti jetiki .
abc70	okus|vonj	kava	izvrsten|prijeten	Kajti ima izvrsten okus , prijeten vonj in lepo barvo — torej vse lastnosti , ki jih mora imeti dobra kava .
abc70	okus|vonj	kava	izvrsten|prijeten	Kajti ima izvrsten okus , prijeten vonj in lepo barvo — torej vse lastnosti , ki jih mora imeti dobra kava .
abc71	diši		čudno	< 7 ^ Turek luka , Turek kuka : » Alah , čudno to diši ! « — Bolj ko se krog soda suka , bolj se mu nevarno zdi .
abc71	vonjajočih		zoprno	sredi jednako - merno molčečih , zoprno vonjajočih , sitnih in jednolično umirajočih ljudi .
abc71	Vonjalo|dišavah|duh	po zdravilih	zoprni|ostri|gnijočega	Vonjalo je po zdravilih in dišavah , s katerimi so skušali udušiti in pregnati zoprni , ostri duh propadajočega , gnijočega človeškega telesa .
abc71	Vonjalo|dišavah|duh	po zdravilih	zoprni|ostri|gnijočega	Vonjalo je po zdravilih in dišavah , s katerimi so skušali udušiti in pregnati zoprni , ostri duh propadajočega , gnijočega človeškega telesa .
abc71	duh		zoprn težek	« Od njene mokre srajce je šel zoprn težek duh po bolnem potu Saši v usta in obraz .
abc71	Zadišalo	vino		Zadišalo mu je vino .
abc71	dišečega	vina	polna	Cel čas je plavala pred njim skozi temo ona trebušasta posoda , polna dišečega vina .
abc71	dišečega	vina	polna	Cel čas je plavala pred njim skozi temo ona trebušasta posoda , polna dišečega vina .
abc71	vzduh		težki gostilniški	Plavalo je pred njim vse v dimu in čutil je še težki gostilniški vzduh .
abc72	zelišča		Gozdna	c ) Gozdna zelišča .
abc73	smrdeče	mleko	gnilo	Pozneje je mleko gnilo , smrdeče , pa tudi manj se ga namolze .
abc73	smrdeče	mleko	gnilo	Pozneje je mleko gnilo , smrdeče , pa tudi manj se ga namolze .
abc75	diši		prijetnega|lepo	Seveda pretiravati tudi ne sme teh svojih lastnosti in zraven prijetnega okusa naj tudi lepo diši .
abc75	smrdi	Navadno gorčica|po jesihu|navadna gorčica		Navadno gorčica smrdi po jesihu in navadna gorčica navadno tudi ne vsebuje drugo , kakor razmleto zrnje , slabi jesih in končno — nekaj vode .
abc75	dišečo	gorčico	izvrstno okusno	Da zadobimo izvrstno okusno in dišečo gorčico , moramo jo takole izdelovati : Vzemi 250 gramov pristnega holandijskega gorčičnega semena , katero potem skrbno — — — — — — — — — — — * ) Naznanjamo tu celi recept , kako se pripravlja Vydrova gorčica , da si jo vsakdo lahko sam doma napravi .
abc75	dišečo	gorčico	izvrstno okusno	Da zadobimo izvrstno okusno in dišečo gorčico , moramo jo takole izdelovati : Vzemi 250 gramov pristnega holandijskega gorčičnega semena , katero potem skrbno — — — — — — — — — — — * ) Naznanjamo tu celi recept , kako se pripravlja Vydrova gorčica , da si jo vsakdo lahko sam doma napravi .
abc75	smrdeči	po vinu|dih	vroči	Ali ko ji je zapuhtel v obraz njegov vroči , po vinu smrdeči dih , ga je pahnila od sebe z vso močjo , da se je malo ne zvalil po tleh .
abc75	smrdeči	po vinu|dih	vroči	Ali ko ji je zapuhtel v obraz njegov vroči , po vinu smrdeči dih , ga je pahnila od sebe z vso močjo , da se je malo ne zvalil po tleh .
abc75	duh		neprijetno dušeči|kisli	Mirno je spravila moža spat a sama je ostala v jedilnici , kjer so stale po mizi izpraznjene steklenice in čaše in je bil prt zamazan od smodk in vina , stoli razvlečeni po sobi , v zraku tisti neprijetno dušeči , kisli duh , ki ostane izza vesele vinske družbe .
abc75	zavohal|duh	po svežem pecivu	prijeten	Moj nos je zavohal prijeten duh po svežem pecivu .
abc75	zavohal|duh	po svežem pecivu	prijeten	Moj nos je zavohal prijeten duh po svežem pecivu .
abc75	duh	gorečih sveč .		Iz ozkega koridora zapazim medlo svetlobo in v nos mi udari duh gorečih sveč .
abc75	dišave|duha	potice	prijetnega	Ni je take hiše , ni je take gospodinje ali kuharice , da ima vse pri roki , česar je treba za dobre potice in buhteljne : namreč dišave zavoljo prijetnega duha .
abc75	dišave|duha	potice	prijetnega	Ni je take hiše , ni je take gospodinje ali kuharice , da ima vse pri roki , česar je treba za dobre potice in buhteljne : namreč dišave zavoljo prijetnega duha .
abc75	dišave|dišave	Buhtin		Buhtin pa vsebuje vse dišave in samo neznatna trošica zadostuje in nadomesti vse dišave , ki jih morete kupiti pri trgovcu .
abc75	duha		prijetnega	Buhtin je zaprt in ne izgubi svojega prijetnega duha .
abc76	duhtečem	po vlažni sopari zemlje .		Njegova predstava je tako živa , da se mu zdi , da se nahaja na širnem polju , duhtečem po vlažni sopari zemlje .
abc76	duhti|vonjava			Zaspala je po zajtrku , njena sapa duhti po rumu , katera vonjava se širi po vsej sobi .
abc77	povohajte	vino		prosim , povohajte in pokusite to vino .
abc78	dišave	svinjske masti|loja		Mazila za tri do štiri krone : Malo svinjske masti ali loja ali še kaka kaplja dišave .
abc78	dišavami|parfemirana			Tako je tudi slavno mazilo Ane Gilagove z dišavami namešana ( parfemirana ) svinjska mast .
abc78	duh	karbolu	zoprni	To ponovi nekaj dni zaporedoma in miši bo pregnal zoprni jim duh po karbolu .
abc78	duh	karbolu	zoprni	To ponovi nekaj dni zaporedoma in miši bo pregnal zoprni jim duh po karbolu .
abc78	dišeča	vijolici		Tako lepa pravljica , A vijolici ni dovolj , da bi bila samo dišeča glasnica spomladi in podoba najlju - beznivejših čednosti ; priporoča se nam še prav posebno po svojih zdravilnih lastnostih , vsled katerih je prava do - brotnica človeštva .
abc78	vonj	vijolico .	prelep	Svoje dni je imela namreč mačeha prelep vonj , s katerim je prekašala celo vijolico .
abc78	vonj	vijolico .	prelep	Svoje dni je imela namreč mačeha prelep vonj , s katerim je prekašala celo vijolico .
abc78	duh		lepi	Trojico , naj bi ji odvzela lepi duh .
abc78	aromatičen vonj	Cvetje		Zdravilni njegov bratec pa meri dobro ped , 16 — 20 cm v višino ; najraje raste po bolj suhih krajih , po celi Evropi in Severni Afriki , Cvetje ima aromatičen vonj .
abc78	diši|aromatičen|vonjav	Cvetje|čaj	močno|posebno prijetno	Cvetje , ki precej močno , a ne posebno prijetno diši , da aromatičen ( vonjav ) čaj , ki je dobro sredstvo pri pljučnih boleznih , pri kataru in kašlju , če kdo močno meče iz sebe , čuti tesnobo v prsih in se ga hoče prijemati jetika .
abc78	diši|aromatičen|vonjav	Cvetje|čaj	močno|posebno prijetno	Cvetje , ki precej močno , a ne posebno prijetno diši , da aromatičen ( vonjav ) čaj , ki je dobro sredstvo pri pljučnih boleznih , pri kataru in kašlju , če kdo močno meče iz sebe , čuti tesnobo v prsih in se ga hoče prijemati jetika .
abc78	zelišče		sveže	Če imaš pri roki sveže zelišče , ga stolci , suho pa na lahno skuhaj in položi na rane ; zmanjša ti vročino in bolest in zabrani » divje meso « .
abc78	okus|vonj	kavi	prijeten	Ta kavna primes si je priborila radi svoje res izvrstne kakovosti ime najboljšega kavnega pri - datka , kajti kavi da izboren okus , prijeten vonj in lepo barvo , torej ravno one lastnosti , ki jih na dobri kavi najbolj cenimo .
abc78	okus|vonj	kavi	prijeten	Ta kavna primes si je priborila radi svoje res izvrstne kakovosti ime najboljšega kavnega pri - datka , kajti kavi da izboren okus , prijeten vonj in lepo barvo , torej ravno one lastnosti , ki jih na dobri kavi najbolj cenimo .
abc79	dišečimi|dišečo	salmiia|kovim cvetom|soljo|česnom	močno	Z močno dišečimi tvarinami kakorr salmiia - kovim cvetom , etrom , z dišečo soljo / zreza - nim česnom , čebulo ali hrenom , z žve - plenim dimom ( če se zažgo žveplenke ) se skuša privesti ponesrečenca k zavesti .
abc79	dišečimi|dišečo	salmiia|kovim cvetom|soljo|česnom	močno	Z močno dišečimi tvarinami kakorr salmiia - kovim cvetom , etrom , z dišečo soljo / zreza - nim česnom , čebulo ali hrenom , z žve - plenim dimom ( če se zažgo žveplenke ) se skuša privesti ponesrečenca k zavesti .
abc79	dišeče		Slabo	Slabo dišeče omare in predale sčisti - mo , ako zapremo vanje za 24 ur lonček klorovega apna , katerega smo oblili z nekoliko kaplicami razredčene žveplene kisline .
abc79	dehtečimi	cvetlicami		Marsikatera mladenka povije z dehtečimi cvetlicami v šopek tudi svoje srce in oboje da svojemu izvoljencu .
abc79	dišeč	šopek	okusno	Ljubimo in negujmo jih , saj nam pripravljajo veliko veselje - Kako prijazna in ljubka je soba , v kateri navadno bivamo , če stoji na mizi dišeč , okusno sestavljen šopek .
abc79	dišeč	šopek	okusno	Ljubimo in negujmo jih , saj nam pripravljajo veliko veselje - Kako prijazna in ljubka je soba , v kateri navadno bivamo , če stoji na mizi dišeč , okusno sestavljen šopek .
abc79	dišeči	črešnjevi lavor|evommus|aukuba	zeleni	Vedno zeleni dišeči in črešnjevi lavor , evommus in aukuba .
abc79	dišeči	črešnjevi lavor|evommus|aukuba	zeleni	Vedno zeleni dišeči in črešnjevi lavor , evommus in aukuba .
abc79	brez duha			varno pred eisplo - zijo in brez duha .
abc80	dišalo		Lepo	Lepo je dišalo poleti po senu in zgodaj zjutraj so se slišali kosci , ki so klepali koso .
abc80	diši		lepo	Pa kako bi šel rad tja ! Tako lepo diši , veste , pa kaj vse imajo tam , veste , 4 tam bi bilo zame , o da , tam bi pač ostal ! Dajte , dajte , pustite me mama , ljuba mama ! """" je kar v eni sapi govoril Torče in v duhu požiral vse one stvari iz delikatesne trgovine .
abc80	dišalo		Čudno	Čudno je dišalo po zdravilih , in tista velika , svetla okna so ga gledala tako svetlo in stekleno .
abc82	vonjavo	kava .		S ilovltim Kathralner - Icvlm načinom dobi Kath - ralnarleva oktu In vonjavo irnale kava .
abc82	smrdljiva		premrzla	34 Puščanje krvi , izprijena in težko prebavljiva klaja in premrzla ali smrdljiva voda so brejim živalim nevarne .
abc82	smrdljivi	voda|krma		Močvirni pašniki , smrdljivi voda iz luž , pokvarjena krma , prah , deževno vreme in vročina so ovcam nevarne .
abc82	duh		neprijetni	Vzrok tiči v tem , je v že desetletja sem izkušenem Scottovem ravnanji slabosti trana : težka prebavljivost , neprijetni duh in ob > popolnoma odpravljeni .
abc82	zeliščni	Richterjer|čaj		Richterjer zeliščni čaj za zajntrk brez diete , brez motenja poklica .
abc82	duh	Pfefferininz - Lysoform	ustni	Pfefferininz - Lysoform je močno antiseptična ustna voda , ki cdpravi takoj in sigurno ustni duh , bledi zobe in jih konzervira , Zamore se rabiti tudi pri vratnem kataro , kašlju in nahodu za grgljanjc po zdravniškem predpisu .
abc82	duh	Pfefferininz - Lysoform	ustni	Pfefferininz - Lysoform je močno antiseptična ustna voda , ki cdpravi takoj in sigurno ustni duh , bledi zobe in jih konzervira , Zamore se rabiti tudi pri vratnem kataro , kašlju in nahodu za grgljanjc po zdravniškem predpisu .
abc82	dišečih		barvastih	353 Nečistosti kože • ■ kakor inozoli , mifcsser , ma - tni svit , trgana 1 > S » « ^ vt5 ^ » 1 in trda koža odpravi * Tm « tJ ! 90I ki \ sebnje najbolj zdravilne snovi teera izolirana in proste od dišečih , barvastih , ter 1 ' pljivih snovi , ter je po preiskavah graške dtrmatologične klinike vplivnejši , kakor oficinelne vrste teera .
abc83	smrdeči|zaduhli			Šcga okusa , nego v unia / ani smrdeči in zaduhli kleti .
abc83	duh	Prediio|po žveplu		Prediio pa sod rabimo za novo polnitev , ga moramo zopet dobro ( lomiti , da gre ves duh po žveplu iz njega .
abc83	duh		veleč	— Bog bodi vsem obilni plačnik ! Umrl je pondeljek zvečer po kiatki bolezni v Zalogu pri ( Jerkijah pri Kraiiju veleč , gosp , duh .
abc83	zelišča	kamilice|cvetje	zdravilna	BERGMANN , LEKARNA v Rudolfovem , kupuje po najvišji ceni = štupo ( seme ) = lisičjega répa ( glej podobo ) gorčično seme ( ženof > , : : : kamilice : : : in druga zdravilna zelišča in cvetje .
abc83	zelišča	kamilice|cvetje	zdravilna	BERGMANN , LEKARNA v Rudolfovem , kupuje po najvišji ceni = štupo ( seme ) = lisičjega répa ( glej podobo ) gorčično seme ( ženof > , : : : kamilice : : : in druga zdravilna zelišča in cvetje .
abc85	dišavami|dišeča	kadila	prijetno	Nosili L so skrinje in posode z dišavami i ter srebrne sklede , v katerih so - gorela prijetno dišeča kadila ; na - v to so sledi ' * bogovi , sedeč , stoječ 1 ali ležeč zaprtih nosil niča h ; e vlekli so jih krasni konji , sprem - d ljali so jiii vitezi in patriciji , ki 1 so bili zadnji v sprevodu .
abc85	dišavami|dišeča	kadila	prijetno	Nosili L so skrinje in posode z dišavami i ter srebrne sklede , v katerih so - gorela prijetno dišeča kadila ; na - v to so sledi ' * bogovi , sedeč , stoječ 1 ali ležeč zaprtih nosil niča h ; e vlekli so jih krasni konji , sprem - d ljali so jiii vitezi in patriciji , ki 1 so bili zadnji v sprevodu .
abc85	dišeče|dihom	ozračje	svežim	kakor da ni nikogar , ki hi poživil to zaspano , po vlagi dišeče ozračje s svojim svežim dihom .
abc85	dišeče|dihom	ozračje	svežim	kakor da ni nikogar , ki hi poživil to zaspano , po vlagi dišeče ozračje s svojim svežim dihom .
abc85	vonj		čista|hladna|opojna|mogočen	V njej je hlad in mir , in ob njenih stenah spijo temni in visoki sodi in za njihovimi dogami leže rdeča in rumena jezera , čista in hladna in opojna , skrivajoča v sebi mogočen vonj , ki poživlja naše prsi in moč , ki draži kri in jo podi po žilah , da je starec mlad in bi se igral z mladenko , ki ji poganja iz neder prvi cvet .
abc85	vonja|duh		močnega|hladnega|opojen|močan|živ	Iz nizke temine se vlije val močnega in hladnega vonja , ki je opojen in močan , kakor da bi bil živ duh , ki se je privalil oblaku enako iz črnega Kmet stopi v hram .
abc85	dišali	sulci	Posebno	1 Posebno so mu dišali sulci , ki so 1 imeli včasih po osem in tudi po 1 več funtov .
abc85	dišali	sulci	Posebno	1 Posebno so mu dišali sulci , ki so 1 imeli včasih po osem in tudi po 1 več funtov .
abc85	duh|smrdelo		čuden	ker je pod mizo tako čuden duh , kakor bi po peklu smrdelo .
abc85	smrdiš|smrdi	gnoj	nesramno	na ono stran ! — Zakaj ? — Ker nesramno smrdiš ! — Saj gnoj tudi smrdi , pa si ga le vajen .
abc85	smrdiš|smrdi	gnoj	nesramno	na ono stran ! — Zakaj ? — Ker nesramno smrdiš ! — Saj gnoj tudi smrdi , pa si ga le vajen .
abc85	smrdi|diši	gnoj|gnoj	lepo	— Na k , kmetu pa tie smrdi gnoj , hudič ! Vidiš , kako si neumen in kako nič ne veš ! Kmetu gnoj lepo diši .
abc85	smrdi|diši	gnoj|gnoj	lepo	— Na k , kmetu pa tie smrdi gnoj , hudič ! Vidiš , kako si neumen in kako nič ne veš ! Kmetu gnoj lepo diši .
abc85	diši|smrdim|smrdiš	Gnoj		tako mu diši kakor škricu gartroža ! Gnoj je za kmeta smetana , ker je smetana za naše njive ! — Kako pa torej smrdim ? — Kakor bi cunje paliJ , žgal kosti ali pa staro usnje , razlaga kmet in viha nos , in še huje smrdiš ! Odmakni se , trkajva preko mize ! Kozel sede res na drugo stran in spet pijeta in pijeta .
abc85	vohal		pristno slano	in Peter se mu je za režal prepirljivo nasproti , da ie že več juter domov prede vohal pristno slano , ki pa ni posmodila , ker jo je povodila pred solneem nastala megla .
abc87	okus|duh	Eponit|vinu|gnilobi|plesnivcu|grenkobi	zoprn	Eponit , s kterim se vzame vinu vsak zoprn okus ali duh , bodisi po gnilobi , plesnivcu , po sodu , grenkobi itd .
abc87	okus|duh	Eponit|vinu|gnilobi|plesnivcu|grenkobi	zoprn	Eponit , s kterim se vzame vinu vsak zoprn okus ali duh , bodisi po gnilobi , plesnivcu , po sodu , grenkobi itd .
abc88	vzduhu		hladnem	Netopirji so še prhutali po hladnem vzduhu in čuki so se bili jedva zalezli v svoja skrivališča v podstrešju trške župne cerkve .
abc88	dehtela|vonj	prst|po dozorelem brinju .		Iz začenjajočih vinogradov je dehtela prst , izpod gore se je v širokih curkih razlijal vonj po dozorelem brinju .
abc88	vonj	po premočenem usnju|po premočeni prašni obleki .		Gostilne in zasebne hiše prenapolnjene , vonj po premočenem usnju in po premočeni prašni obleki .
abc88	Vonj	po potni polti|po namazanih laseh|po vinu|pivu|po čebuli|plesnivosti		Vonj po potni polti , po namazanih laseh , po vinu in pivu , po čebuli in plesnivosti , in zraven zaprta okna in zaprta vrata .
abc88	duh|duh			To je duh , ki_je_vel jz ^ vse_ prireditve , duh , ki je plul nad vso to velikansko množico .
abc88	dišeče	ozračje|dihom	svežim	Vse pa je bilo prazno , tako ubogo prazno in zapuščeno in izumrlo , kakor da ni nikogar , ki bi 4 poživil to zaspano , po vlagi dišeče ozračje s svojim svežim dihom .
abc88	dišeče	ozračje|dihom	svežim	Vse pa je bilo prazno , tako ubogo prazno in zapuščeno in izumrlo , kakor da ni nikogar , ki bi 4 poživil to zaspano , po vlagi dišeče ozračje s svojim svežim dihom .
abc88	vonj		čista|hladna|opojna|mogočen	V njej je hlad in mir , in ob njenih stenah spijo temni in visoki sodi in za njihovimi dogami leže rdeča in rumena jezera , čista in hladna in opojna , skrivajoča v sebi mogočen vonj , ki poživlja naše prsi in moč , ki draži kri in jo podi po žilah , da je starec mlad in bi se igral z mladenko , ki ji poganja iz neder prvi cvet .
abc88	vonja|duh		močnega|hladnega|opojen|močan|živ	Iz nizke temine se vlije val močnega in hladnega vonja , ki je opojen in močan , kakor da bi bil živ duh , ki se je privalil oblaku enako iz črnega soda .
abc88	dišali	sulci	Posebno	Posebno so mu dišali sulci , ki so imeli včasih po osem in tudi po več funtov .
abc88	dišali	sulci	Posebno	Posebno so mu dišali sulci , ki so imeli včasih po osem in tudi po več funtov .
abc88	duh|smrdelo		čuden	— Ježeš pomagaj , stoka od tal , ne govori tako , ker je pod mizo tako čuden duh , kakor bi po peklu smrdelo .
abc88	smrdiš|smrdi	gnoj	nesramno	Kmet ga gleda od strani , viha nos in < 1reče : — Sedi dalje od mene , na ono stran ! — Zakaj ? — Ker nesramno smrdiš ! — Saj gnoj tudi smrdi , pa si ga le vajen .
abc88	smrdiš|smrdi	gnoj	nesramno	Kmet ga gleda od strani , viha nos in < 1reče : — Sedi dalje od mene , na ono stran ! — Zakaj ? — Ker nesramno smrdiš ! — Saj gnoj tudi smrdi , pa si ga le vajen .
abc88	ne smrdi|diši|diši|smrdim|smrdiš	gnoj|gnoj|Gnoj	lepo	— Nak , kmetu pa ne smrdi gnoj , hudič ! Vidiš , kako si neumen in kako nič ne veš ! Kmetu gnoj lepo diši , tako mu diši kakor škricu / gartroža ! Gnoj je za kmeta smetana , kejje ^ sm ^ tana za naše ^ nji ve ! — Kako pa torej smrdim ? — Kakor bi cunje palil , žgal kosti ali pa staro usnje , razlaga kmet in viha nos , in še huje smrdiš ! Odmakni se , trkajva preko mize ! Kozel sede res na drugo stran in spet pijeta in pijeta .
abc88	ne smrdi|diši|diši|smrdim|smrdiš	gnoj|gnoj|Gnoj	lepo	— Nak , kmetu pa ne smrdi gnoj , hudič ! Vidiš , kako si neumen in kako nič ne veš ! Kmetu gnoj lepo diši , tako mu diši kakor škricu / gartroža ! Gnoj je za kmeta smetana , kejje ^ sm ^ tana za naše ^ nji ve ! — Kako pa torej smrdim ? — Kakor bi cunje palil , žgal kosti ali pa staro usnje , razlaga kmet in viha nos , in še huje smrdiš ! Odmakni se , trkajva preko mize ! Kozel sede res na drugo stran in spet pijeta in pijeta .
abc89	vonja		nelepega	Ne kadi preveč , da se nepokriti med ne navzame nelepega vonja .
abc90	dišala	jed	dobro	Ko ga je kuhar ponižno opomnil , da mu je jed prejšnji dan ja tako dobro dišala , je od ¬ govoril kralj ' “ Jaz .
abc90	dišala	jed	dobro	Ko ga je kuhar ponižno opomnil , da mu je jed prejšnji dan ja tako dobro dišala , je od ¬ govoril kralj ' “ Jaz .
abc90	dišeče	HAVANA cigare	prijetno	J « » * w - ■ f i | be ; slednjič doda nekoliko mirne - Zahtevajte vedno po ¬ vsod le naše domače , fine i £ k ( i * , t i T prijetno dišeče HAVANA cigare , D ALK A N \ HI T aI NICA , REGALITAS , , HIN - DERBURG , ' izdelane iz naj - boJ ^ ega TOBAKA , katere UU H f ) * dela vaš rojak - V FRANK je : “ Jaz vam bom pokazal , za ko - • ' / .
abc90	dišeče	HAVANA cigare	prijetno	J « » * w - ■ f i | be ; slednjič doda nekoliko mirne - Zahtevajte vedno po ¬ vsod le naše domače , fine i £ k ( i * , t i T prijetno dišeče HAVANA cigare , D ALK A N \ HI T aI NICA , REGALITAS , , HIN - DERBURG , ' izdelane iz naj - boJ ^ ega TOBAKA , katere UU H f ) * dela vaš rojak - V FRANK je : “ Jaz vam bom pokazal , za ko - • ' / .
abc90	dišeče	cvetje		In potegnil je lahen piš ter sipal be ¬ lo , dišeče cvetje raz črešenj do ¬ li na mehko travo .
abc91	zelišč		grenkih	Je delano le iz grenkih zelišč , korenin in lubja , ki ima zdravilno vrednost , in iz či - ^ stega , naravnega , močnega vina .
abc92	vonj	vrtov|gajev|metuljček|cvetlice		Sem pošilja solnce svoje prve žarke , prinaša jutranji vetrič vonj vrtov in gajev ; metuljček , ki je zgrešil svojo pot , si upa tu obletavati cvetlice podstrešnih sob , pesmica pridne delavke pozdravlja tu mladi dan .
abc92	vonj	cvetlic	blagodejni	Sredi teh zibajočih se slik , osutih cvetlic , sredi petja mladih deklic in sredi one veselosti , ki je izžarevala vsepovsod blagodejni vonj , se je čutil človek proti volji prevzetega .
abc92	vonj	cvetlic	blagodejni	Sredi teh zibajočih se slik , osutih cvetlic , sredi petja mladih deklic in sredi one veselosti , ki je izžarevala vsepovsod blagodejni vonj , se je čutil človek proti volji prevzetega .
abc92	vonjem	bezga , jazmina|vrtnic		Pri teh zadnjih oblačkov kadila , ki so se mešali samim seboj , ako sem le izpolnil trenotne mislih sem utrgal cvet z njegovega stebla z vonjem bezga , jazmina in vrtnic , sem sto - .
