Book	Smell_Word	Smell_Source	Quality	Full_Sentence
abc44	vzduh		hladen	Kak ta jez šumi tam dol i zadumeivo in pošastno ! Kak nestvor zelenkasti ob steber mosta se razbija ! Kakšen hladen vzduh to vej e s te mnoŽine vod ! .
abc45	duh		zlobni	Bal sem se , da me je izvabil zlobni duh ven v t .
abc45	okusa		jako prijetnega|nekoliko grenkega	Germanova živ jenska esenca se pripravlja iz blagodelujočih , povsem neškodljivih rastlinskih sokov , je jako prijetnega , nekoliko grenkega okusa , tako da ga lahko uživajo tudi občutljive osebo , ženske in otroci , kateri drugih zdravil ne morejo jemati .
abc46	dehtela	cvetlic		In z življenjem se je po vsem stvarstvu razlivalo mladostno veselje , kipeča radost : iz spevov tic je trepetala , iz čaš cvetlic je dehtela , po zelenečih logih se je izprehajala in z mladim zelenjem govorila v skrivnostnem šepetu , nad travniki , vzbujenimi v novo življenje , je plavala — kakor lep sen nad deviško mladenko — in ob srca človeška je trkala ter prosila , naj jih ji odpro ter ji dajo prostora v njih .
abc46	vzduhu		mlečnobarvnem	Na kupoli vsemirskega doma , ki se v veličastni mogočnosti razpenja nad spečo zemljo , oko komaj komaj razločuje zvezde — vse se nekam izgubljajo v mlečnobarvnem vzduhu .
abc46	dišečo	havansko - viržinko .		Gojmir Orel """" , s svilo v secesionistovskem slogu — ter si prižgal dišečo havansko - viržinko .
abc46	vonj		neposredni|odkriti	A nad vsem ruski milieu , neposredni , odkriti vonj domačih tal .
abc46	duh		češki	češka renaissanca """" in tu je bil zopet duhoviti Aleš , ki je , umevajoč češki duh , okrasil pročelja in notranjščine več odličnih praških zgradb s poetičnimi ornamenti in dekoracijami .
abc46	diši|blagodišeči vonj	kmečkih krajev .		Zateg - njena poteza obnebja , nekoliko streh , čebulast stolpič vaške cerkvice , nekaj topol — le par potez vse vkup , a iz njih odseva ves , toli prijetni kras češkega domačega življenja , diši iz njih ves blagodišeči vonj kmečkih krajev .
abc46	duha		čvrstega	oktobra petdesetletnico svojega rojstva , a češko slovstvo se nadeja , da iz zrele in obile letine čvrstega duha prinese Lier v drugem petdesetletju svojega življenja še mnogo dobrega v čast toli mu dragega , a tudi hvaležnega češkega naroda .
abc47	duh		zelo ropern	Gnjilo jajce klopoče , ako mahaš ž njim po zraku ter ima navadno lupino svetlo - temno in zelo ropern duh .
abc48	diši	jod		^ ^ erV * ^ ____i______j 1 Srečni bo , ki lahko delajo in kojim jod diši .
abc49	Zadehtele	cvetice		f b Krist je vstal ! Zašumeli temni lesi Čez žemljico So novico : Krist je vstal ! Zadrobile ptice pesem So zanosno V jutro rosno : Krist je vstal I Zazvonili so zvonovi Čez doline In planine : Krist je vstal ! V prsih srečnih srca naša So vesela Zadrhtela : Krist je vstal ! Zadehtele so cvetice Čez poljano V jutro rano : Krist je vstal ! Bratje , bratje , lepšega se Čas življenja Zdaj pričenja : Krist je vstal I Zvonimir .
abc49	dišalo	Šimnu		Šimnu je vse to dišalo .
abc49	dehtečih	cvetic		Ah , mi pa želimo si časov Žarečih , dehtečih cvetic : Po polju in griču odmeval Veselja bo našega klic .
abc49	dihnilo		vroč	Velika noč prispela k nam Iz daljnih , sinjih je daljav : In zemlja vsa in stvarstvo vse Ji dihnilo je vroč pozdrav .
abc49	dehti	cvet		Ko me izvabiš v tihi raj , Kjer list šušti in cvet dehti , Takrat srcé mi prekipi : „ Pozdravljen gozd pomladnji mi ! """" V vrhove tvoje , tihi gozd , Okó presrčno mi strmi ; Saj prej le beli snežni prt Duha je mučil in oči .
abc49	dehti	cvet		Ko me izvabiš v tihi raj , Kjer list šušti in cvet dehti , Iz srca spev mi prikipi : „ Pozdravljen gozd pomladnji mi ! """" Takrat mi srce v sen sladak Zaziblje se in šum vrhov Vrši skrivnostno nad menoj , — Skrivnostno kot šepet duhov .
abc49	vonjajo	cveti		Nad logom solnčni trak blesti , In cveti vonjajo v vrtéh .
abc49	vonj	cvet		, Pomlad , zdravstvuj ! ' Pozdrav ta čuj , Utrinja se v planinski svet — A duhu mojemu je tuj , Kot tuj mu spev je , vonj in cvet .
abc49	dehtela|vonjem		Lepó	Lepó je dehtela In z vonjem objela Ves pisani , širni je vrt .
abc49	dehtele	plave vijolice		Tam po obronkih na tratah pa so se zasmehljale plave vijolice in dehtele nasproti Velikinoči .
abc50	ne diši	cvetica	bodeča|posebno	» M a vrtu svetega Frančiška je pretečenega meseca tudi za nas , abstinente priklila neka cvetica , ki je sicer precej bodeča in tudi ne diši ne posebno , a smo je vseeno veseli .
abc50	ne diši	cvetica	bodeča|posebno	» M a vrtu svetega Frančiška je pretečenega meseca tudi za nas , abstinente priklila neka cvetica , ki je sicer precej bodeča in tudi ne diši ne posebno , a smo je vseeno veseli .
abc50	omami duha			Toda ker vodko uživa naenkrat , deluje nanj bolj silno , mu kmalu omami duha , se zavali in zaspi ali pa se vali po cesti , toda , ko se prebudi gre zopet na delo in dela brez vodke cel teden .
abc50	duhtečimi	cvetovi	rožnimi	In bila bi za nje velika škoda , ako bi kakšni roji , privlečeni od hudega pogleda , vsedli se kam na neznan kraj in propali zanj brez vrnitve ! Okoli pristave postavljala se je na teh širokih prostorih , ki so se tam nekje na kraju strinjali z modrim nebom — najkrasnejša pšenica , zibala se v ritmičnih , lahnih gibljajih zlata rž , a tu in tam ležale med polji zelene povesme detelje , obsipane z rožnimi , duhtečimi cvetovi , in belile njive drobne ajde .
abc50	duhtečimi	cvetovi	rožnimi	In bila bi za nje velika škoda , ako bi kakšni roji , privlečeni od hudega pogleda , vsedli se kam na neznan kraj in propali zanj brez vrnitve ! Okoli pristave postavljala se je na teh širokih prostorih , ki so se tam nekje na kraju strinjali z modrim nebom — najkrasnejša pšenica , zibala se v ritmičnih , lahnih gibljajih zlata rž , a tu in tam ležale med polji zelene povesme detelje , obsipane z rožnimi , duhtečimi cvetovi , in belile njive drobne ajde .
abc50	vonj	medu		Pol milje na okrog se je raznašal od njih vonj medu in vlekel s silo k sebi žuželke .
abc50	vonjavami		težkimi	Takrat je on takorekoč čutil in gledal , kako se zemlja zadovoljnosti razgrinja , plava v razkošju , kako so se osvežili njem soki , in kako je nasičena se oddihavala s težkimi vonjavami .
abc51	dišečimi		zoperno	Proti muham , obadom in komarjem , ki jako nadlegujejo poleti živino , priporočajo , da se namažejo oni deli živine , na katere se ta nad ' ega najbolj zaganja s zoperno dišečimi tvari - nami .
abc51	duhom	formalina		Tudi 5 % raztopina formalina , ki se postavi v odprti posodi v hlev , neki zapodi s svojim duhom muhe in komarje .
abc51	okus	Vino|kuhanega sadja	poseben|neprijeten	Vino dobi poseben , neprijeten okus kakor bi bilo iz gnilega ali kuhanega sadja .
abc51	okus	Vino|kuhanega sadja	poseben|neprijeten	Vino dobi poseben , neprijeten okus kakor bi bilo iz gnilega ali kuhanega sadja .
abc52	dehti	rožo		Ošabno Vili govori ošabne majke trda hči : „ Daj biserov mi iz oči , daj rožo , ki iz ust dehti ! Ukazala tako je mati , če ne — te vzemi mož kosmati ! """" Guj , zemljo strese sunek jak , in Vilo vzame črn oblak .
abc52	zavonjam|vonjavo	Vonjivec	blagodejno	„ Pokazati moramo , """" je nadaljeval , „ da znamo ugnati vsakoletno nasprotnico , kašljajočo zimo , tudi hitro ! """" „ Ah , kako me že mika , da bi pohitel na sever , da zavonjam tudi ondi , """" de Vonjivec , lep mož , cvetočih lic , troseč blagodejno vonjavo po širni , večnokrasni dvorani cvetočega juga .
abc52	zavonjam|vonjavo	Vonjivec	blagodejno	„ Pokazati moramo , """" je nadaljeval , „ da znamo ugnati vsakoletno nasprotnico , kašljajočo zimo , tudi hitro ! """" „ Ah , kako me že mika , da bi pohitel na sever , da zavonjam tudi ondi , """" de Vonjivec , lep mož , cvetočih lic , troseč blagodejno vonjavo po širni , večnokrasni dvorani cvetočega juga .
abc52	duh		Opojen	Opojen duh je razširil po ozračju .
abc52	dehteče	cvetice		Sinčki : vesele mi ptice zidano voljo pojó ; hčerke : dehteče cvetice meni na radost cveto .
abc53	duhteče|smrdljivega			Mesto da bi si pribojevali z nevarnostmi in trudom svetlobo mesto teme , in duhteče vrtove , kjer sije solnce in zori krasno sadje , mesto smrdljivega močvirja , ostanejo ljudje rajši večno tam , kjer so .
abc53	vonj	cvetlic	prijeten	Daleč po močvirju se je razlegal glas : „ Luč , ki vas izpelje iz teme in blata tja , kjer sije solnce , kjer se razširja prijeten vonj cvetlic in zori krasno sadje .
abc53	vonj	cvetlic	prijeten	Daleč po močvirju se je razlegal glas : „ Luč , ki vas izpelje iz teme in blata tja , kjer sije solnce , kjer se razširja prijeten vonj cvetlic in zori krasno sadje .
abc53	dišeči napoj		zdravi|prijetno	Istina je da ni to ona strupena , zrnata kava , pač pa je zdravi in prijetno dišeči napoj .
abc53	dišeče	pecivo	slastno	Ž njim docilite izborno , slastno dišeče pecivo .
abc53	dišeče	pecivo	slastno	Ž njim docilite izborno , slastno dišeče pecivo .
abc54	dišeče		drage	Cvetele so črešnje in so bile pobie drobnih čebel — oj , cvetoča črešnja , zakaj človek ne pozabi nikdar tvojega cvetja ! In breskve so vse cvetele , ne , krvavele so svojo žlahtno , srčno kri in kapljale so dišeče , drage kapljice na mlado zemljo , ki jih je sesala in sesala in je tudi sama rdela in oživljala .
abc54	dišeče	krvi	žlahtne	Padlta je marsiktera kaplja tudi na lepo princeso , na njene čudovito lepe lase in na lahko pomladno bluzo , da so bili vsi svilnati plavi lasje polni rdečih kapljic in vsa lepa bluza krvava od dišeče in žlahtne krvi .
abc54	dišeče	krvi	žlahtne	Padlta je marsiktera kaplja tudi na lepo princeso , na njene čudovito lepe lase in na lahko pomladno bluzo , da so bili vsi svilnati plavi lasje polni rdečih kapljic in vsa lepa bluza krvava od dišeče in žlahtne krvi .
abc54	vonjem	nudeči|beli nageljni	prijetnim	Šli so po stezah , a mnogi je stopil s svojimi grdimi , okornimi škornji tudi na lepo gredico : in šli so drhteči narcisi — ah , ti ljudje urez srca ! — in lepi nudeči in beli nageljni , ki bi se bili prav kmalo razcveteli , vse so poteptali , kakor bi drobne rožice ne razveseljevale človeškega srca s prijetnim vonjem in pisanimi barvami .
abc54	vonjem	nudeči|beli nageljni	prijetnim	Šli so po stezah , a mnogi je stopil s svojimi grdimi , okornimi škornji tudi na lepo gredico : in šli so drhteči narcisi — ah , ti ljudje urez srca ! — in lepi nudeči in beli nageljni , ki bi se bili prav kmalo razcveteli , vse so poteptali , kakor bi drobne rožice ne razveseljevale človeškega srca s prijetnim vonjem in pisanimi barvami .
abc54	duh		blesk|prijeten	"""" CRESCENT """" , edino , po zdravnikih preskušeno in priporočeno sredstvo , ki okrepeuje lasišče , odstranjuje luske in prhaj , preprečuje izpadavanje las in pospešuje rast las celo pri popolnoma plešastih osobah , kakor tudi rast brk in brade in daje ženskim lasem lep blesk in prijeten duh .
abc54	duha	ROŽMARINOVA VODA	prijetnega	ROŽMARINOVA VODA , radi svojega prijetnega duha pri ženskah najbolj priljubljena lasna voda .
abc54	duha	ROŽMARINOVA VODA	prijetnega	ROŽMARINOVA VODA , radi svojega prijetnega duha pri ženskah najbolj priljubljena lasna voda .
abc54	vonj		lep blesek|prijeten	Daje lasem lep blesek in prijeten vonj .
abc55	vzduh		zatohel|smradljiv	Pogledal sem skozi odprto okno v mlin ; zatohel , smradljiv vzduh je bil v temni izbi ; stene , tla , strop , vse je bilo črno , pol - segnila klop je ležala prevrnjena na tleh .
abc55	smrad	prah		In nikoli niso tiste ulice drugačne , nikoli niso vesele ; če posije solnce vanje , ne vzbudi življenja , radosti , temveč samo prah in smrad .
abc55	vzduh		zatohli|jetični	» Privadi se , kanalja ! « Ko se je znočilo , sem se napotil po ulicah , da bi dihal zatohli , jetični vzduh svojega doma .
abc55	puhtele		strupeni	Gledal sem v tla , hodil od ulice do ulice in sem užival s slastjo tiste težke sanje , ki so puhtele iz mojega srca kakor strupeni sopar iz močvirja .
abc55	dišale	sveže rože		Vse sem bil že pripravil zate v svoji tihi izbi ; vsako jutro so dišale sveže rože na mizi in na oknu ; vedel sem , da prideš .
abc55	vzduh		težki	Vedeli smo , da je blizu , da hodi njen lahki korak po teh temnih koridorjih , da diha težki vzduh , ki je naš delež ; in to je bilo dovolj .
abc55	puhtel	sopar	opojen	V februarju je bilo in zdaj vem , da se je zunaj že tajal sneg , da je bilo solnce topleje in da je puhtel iz nerazorane ravni opojen sopar .
abc55	puhtel	sopar	opojen	V februarju je bilo in zdaj vem , da se je zunaj že tajal sneg , da je bilo solnce topleje in da je puhtel iz nerazorane ravni opojen sopar .
abc55	puhtel	sopar	pomladanji opojni	Izprehajali smo se po polju , ki je puhtel iz njega pomladanji opojni sopar , in že smo se ozirali proti goram , ki so se svetile srebrne in zlate v februarskem solncu ; in ko se je mračilo , smo povesili glave in smo se vračali v mrtvašnico .
abc55	puhtel	sopar	pomladanji opojni	Izprehajali smo se po polju , ki je puhtel iz njega pomladanji opojni sopar , in že smo se ozirali proti goram , ki so se svetile srebrne in zlate v februarskem solncu ; in ko se je mračilo , smo povesili glave in smo se vračali v mrtvašnico .
abc55	vzduh		težek	V izbi pa je bil mrak in težek vzduh je ležal na mojih prsih .
abc55	vzduh		Hladen|poln	Hladen vzduh , poln trohnobe in smrti , nama je puhnil iz veže v obraz .
abc55	dišeči	venci		Črna rakev z velikim belim križem je bila v vozu in na rakvi in na vozu so ležali kupoma dišeči venci z dolgimi trakovi .
abc55	dišalo	rož	močno	S stene , iz mraka , je gledala podoba , bel obraz ; dišalo je močno , kakor v zaklenjeni izbi , polni venečih rož .
abc55	dišalo	rož	močno	S stene , iz mraka , je gledala podoba , bel obraz ; dišalo je močno , kakor v zaklenjeni izbi , polni venečih rož .
abc55	diši	po žganju|slabem tobaku		Tam diši po žganju , slabem tobaku , po prestanem pivu in ple - snobi ; tam je moj dom .
abc56	smrdi	Slovenščina	silno	Slovenščina jim silno smrdi , da bi jih kmalu zadušilo , če slišijo slovensko besedo na ulici .
abc56	smrdi	Slovenščina	silno	Slovenščina jim silno smrdi , da bi jih kmalu zadušilo , če slišijo slovensko besedo na ulici .
abc56	diši	Olje ( mast )	gosto|težko|neprijetno	Olje ( mast ) , ki se dobiva na ta način , je gosto in težko , ter neprijetno diši .
abc56	diši	Olje ( mast )	gosto|težko|neprijetno	Olje ( mast ) , ki se dobiva na ta način , je gosto in težko , ter neprijetno diši .
abc56	drogve|kemikalije|zelišča	cvetja|korenine		f Najboljša In najcenejša postrežba ■ i - i za drogve , kemikalije , zelišča , cvetja , korenine Itd .
abc56	dišave	ribje olje		tud po Knelppu , ustne vode In zobni prašek , ribje olje , re - dllne In poslpalne moke za otroke , dišave , mila in sploh vse toaletne predmete , fotoarraflene aparate ; in polrebNelne , klrurglćna obve - i zlla vsake vrste , sredstva za desln - r J fekcljo , vosek In paste za tla Itd .
abc56	duha	bencina|smole|petroleja|kislin		Seunig | trgovec z usnjem ■ drobno In debelo v Ljubljani , Stari trg št , 7 dosedaj najboljše , prdsto bencina , smole , petroleja ter kislin brez konkurence , brez vsacega duha po M > a | wiA | ile cenah : 1 Um - NO H , ve « m 90 h , pri nakupa večje množine fie ceneje .
abc57	smrdljive	sode		Nikdo se ga ni usmilil , ker Dolenec ima še vedno pravico , nastavljati po dvorišču smrdljive sode , v katerih pogine vsako leto veliko čebel in iz katerih nosijo čebele v panji oni strup , ki povzroča tako nevarno gnilobo .
abc57	duhom		tobakovim|alkoholovim	Kdor zapusti zatohlo sobo in išče odmora v gostilniških prostorih , napolnjenih s tobakovim in alkoholovim duhom , vrača se domu razburjen , četudi včasih vesel , a nikdar okrepčan za novo stanovsko delo .
abc58	Voha	stolnega žu		Voha in stolnega žu ] j | nika ! Fr .
abc59	dehti	klerikalna cvetka .		— Svaka sila do vremena ! V isti številki na drugem mestu dehti zopet krasna klerikalna cvetka .
abc59	vonjem	cvetko		"""" To klerikalno cvetko smo z vsem vonjem presadili iz „ Do moljuba """" , da učiteljstvo zve , s kakimi lopovi imamo opraviti .
abc59	smradu		peklenskega	Mi ostanemo pri svoji trditvi : kdor piše take pohujšljive lopovščine , je krivoverec — tak naj ne jemlje posvečene hostije v svoje ostudne in od peklenskega smradu umazane roke , ker dela s tem božji rop ! Vera nas uči , da se mora krivica poravnati ; kdor bližnjega oškoduje na časti in imetju , mora to vrniti ! Ali nam bo klerikalizem kdaj vrnil našo čast in naše imetje , ki nam ga je ukradel z zavlačevanjem regulacije plač ? Tega ne bo nikdar naredil , ker ne veruje v Boga ne v hudiča — dela njegova pričajo , da je krivoverec .
abc59	vonj	sadje	neugoden	Kdor ima bel jezik , kdor ima neugoden vonj v ustih , ozdravi , ako uživa sadje .
abc59	vonj	sadje	neugoden	Kdor ima bel jezik , kdor ima neugoden vonj v ustih , ozdravi , ako uživa sadje .
abc60	ne diši		zrela	Videla je , da ne diši do njega zrela , temna roža , ki se sklanja predenj in je vsa pripravljena , da se ospe v njegovo naročje .
abc60	dišalo	po cvetju		Topel večer je bil , mrak se je gostil nad vilami , po cvetju je dišalo na balkonu , in veter je kramljal o sladkostih .
abc60	z vonjavami			Drobne , drobčane čeveljčke je obula , vse z zlatom vezene , z vonjavami si je naškropila prsi in se je ogrnila v šumeč peignoir iz japonske svile , preden je odšla po samotnem hodniku , koder ni bilo hišin in slug .
abc60	duhtečih	črni kavi|štambulskih svalčicah		) o kosilu smo prišli pri črni kavi in duhtečih štambulskih svalčicah v razgovor o političnih in administrativnih odnošajih v njegovem begluku .
abc60	duh	rožic		presvetli naš vladar , le tebi v čast je ves ta čar ; teh rožic duh , metuljev roj le tebi kliče slavo .
abc60	vonjem|duhom	cvetlic	težkim	Velike , debele sveče so gorele s težkim vonjem , ki se je zlival z duhom cvetlic , z zatohlino in z vsem tistim , kar si izmišlja mistična zavzetost človeka pred obličjem smrti , v posebno ozračje , polno slutenj , dvomov in otož - nosti .
abc60	vonjem|duhom	cvetlic	težkim	Velike , debele sveče so gorele s težkim vonjem , ki se je zlival z duhom cvetlic , z zatohlino in z vsem tistim , kar si izmišlja mistična zavzetost človeka pred obličjem smrti , v posebno ozračje , polno slutenj , dvomov in otož - nosti .
abc60	duh		vihrajoči	Ali , ko je bil tujec daleč , so se nemudoma zopet napravile na pot ; Just in Gretka bi bila prisegla , da čutita vihrajoči duh njihovih oblačil .
abc60	zadehteli|vonjava			Slamnik je zašumel z umetnimi rožami ; nagnil se je vstran , lasje so zadehteli in njih vonjava se je zazdela fantu deviška in polna čudesnih skrivnosti .
abc60	dehte	lasje		„ Kako ti dehte lasje ! """" je vzkliknil tiho , z vzhičenim šepetom .
abc61	ne diši	Delo		Delo jim ne diši , a jesti je treba , ker ni odkod , pa kradejo .
abc61	diši	voda	dobro	Mlad človek ne poželi vina in piva , pač pa kai kompaktnega za želodec ; če je žejen , mu kaj dobro diši voda .
abc61	diši	voda	dobro	Mlad človek ne poželi vina in piva , pač pa kai kompaktnega za želodec ; če je žejen , mu kaj dobro diši voda .
abc62	dišečega	vina	pokvarjenega	Pretakanjeletošnjega vina in zbolj - šanje dišečega ali pokvarjenega vina .
abc62	dišečega	vina	pokvarjenega	Pretakanjeletošnjega vina in zbolj - šanje dišečega ali pokvarjenega vina .
abc62	duha|smrdelo|duh	po gnjilobi|vino po žveplu|po gnjilih jajcih	zoprnega	S tem , da se zgodaj odstrani gošča ter da pride vine z zrakom v dotiko , izgubi , če že ne po - polnoma , pa vsaj prav veliko onega zoprnega duha po gnjilobi ; in če je smrdelo vino po žveplu ali kakor po gnjilih jajcih , izgubi pri takem pretaka - nju tudi ta duh .
abc62	duha|smrdelo|duh	po gnjilobi|vino po žveplu|po gnjilih jajcih	zoprnega	S tem , da se zgodaj odstrani gošča ter da pride vine z zrakom v dotiko , izgubi , če že ne po - polnoma , pa vsaj prav veliko onega zoprnega duha po gnjilobi ; in če je smrdelo vino po žveplu ali kakor po gnjilih jajcih , izgubi pri takem pretaka - nju tudi ta duh .
abc62	diše	Vinom		Vinom , ki vkljub takenni ravnanju Še vedno precej po gnjilobi diše , se ta vateza uredni ^ tvo nesrawne .
abc62	dišečih		močno|slabejših	Pri močno dišečih in slabejših vinili se lahko v / ame več ter se tudi sod močneje zažvepla .
abc63	dišeča	rože	bolj|rdeča	Tvoja lica so lepša , bolj so rdeča in dišeča , nego rože na Marijinem vrtu .
abc63	dišeča	rože	bolj|rdeča	Tvoja lica so lepša , bolj so rdeča in dišeča , nego rože na Marijinem vrtu .
abc63	njuhal	ToBak		V roki je imel odprto zlato tabakiro , njuhal je ToBak , kihal je ter pomežikaval Kurentu .
abc63	vzduhu		vinskem	20 Pod njim se je v prahu in vinskem vzduhu prerivala in gnetla pijana fara .
abc63	vzduh|puhtel		Zadušen|težek	Zadušen , težek vzduh je puhtel iz nje , kakor iz strupenega močvirja .
abc63	duh|duh			Ozrl se je in je rekel : „ Ne duh življenja , duh smrti je tukaj ! """" Prostorna je bila izba , in za prvo še druga , za drugo še tretja ; strop je bil nizek in črn , rdeča svetilka je visela od njega , ali svetila je komaj , da se je lice razločilo od lica .
abc63	vzduh		težki|strupeni	Kurent je zatisnil oči in je zagodel pesem tako veselo , da je vztrepetal sam težki , strupeni vzduh , kakor da je bela roka mahnila vanj .
abc63	duha	tobakovega dima	vinskega	Iz zgodnjega mraka so se luči smejale ; celo zvezde so se opotekale po nebu ter so se majale , omamljene od tobakovega dima in od vinskega duha .
abc63	duha	tobakovega dima	vinskega	Iz zgodnjega mraka so se luči smejale ; celo zvezde so se opotekale po nebu ter so se majale , omamljene od tobakovega dima in od vinskega duha .
abc63	dišeči	zrak		Obrazi žareči , bleščeče oči , vitka telesa v belih 51 4 » oblekah , rdeče rože v solnčnih laseh — ali so ljudje , ali so angelji božji , na zemljo poslani ? — Prepevale niso gosli same ; Kurentu se je zdelo , da poje dišeči zrak , da zvone in prepevajo luči na stropu , da pojo tudi žareča lica in bleščeče oči in bela , šumeča krila in rože v laseh .
abc64	Ne diši			Ne diši vam pač ne , ker je slovenska , in s tem ste tudi pokazali , kako ljubite Slovence , med katerimi živite .
abc65	poduhala|smrdi	zelenjavo		Ko bi dekla ali gospodinja , ki zelenjavo kupuje , zelenjavo poduhala , uverila bi se včasih lahko , kako smrdi po straniščnici .
abc66	zelišča		zdravilna	Marsiktere drugače dosti vredne rastline , ki se posebej še celo sejejo in negujejo ( opozarjam le na razna zdravilna zelišča ) , so na travniku plevel , dočim so sicer dobre travniške rastline na njivi plevel , ki se ga težko znebimo in ga težko ugonobimo med setvijo .
abc66	zelišča		koristna	Zelo bogato seme olajšujo plevelnim rastlinam v mladosti borbo z dragocenimi krmskimi rastlinami , nagla rast jih brani proti temu , da jih travniške koristne rastline ne zamore , odpornost korenin in nagla rast pa jih varnje pred vremenskimi neprilikami , ki jih dosti laže prenašajo kakor koristna zelišča .
abc66	dišati	zrnje		Kakorhitro pa jim — 6 zatae dišati zrnje , prosijo na dvorišču pri gospodinji , h tega je razvidno , da se pure težko vzrede le takrat , če jih imamo zaprte in jim ne damo prostosti .
abc66	okus|duha	zelene piče	prijeten|tistega neprijetnega	Reja na prostem ( torej ne v kobači ) je boljša , ker ziyale rajše zrejo in ker si poljubno iščejo tudi zelene piče , ki daje mesu neki prijeten okus ; tudi nimajo živali tistega neprijetnega duha kakor v tesnih hlevih , postanejo pa vendar ravno tako težke .
abc66	okus|duha	zelene piče	prijeten|tistega neprijetnega	Reja na prostem ( torej ne v kobači ) je boljša , ker ziyale rajše zrejo in ker si poljubno iščejo tudi zelene piče , ki daje mesu neki prijeten okus ; tudi nimajo živali tistega neprijetnega duha kakor v tesnih hlevih , postanejo pa vendar ravno tako težke .
abc66	dišav	Fina žajfa|rože|mrva		Fina žajfa ( odpadek ) 14 dišav , kakor : vi - C """" : e , rože , mrva , speick itd .
abc68	duh	Seno|travniško travo|dobrega|zdravega sena	čisto	Seno mora imeti le dobro travniško travo ; nadalje mora biti lepo suho , vle - žano , ne preveč izbeljeno , čisto ( ne mu - žavo , prašno ali peščnato in imeti duh dobrega , zdravega sena .
abc68	duh	Seno|travniško travo|dobrega|zdravega sena	čisto	Seno mora imeti le dobro travniško travo ; nadalje mora biti lepo suho , vle - žano , ne preveč izbeljeno , čisto ( ne mu - žavo , prašno ali peščnato in imeti duh dobrega , zdravega sena .
abc68	smrdeče	seno	pokvarjeno|brezbarvno	Smilja , trstja , močvirnih rastlin , mahov , trav s trdimi stebli sme biti v senu le zelo malo , pokvarjeno , brezbarvno ali smrdeče seno ne sme biti .
abc68	smrdeče	seno	pokvarjeno|brezbarvno	Smilja , trstja , močvirnih rastlin , mahov , trav s trdimi stebli sme biti v senu le zelo malo , pokvarjeno , brezbarvno ali smrdeče seno ne sme biti .
abc68	smrdeti	Steljna slama	zdrava|suha|čista|prašnata|blatna	Steljna slama mora biti zdrava , ne plesnjiva ali snetljiva , suha , čista , ne prašnata ali blatna , ne zmešana s prstjo ali plevelom in ne sme smrdeti .
abc68	smrdeti	Steljna slama	zdrava|suha|čista|prašnata|blatna	Steljna slama mora biti zdrava , ne plesnjiva ali snetljiva , suha , čista , ne prašnata ali blatna , ne zmešana s prstjo ali plevelom in ne sme smrdeti .
abc69	diši	Neuman		Neuman , ime , ki diši zelo po židovstvu .
abc70	duh		židovski	Slovstva , umetnosti , šole in postavodaje se oprijema bolj in bolj židovski duh , židovska volja .
abc70	ne diši	reč		Vsaka reč nam ne diši , tudi je ne sprejmemo , ako ni po našem nosu .
abc70	duh|okus	bobova kava|sladno kavo|bobove kave		Kaj naj sedaj pijem , ko mi je zdravnik pojasnil , dn je bobova kava škodljiva mojemu zdravju ? Odgovors jKalhreiner 9 ( neipp - sladno kavo , katera ima vsled posebnega pripravljalnega načina duh in okus bobove kave , je redilna in vrhtega poceni .
abc70	dišale	Pekatete	iaborno	~ rgt ) TRGOVINI s SEIHEHI na debelo in drobno Med 50 recepti boš gotovo našla marsikatere , po kateri bodo Pekatete tebi in tvoj - cem iaborno dišale .
abc70	dišale	Pekatete	iaborno	~ rgt ) TRGOVINI s SEIHEHI na debelo in drobno Med 50 recepti boš gotovo našla marsikatere , po kateri bodo Pekatete tebi in tvoj - cem iaborno dišale .
abc71	puhtela dišava|dehti	cvetli|cvet	opojno	A trenotek je zadoščal , da ga je omamila neka čudna opojnost Od teh las je puhtela dišava kakor od cvetli * » — oh — * od katere ? — Kateri cvet dehti tako opojno ? — Oh .
abc71	puhtela dišava|dehti	cvetli|cvet	opojno	A trenotek je zadoščal , da ga je omamila neka čudna opojnost Od teh las je puhtela dišava kakor od cvetli * » — oh — * od katere ? — Kateri cvet dehti tako opojno ? — Oh .
abc71	dišave		gozdne	Pograbila jo je nepremagljiva želja , da bi jo še enkrat tako poljubit Glasovi godbe so šumeli v njenih ušesih , kakor bi prihajali iz daleke daljave skozi mesečno noč , v ' kateri so se nasrkali gozdne dišave in ae pomešali s slavčevim petjem .
abc71	duh		prefitarski	Upamo , da se bo prefitarski duh g .
abc72	vzduh		Svež	Svež vzduh je zavel sem od gozda in napolnil ozračje .
abc72	dehteče	cvetje		In kaj hi htl vrt hm solnčne pomladi , ki eralje po vejevju dehteče usšan cvetje in vzbudi metulja , da polstava v • rit « in ▼ zraku , pol - nem Of * pu .
abc72	Smrdela|smrdela	žveplo		Smrdela je , kakor žveplo je smrdela .
abc74	zakajene|smrdljive		umazane	— Nato je povel duhovna k bajtam , kjer so stanovali ti delavci s svojilni rodbinami ; bile se to zakajene , umazane in smrdljive luknje .
abc74	smrdečo	zgnilega zraka		“ Hudič je vedel duhovna v ječo , mu pokazal zaporno celico , smrdečo od zgnilega zraka > napolnjeno z mnogimi ob zdravje in silo oplenjenimi bitji , ležečimi na tlaku , pokritimi od črvov , razjedajočih njih uboga , naga in propala telesa .
