Book	Smell_Word	Smell_Source	Quality	Full_Sentence
abc56	za dišave|dišavah			— Dajte mi svojo iglo , svojo dolgo lepo iglo , rada bi jo vdela ; ne , zbrusiti ji hočem konico ; ne , zabodem jo v šivankino blazinico ; ne , hočem jo namočiti le v svoji steklenici za dišave , v prav posebnih dišavah , in potem zašijeva skupno tigru žrelo , da ne bo mogel nikdar več ugrizniti 1 Siddi Kuri Siddi Kuri — Daj , da prečitam tvoje pismo , jo je prekinila lldika .
abc56	duha		protiklerikalnega	Ima sicer nekaj članov klerikalnega mišljenja , a ogromna večina njih je protiklerikalnega duha .
abc57	dišeči	robe	močno	Nato jima je eden izmed ciganov pomolil močno dišeči robe « pod nos , čigar posledica je bila , da sta lahkoverneža kmalo trdno zaspala .
abc57	dišeči	robe	močno	Nato jima je eden izmed ciganov pomolil močno dišeči robe « pod nos , čigar posledica je bila , da sta lahkoverneža kmalo trdno zaspala .
abc57	duha		polna|najlepšega	) Tako se konča ta prekrepka molitvica , polna cvetoče pobožnosti in najlepšega duha , kakor jih je več med narodom slovenskim .
abc57	smrdljivega	čresla|sirovih kož		Srenjski očetje so bili najeli v ta namen sobo v vaški usnjariji ter z redko daroljubnostjo poklicali muze in gra - cije v kraj , kjer so vladale poprej eri - nije smrdljivega čresla in sirovih kož .
abc57	dišeče	vina|smodke		vina in dišeče smodke so pri mea5 na razpolage .
abc58	duh		hudi	Pa zakaj je to ? Ar ne ima navade na Marijo szi gosztokrat miszliti , ar ne noszi priszebi njeni szvetinjic , njeni podobic — zato pa ma tak veliko mocs nadnjim hudi duh .
abc58	duh		Hudi	Hudi duh naime jako szovrazsi Marijine podobe in sze boji tja sztopit , kje sze vredno csasztijo .
abc59	vzduh		težak|gost	Tudi župnik se je vzdramil opolnoči in je odprl okno , ker se mu je zdel vzduh težak in gost .
abc59	duh		brezbožni	Izkazalo se je in razodelo , da je bil rodoljubno čistost doline šentflorjanske natihem izpodjedel in 25 do jedra razjedel brezbožni duh tujinstva .
abc59	smrdi	Slaba vest		„ Glej ga tam , potuhnjenca ! """" „ Slaba vest smrdi sto klafter pred njim I """" „ Kaj mu je bilo treba iztikati po leševju ? """" „ On je že vedel , kaj ga je gnalo I """" Tako so škropili nanj , ki je grešil komaj v mislih .
abc59	dišal		neprijetno	Po noči , opolnoči , so ga bili pretepli tovariši ter so ga vrgli iz mrtvašnice , ker je bil ostuden in je dišal neprijetno .
abc59	dišal	zrak|po mrtvecih .	zatohel	Stal je ob durih s klobukom v roki in mudilo se mu je na cesto , zakaj zatohel je bil v sobi zrak in je dišal po mrtvecih .
abc59	dišal	zrak|po mrtvecih .	zatohel	Stal je ob durih s klobukom v roki in mudilo se mu je na cesto , zakaj zatohel je bil v sobi zrak in je dišal po mrtvecih .
abc59	zaduhalo	žganje .		„ Bog se ga usmili — nikogar pač ne bo , da bi mu vrgel vsaj goldinar v zibko ! Cerkovnik 75 ga bo držal in bo jutri že pozabil na krst in ime , ali pa morda pijani Jaka in siromače bo že ob krstu zaduhalo žganje .
abc59	dišalo	po zrelih jabolkih|po pokošeni travi		Z vrta je dišalo po zrelih jabolkih , po pokošeni travi .
abc59	diše|diše	jesenske rože|zakasnelke	prijetno	„ Tako lepo božje jutro ! Kako bi ga bil človek vesel , da bi bilo čisto njegovo srce ! Zakaj sije tako prijazno to jesensko nebo ? Nič več ne sije zame ! Zakaj diše tako prijetno jesenske rože , zakasnelke ? Nič več ne diše zame ! .
abc59	diše|diše	jesenske rože|zakasnelke	prijetno	„ Tako lepo božje jutro ! Kako bi ga bil človek vesel , da bi bilo čisto njegovo srce ! Zakaj sije tako prijazno to jesensko nebo ? Nič več ne sije zame ! Zakaj diše tako prijetno jesenske rože , zakasnelke ? Nič več ne diše zame ! .
abc59	Dišalo	po žveplu|smoli		Dišalo je po žveplu in smoli .
abc59	Dišalo	po rožah|po zrelih jabolkih|pokošeni travi	močno	Dišalo je močno po rožah , po zrelih jabolkih in pokošeni travi .
abc59	Dišalo	po rožah|po zrelih jabolkih|pokošeni travi	močno	Dišalo je močno po rožah , po zrelih jabolkih in pokošeni travi .
abc59	vzduh		težak|soparen	Čudna tišina je ležala v izbi , čudna potrtost na obrazih ; vzduh je bil ves težak in soparen .
abc60	voha	duh	žvepljen	» Aha , že voha žvepljen duh * — je dejal moj Luci , in se škodoželjno smejal .
abc60	voha	duh	žvepljen	» Aha , že voha žvepljen duh * — je dejal moj Luci , in se škodoželjno smejal .
abc60	duh		Žveplen	Žveplen duh je postajal vedno hujši .
abc61	dišečimi	sena		Drobna , že vsa izhojena stezica se je Spuščala po hribu , po položnem hrbtu , zasenčenim z jablanami , ki so rastle v lepih , ravnih vrstah in se gubila med dišečimi , rjavimi kopami sena .
abc61	duhtečo	v majskem cvetju		Pogled mi je padel ven na krasno pokrajino , duhtečo v majskem cvetju in zadaj so žarele planine v zadnjih solnčnih žarkih .
abc61	ne diši			Naročili smo tu razglašeno moko , toda ta ne diši .
abc62	smrdela|smrad	Postelja		Postelja , ki je ležal na nji , je , I smrdela in tudi iz ust mu je dihal smrad .
abc62	dišale	cvetlice|cvetlice|cvetlice		Poleti je bilo drugače ; prodajala je cvetlice in dasi so bile te cvetlice bolj podobne pisanemu plevelu in niso prav nič dišale , so bile vendarle cvetlice in colo lepe .
abc63	smradljivih	rib		Polaganje gnilih , smradljivih rib prežene mravlje , ki se pa potem seveda drugje naselijo .
abc64	vzduh|dišeča			Kakor poletni dan , nasičen kipeče vročine , nagromadi oblakov , prekriža s strelo nebo in zemljo ter pretrese vzduh z gromom , tako je zahtevala še po sveži in zdravi grudi dišeča kri dijaška naravnega viteštva in si — nevojena — sama iskala rak , po katerih naj splove prikipe - vajoča pena mladosti .
abc64	duh|vel			Bil je res pravi strup tisti duh , ki je vel po salonih , dasi je bil sladak .
abc64	duh		Vladajoč	Vladajoč duh , zmaga je bila na strani nasprotnikov .
abc64	duh		Najvišji zli	Najvišji zli duh vzame tehtnico in položi na eno skledico vsa strašna dela pokojnikova — globoko pade skledica zlih del , druga se pa prazna , brez vsakega dobrega dela visoko dvigne .
abc65	dišal	gnoj		Krčmar je bil pameten kakor vsi krčmarji tega sveta , je dajal Juretu vina , saj bajta je stala trdno in ni mogla uiti ; Jure je mirno pil po dnevi , ponoči je začel včasi kričati in razsajati in krčmar ga je takrat navadno vrgel na gnoj , ki je prav po nekrščansko dišal za hišo .
abc65	puhajoč dišeči	dim		Brinec se je udobno usedel v naslanjač , prižgal fino cigareto in si oddahnil » Kakšne ceremonije , preden si človek za silo ure ^ i , """" je pomislil , puhajoč dišeči dim pred se in gledal skozi okno v lepi majev dopoldan .
abc65	dišava	Vydrova|vili Vjfdrov » Buhtin """"|za pecivo		Vydrova tovarna hranil , Praga - vili Vjfdrov » Buhtin """" je dišava za pecivo .
abc66	vzduh|dišeča			Kakor poletni dan , nasičen kipeče vročine , nagromadi oblakov , prekriža s strelo nebo in zemljo ter pretrese vzduh z gromom , tako je zahtevala še po sveži in zdravi grudi dišeča kri dijaška naravnega viteštva in si — nevojena — sama iskala rak , po katerih naj splove prikipe - vajoča pena mladosti .
abc66	duh|vel			Bil je res pravi strup tisti duh , ki je vel po salonih , dasi je bil sladak .
abc66	duh		Vladajoč	Vladajoč duh , zmaga je bila na strani nasprotnikov .
abc66	duh		Najvišji zli	Najvišji zli duh vzame tehtnico in položi na eno skledico vsa strašna dela pokojnikova — globoko pade skledica zlih del , druga se pa prazna , brez vsakega dobrega dela visoko dvigne .
abc67	duh		Hudobni	Hudobni duh ga je hotel na stara leta premotiti .
abc70	dišave	žnore|resice|mila		: - : Svilnato blago baržuni , pliši , tenčice , čipkasto blago , čipke , vložki , svilnate vezenine , / abots , šerpe , dainski ovratniki , kravate , svilnati in baržunasti trakovi , pozamentrija , porte , žnore , resice , dišave , mila i .
abc71	smrdijo	zgradbah	grozovito	Bistrici se očita čudne manipulacije pri zgradbah , ki grozovito smrdijo .
abc71	smrdijo	zgradbah	grozovito	Bistrici se očita čudne manipulacije pri zgradbah , ki grozovito smrdijo .
abc71	kadijo|dišijo			Schicht Stearin = sveče LEDA najfinejša vseh marki Apartni , elegantni zavoji No tečejo ! Ne kadijo ! Ne dišijo ! Ne delajo saj 1 Gorijo s svetlim , mirnim plamenom .
abc72	smrdi	koruza		Celo po naročitvi so begali naročnike , češ koruza je še na postaji pa vsa gori in smrdi , da jo nihče ne mara .
abc72	diši	Scott|ova emulzija|ribje olje	prijetno	Scott - ova emulzija prijetno diši in je pri tem lažje prebavna in vendar bisiveno bolj učinkujoča , kot navadno ribje olje .
abc72	diši	Scott|ova emulzija|ribje olje	prijetno	Scott - ova emulzija prijetno diši in je pri tem lažje prebavna in vendar bisiveno bolj učinkujoča , kot navadno ribje olje .
abc73	okus		neprijeten grenek	Na preveč bohotni , pregnojeni zemlji zrastli grah ni za shranjevanje ali konserviranje , ker dobi neprijeten grenek okus .
abc73	vonjava		fina	Kar pri sadju čislamo , je njegova fina vonjava , njegova naravna sladkost in kislina .
abc73	aromatičnega okusa	sadje	prijetnega	Navadno vkuhavamo tako sadje , ki je prijetnega aromatičnega okusa in katero se ne da drugače dolgo ohraniti v sveži obliki .
abc73	aromatičnega okusa	sadje	prijetnega	Navadno vkuhavamo tako sadje , ki je prijetnega aromatičnega okusa in katero se ne da drugače dolgo ohraniti v sveži obliki .
abc73	vonja|smradu|vonjav	surov lizoform|karbol	prijetnejša	Razen tega se sme dati vsakemu v roke , ker ni strupeno in kar je velike važnosti je to , da surov lizoform nima nikakšnega vonja ( smradu ) in je radi tega uporaba za ljudi in živino mnogo prijetnejša , nego vonjav karbol .
abc73	vonja|smradu|vonjav	surov lizoform|karbol	prijetnejša	Razen tega se sme dati vsakemu v roke , ker ni strupeno in kar je velike važnosti je to , da surov lizoform nima nikakšnega vonja ( smradu ) in je radi tega uporaba za ljudi in živino mnogo prijetnejša , nego vonjav karbol .
abc75	ne diši	Perhavcev politični petjot		— Eden , ki mu Perhavcev politični petjot ne diši .
abc75	okus|vonj	kavi	izvrsten|prijeten|lepo	Ona daje kavi izvrsten okus , prijeten vonj in lepo barvo .
abc75	okus|vonj	kavi	izvrsten|prijeten|lepo	Ona daje kavi izvrsten okus , prijeten vonj in lepo barvo .
abc75	smrdljivega		umazanega	Po vseh naših vodnjakih ne najdeš drugega kot tu pa tam v kaki jački kos umazanega in smrdljivega ledu .
abc76	dišal	po fleur d|orange		Po sherrjju je dišal in po fleur d ’ orange .
abc76	dišal	gnjati		Po gnjati je dišal in po ka - vini gošči .
abc76	ni duha			Odtlej o Ondričkovi ni duha , ter jo zasledujejo .
abc77	vonjavo|vonjavo dehtečih	cvetlicami|ženskih oblek .		Ob steni so bila razpostavljena težka , pozlačena stojala s cvetlicami , ki so spajale vonjavo z vonjavo dehtečih ženskih oblek .
abc78	povdarja		izrečno	Glasilo vladne stranke » Magyar Nemzet « izrečno povdarja .
abc78	diši		silno	I - - V Varaždinu se je vršil v petek proces , ki ; ; silno diši po bivših procesih zoper dr .
abc80	dišeče	klobase	okusne	maši pridejo , potem se snidejo ; nekolko pokramljajo , eno ali drugo uganejo , in se zopet razide - jo , vsak na svoj dom , kjer jih že gotovo čakajo močno vabljiva """" svinj > ! < : i rebrca """" ali pa zelo okusne in dišeče klobase za ' kosilo .
abc80	dišeče	klobase	okusne	maši pridejo , potem se snidejo ; nekolko pokramljajo , eno ali drugo uganejo , in se zopet razide - jo , vsak na svoj dom , kjer jih že gotovo čakajo močno vabljiva """" svinj > ! < : i rebrca """" ali pa zelo okusne in dišeče klobase za ' kosilo .
abc80	dišeče	smotke	lepo	Porter Lager pivo , domača in kalifornijsko , vina ter najboljše žganje in imam lepo dišeče smotke , ter imam prenočišča .
abc80	dišeče	smotke	lepo	Porter Lager pivo , domača in kalifornijsko , vina ter najboljše žganje in imam lepo dišeče smotke , ter imam prenočišča .
abc80	dišeče	smodke		Točim najboljše pivo , domače vino , fina žganja in tržim dišeče smodke .
abc81	vonjavo	zrnate kave		In zakaj ? Ker » pravi : Franck """" poseduje blagovonjav okus , ki povzdiga vonjavo zrnate kave ter je pritem vendar najcenejši , ker je najizdatnejši kavin pridatek .
abc82	vonjalo	po naftalinu .	močno	Privedla jo je v veliko sobo , kjer je bilo ob steni postavljenih več ogromnih omar , in kjer je močno vonjalo po naftalinu .
abc82	vonjalo	po naftalinu .	močno	Privedla jo je v veliko sobo , kjer je bilo ob steni postavljenih več ogromnih omar , in kjer je močno vonjalo po naftalinu .
abc82	vonjajočega	perila	umazanega|kislo	Dve cLebeli , preprosti ženski , zaposleni s kupom umazanega , kislo vonjajočega perila , sta se takoj s topimi pogledi ozrli na Sašo .
abc82	vonjajočega	perila	umazanega|kislo	Dve cLebeli , preprosti ženski , zaposleni s kupom umazanega , kislo vonjajočega perila , sta se takoj s topimi pogledi ozrli na Sašo .
abc83	dišalo	vina		Rečeno mi je bilo , da je kuhano iz vina , ki je dišalo po sodu .
abc84	smrdelo	po naftelinu	strašno	Truplo je strašno po naftelinu smrdelo .
abc84	smrdelo	po naftelinu	strašno	Truplo je strašno po naftelinu smrdelo .
abc84	duh	po naftelinu .		Komaj je detektiv stopil v sobo , že Je začutil duh po naftelinu .
abc85	zakajen		umazan	No , kdor pa je že kdaj videl , kako umazan in zakajen je Pittsburgh , vedel bo * tudi , kakšno mesto je Pueblo .
abc85	vonjavo	napolnjenega zraka	balzamsko	40 milj od znamenitega letovišča Colorado Springs , nima niti malo ' tistih hladilnih vetričkov , niti tistega planinskega , z balzamsko vonjavo napolnjenega zraka , kot omenjeno letovišče , ampak razpolaga s tako ekvadorsko vročino , da bi se je prav nič ne sramovali celo v milijonski Chicagi .
abc85	vonjavo	napolnjenega zraka	balzamsko	40 milj od znamenitega letovišča Colorado Springs , nima niti malo ' tistih hladilnih vetričkov , niti tistega planinskega , z balzamsko vonjavo napolnjenega zraka , kot omenjeno letovišče , ampak razpolaga s tako ekvadorsko vročino , da bi se je prav nič ne sramovali celo v milijonski Chicagi .
abc85	vonjava		opojna	"""" Strmel sem v bele gardine in srkal te sladke glaso ve , dasi mi je bilo ime melodije neznano , srkal sem jih , kakor se srka opojna vonjava tisočerih ro žic Vesne , ki se tudi ne da opi sati z besedami .
abc85	dišati	mleko		Anica : — Ali ves , kdaj mleko vre T ■ Danfc > a : — Kadar začne dišati .
abc85	dišal		lepo	Listek je šumel kakor da je oškrob - Ijen in lepo je dišal .
abc85	dehteči	oblaki dima		Z levo roko se je opiral ob debelo železno okovano palico , za desnico sem se ga držal jaz in sem stopical za njim po prašni cesti , izpod sive čepice so vihrali po vetru njegovi dolgi kodri , iz kratke črne pipice , ki jo je tiščal med zobmi pa so se dvigali dehteči oblaki dima v sveži zrak .
abc85	duh	Jerusla	herojski	"""" Pojdiva ! """" sem odgovoril , ♦ čuteč v sebi herojski duh Jerusla - na in Bove .
abc85	duh	Jerusla	herojski	"""" Pojdiva ! """" sem odgovoril , ♦ čuteč v sebi herojski duh Jerusla - na in Bove .
abc86	dišalo	smodnikovega dima|po smodniku|krvi	zoprno	Nad poljem , prej tako lepim in jasnim , sedaj polnim bliskajočih se bajonetov in smodnikovega dima , je ležala plast megle in zoprno je dišalo po smodniku in krvi .
abc86	dišalo	smodnikovega dima|po smodniku|krvi	zoprno	Nad poljem , prej tako lepim in jasnim , sedaj polnim bliskajočih se bajonetov in smodnikovega dima , je ležala plast megle in zoprno je dišalo po smodniku in krvi .
abc89	smrdeča	sapa		izguba apetita , kisloba v želodcu , povračanje nečist jezik , smrdeča sapa , križu , bolečine v zgibih , gtj .
abc89	dišav	iztočnih		Duh iztočnih dišav je polnil zrak .
abc89	vonj		omamen	pa plapolale grške plamenice in širilfe magično luč in omamen vonj po trgu .
abc89	dehteči	palatiuske legije|maizilje		palatiuske legije ? Ta dehteči maizilje ¬ ne « ? Nikoli ! Stavim ! """" .
abc89	Zadehtele	mirte|lavtor|rožmarin|rože		Zadehtele so mirte in lavtor , rožmarin in rože so pokrile vse ceste in .
abc89	dišavami	škrlat	z močiuiimi|napojen	Z zidov je visel z močiuiimi dišavami napojen škrlat , živobojne , drage tkanine so vihrale v zraku .
abc89	dišavami	škrlat	z močiuiimi|napojen	Z zidov je visel z močiuiimi dišavami napojen škrlat , živobojne , drage tkanine so vihrale v zraku .
abc92	vonj		neprijeten	Objel jo je neprijeten vonj , da bi bila naj rajše pobegnila .
abc92	duh	po vinu		Po tleh so bile napol usahle lužice , ki so izhlape vale duh po vinu ; prt na mizi je bii zmeekau in polit , umazan od tobakovega pepela , in polno drob tin in koscev kruha je bilo raz - trosenih po njem ; odpadki cigaret iu konci napol pokajenih sinod k so se valjali po kotih .
abc92	dehtelo	Nageljni|reseda|vrtnice	balzamično	Kako balzamično j « dehtelo vse v tej sobici ! Nageljni , reseda , vrtnice .
abc92	dehtelo	Nageljni|reseda|vrtnice	balzamično	Kako balzamično j « dehtelo vse v tej sobici ! Nageljni , reseda , vrtnice .
abc92	vonjavo	cveta|nageljnu	sladko	Prilila jim je , njen fini posek se je dotaknil cveta , njene rdeče ustnice so se približale nageljnu , ki ji je napolnil idealni svet s sladko vonjavo ter ji drugoval , ko je odprla knjigo in se poglobila v skrivnosti davnih pripovedk .
abc92	vonjavo	cveta|nageljnu	sladko	Prilila jim je , njen fini posek se je dotaknil cveta , njene rdeče ustnice so se približale nageljnu , ki ji je napolnil idealni svet s sladko vonjavo ter ji drugoval , ko je odprla knjigo in se poglobila v skrivnosti davnih pripovedk .
abc92	dehteča	Roža	lepa|ostudna|umazana	Roža , snoči tako lepa in tako dehteča — danes ostudna in umazana « > d smeti , kjer je ležala .
abc92	dehteča	Roža	lepa|ostudna|umazana	Roža , snoči tako lepa in tako dehteča — danes ostudna in umazana « > d smeti , kjer je ležala .
abc92	vzduh	Hladna megla	zlokobni	Hladna megla jc po užila zlokobni vzduh , zopet se je lahko dihalo v sobi .
abc92	vzduh	Hladna megla	zlokobni	Hladna megla jc po užila zlokobni vzduh , zopet se je lahko dihalo v sobi .
abc92	dišal	kadilu		Ob stranskem zidu je hi - i - • tela skozi mračni zrak , ki je dišal s ] > o kadilu , vitka postava .
abc92	duh		mističen	Objel jo jc mističen duh skrivnostnega svetišča , razblinil se je .
abc92	dišalo	po kadilu		— Vse je dišalo po kadilu .
abc92	dišalo	po rožah		— Po sobi je dišalo po rožah , s katerimi se je bila prišla Silvija poslovit od matere .
abc93	diši	dežcjli		000 stotov žita za izdelovanje piva , s katerim žitom bi se lahko vsak dan 10 milijonom ljudi preskrbel kruh , zdaj se bo pa še pošiljalo milijone denarja za pivo na Dansko * , kateri dežcjli sicer diši nemški denar , Nemčiji pa je vzlic velikim dobičkom , ki jih dela med vojno , vedno nasprotna .
abc93	vonja|duh		neprijeten	Vsled fino razvitega vonja je neprijeten duh tako vplival nanj , da se je spozabil in glasno zaklel : „ Fej ti bodi satan — to je smola 1 “ V tem hipu pa se je zgodilo nekaj čudnega — vrata skrivnostnega prostora so se tiho odprla , dve bolj pomanjkljivo napravljeni ženski postavi z gorečo voščenko sta se prikazali na pragu in starejša reče polglasno : „ Tu sem čula ropot — pa vendar ni kdo vlomil ? """" „ Kaj vraga — Stiskače vi ženski ! """" mu je šinilo po glavi .
abc93	vonju	kislo mleko		"""" Aleško Kurent je stopil pri teh besedah za korak naprej , pa je že gospa Stiskačeva zagrabila latvico , ki1 je stala na mizi poleg vrat , in — čof ! zlila se je čez nesrečnika bela gosta tekočina , ki je bila po vonju soditi , kislo mleko .
abc94	dih		topli	I ' a šel naravnost do njenega grol in bi pritisnil lice ne rosno trn v da bi slišal natanko njen meh glas in da bi občutil topli dih njenih ust .
abc95	smrdeč	cvetni prah	pokvarjen|trd|plesniv	Ves cvetni prah je bil pokvarjen , trd , plesniv in smrdeč .
abc95	smrdeč	cvetni prah	pokvarjen|trd|plesniv	Ves cvetni prah je bil pokvarjen , trd , plesniv in smrdeč .
abc95	dišave	cimet|orešek|koriander|citro		Če dodamo testu dišave , kakor cimet , orešek , koriander ali citro - nade , tadaj imamo pecivo tega ali onega okusa .
abc96	dehti	roža		Nad grobom vseh sem roža , ki dehti .
abc96	vonjali	cvetje		Bili pa so vsi ti zvoki bajtarju Tonetu neumljivo tuji in zopet čudovito znani , vonjali so , žareli so kakor naj - pestrejše cvetje , kakor drobni svetli metulji .
abc96	duha	temin		In šakali , ki so slutili bližino duha temin , so vekali kakor pobesneli , venomer , venomer .
abc96	vonjivost	polti		Še je vidna oblika telesa , toda sunkoma usiha izrazitost lica , oblost zalitih lehti kopni ; splahnila je vonjivost polti in jedrost mišičevja je ohlapela .
abc97	vonjajoče	cvetke		Živo je zardela Albina , prijela z obema rokama za šopek ter stkrivši svoj obrazek mej vonjajoče cvetke dejala : — Prav — le pojte ! Postrezček se je še neštetokrat prav do tal priklonil ter z najza - dovoljtaejšim obrazom izginil .
abc97	zakajene	dimom		Med temi « e tudi nahaja tajnik bervo , zakajene , z dimom počr - kaj je delaJ v svojem kotiču naš kardinala Mercier - ja , ker je na njene , žalostne * Zukaj sprcjemlje ( junak , ali , bolje rečeno , jaz , ker ta smešni gospod , ko pride k nje - junak vsesmi scan — jaz s svojo mu kateri njegovih znancev — ' skromno osebo ; vedeti hočete , zakonca pa s tem .
abc99	duh	dihur	neznosno neprijeten	To ve i vsakdo , da ima dihur neznosno neprijeten duh .
abc99	duh	dihur	neznosno neprijeten	To ve i vsakdo , da ima dihur neznosno neprijeten duh .
abc100	dišeč	toaletno milo	lepo	— , Nadomestek za toaletno milo v raznih barvah , lepo dišeč , 1 zavoj 82 kosov K 18 .
abc100	dišeč	toaletno milo	lepo	— , Nadomestek za toaletno milo v raznih barvah , lepo dišeč , 1 zavoj 82 kosov K 18 .
