Book	Smell_Word	Smell_Source	Quality	Full_Sentence
abc42	dišave	ribje olje		tud po Kneippu , ustne vode in zobni prašek , ribje olje , re - dilne in posipalne moke za otroke , dišave , mila in sploh vse toaletne predmete , fotograf lene aparate in gi « » irt - l » m « * £ fie .
abc42	dišave	penečih se vin|kavo		od sedaj vsakomnr po zopet izdatno znižanih cenah , ravno tako vse priprave za kletarstvo , medene pipe , sesalke za vino , gumijeve in konopljene cevi , gumijeve ploče , stroji za točenje piva , skrinje za led , stroje za sladoled , priprave za izdelovanje sodavode in penečih se vin , mlini za dišave , kavo itd , stroji za izdelovanje klobas , tehtnice za živino , tehtnice na drog , steberske tehtnice , namizne tehtnice , decimalne tehtnice , železno pohištvo , železne blagajne , šivalne stroje vseh sestav , orodje in stroji vsake vrste za ključavničarje , kovače , kleparje , sedlarje , pleskarje Id .
abc42	brez duha			2463 - 6 Reform - klozete popolne s prevlako in trdnim sedežem , brez duha , z vodno napravo ali brez nje , nikake poprave , nikafei stroški za postavljanje , izdeluje 4 Karol Maintinger , Dunaj I .
abc42	brez duha			Briketi prekosijo — če se pravilno kuri z njimi — vsakteri premog ; ne puščajo žlindre , gorijo brez duha , brez hipne vročine in hitrega ohlajenja .
abc42	duha	smole|petroleja|kislin		7 priporoča prah dosedaj iijijboljše , prosto ben - c n : ? , smole , petroleja ter kislin brez konkurence , brez vsacega duha po na | vml % | £ la cenah : ■ Uj , .
abc43	dehteča	vizitka|pisemce	ljubeznivo	Tuintam mu je prišla pod roke dehteča vizitka ali ljubeznivo pisemce iz domačih krajev .
abc43	dehteča	vizitka|pisemce	ljubeznivo	Tuintam mu je prišla pod roke dehteča vizitka ali ljubeznivo pisemce iz domačih krajev .
abc43	dehtele	ciklamniin vijolice		Hodil je po rožnatih potih , ciklamniin vijolice so dehtele ob strani in spomladansko solnce je sijalo v njegov obraz .
abc43	zadišalo	Vzduh	težak	Vzduh v sobi je postal težak — kakor bi zadišalo po smrti .
abc43	zadišalo	Vzduh	težak	Vzduh v sobi je postal težak — kakor bi zadišalo po smrti .
abc43	duh		poseben	Na stopnicah je srečal gospodinjo in poseben duh je zavel mimo .
abc44	vonj	rož	omamljujoči	Stopil sem k mizi in dihal omamljujoči vonj teh zimskih rož dolgo časa .
abc44	vonj	rož	omamljujoči	Stopil sem k mizi in dihal omamljujoči vonj teh zimskih rož dolgo časa .
abc46	dišeča	roža		Sama cveti mi roža dišeča , nedotaknjena cveti vse dni ! Zarja .
abc46	duh|duh|duh|duh|duh|duh			Kdo pač v bodočnost nam pokaže pravo pot ? Kdo ribičem je galilejskim pot razsvetil in glave , da so znali nekdaj kam in kod ? O , pridi tudi k nam Slovanom , duh ti sveti ! Poguma duh navdihni nas in duh moči ! In duh edinosti se vseli v srca naša ! Modrosti svetli duh se v umih naših vžgi ! Po tebi hrepenimo davno , duh svobode ! Napredka duh , ti naš si ideal poslej ! K prosvete luči pot nas skupna vodi naša ; naprej , Slovani , k luči božji tej , naprej ! II IZ POPOTNEGA DNEVNIKA i .
abc46	duh	soli		In slastno srkam vase duh soli ; živahneje po žilah polje kri , in grud svobodneje se širi , diha .
abc46	dišeči	čaj	sladki	Na mizi ti kipiš in vreješ , trebušni , svetli samovar ! Hej , samovar , tvoj topli nektar ! Le daj nam , brate , ga še , daj ! Telo in dušo nam ogreva dišeči tvoj in sladki čaj .
abc46	dišeči	čaj	sladki	Na mizi ti kipiš in vreješ , trebušni , svetli samovar ! Hej , samovar , tvoj topli nektar ! Le daj nam , brate , ga še , daj ! Telo in dušo nam ogreva dišeči tvoj in sladki čaj .
abc46	duh		dobri	« Le pijte čaj moj , bratje dragi , saj jaz sem hišni gospodar , jaz dobri duh sem ruske hiše , duševni jaz sem ruski car .
abc46	duh|duh		stepni|Stepni	Moti me oko ! Ni to mlin na veter — stepni duh je to ! Stepni duh sam roke svoje tam vzdiguje .
abc46	diši	rož		Ah , koliko tam rož diši ! Ti roža bila si najlepša , vrtov gruzinskih mlada hči ! Med gredami sem bil te srečal , a kaj je tebi tujec mar ! Kaj veš , kako ga je omamil lepote vztočne tvoje čar ! Še vidim te , čeprav med nama leži zdaj morje , daljni svet — Gruzinka bleda , črnooka , ti dražestni , opojni cvet ! ® 49 ' S > 4 i6 .
abc46	dišavah|parfumih			V gledišču zaostal je le spomin še po dišavah in parfumih raznih .
abc46	duh		dobri	Kdaj stopite pred svet z velikimi vi deli ? In kje edinosti je , sloge dobri duh ? Ne potrebuje složnih več sinov nam domovina ? Ne potrebuje več vzajemnih naših rok ? Kaj čas izbrisal čisto vam je iz spomina , kako za grehe nas že kaznoval je Bog ? Ne pomnite egiptovskega več trpljenja ? Pozabljen sužnosti je babilonske čas ? Ah , kaj vse to ! Vse to ni niti bleda tenja , kar pride v dneh prihodnjih temnih še na nas ! Ne vidite li še opasnosti strašeče , ki tam izza gora nas gleda , nam preti ? Ne vidite korakajoče k nam nesreče ? Ne slišite , kaj onkraj se zidovja tam godi ? Jaz vidim jo pošast veliko , tisočoko .
abc46	diši	poezija		Dražest vse bistvo ti nežno ovija , sama iz tebe diši poezija .
abc46	duh|dišave|duh			In kdor okusil tvoj duh je kedaj , bil je zamaknjen v nadzemeljski raj ; nič več ni maral za druge dišave , k tebi ga vlekel je duh iz daljave .
abc46	smrdeč	ovoj		Zagrnjeni v tabakov siv , smrdeč ovoj , nekteri dremljejo , tam drugi spijo , nekteri glasno govorijo med seboj .
abc46	dišave	Rože	bujne|sladke	Rože bujne po vrtovih dihajo dišave sladke .
abc46	dišave	Rože	bujne|sladke	Rože bujne po vrtovih dihajo dišave sladke .
abc46	vzduh		morski|okrepčujoči|aromatični	» Kako je dihal vase morski vzduh okrepčujoči , aromatični ! Kako pregrevalo je južno solnce premrle , hladne mu , otrple ude ! In glej , povračala se mu je moč , in zdelo se mu je , da mu po žilah že kroži nova , pomlajena kri .
abc46	dišava		omamljiva	Iz posod pa dviga zlatih omamljiva se dišava .
abc46	duh	smodnikov	grdi	Po šatoru se razširil grdi je smodnikov duh .
abc46	duh	smodnikov	grdi	Po šatoru se razširil grdi je smodnikov duh .
abc47	okus		neprijeten	Ta voda naj se pusti nekoliko ur v pinji , da izvleče iz lesa razne grenke snovi , ki bi dale maslu neprijeten okus .
abc47	duh	maslo	neprijeten	Da spravimo maslo v lepo obliko in da iztisnemo iž njega pinjenec , ne smemo ga tudi mečkati nato z rokami , ker je to delo nesnažno in si navleče maslo lahko neprijeten duh .
abc47	duh	maslo	neprijeten	Da spravimo maslo v lepo obliko in da iztisnemo iž njega pinjenec , ne smemo ga tudi mečkati nato z rokami , ker je to delo nesnažno in si navleče maslo lahko neprijeten duh .
abc47	dišave	zelju|čebulo|kimelj|brinjeve jagode		Kedar solimo , dodamo zelju lahko tudi druge dišave , kakor čebulo , kimelj , brinjeve jagode itd .
abc47	gnije	zelje		— Mlečna kislina , ki se pri tem napravlja , ovira , da zelje ne gnije .
abc48	dišavo	zelenjavo|zimsko solato|peteršilj|radič	kuhinjsko	Vsak kmetič napravi naj si za zimo zimske gredice , kamor posadi najbolj potrebno zelenjavo in kuhinjsko dišavo , kakor zimsko solato , peteršilj , radič itd .
abc48	dišavo	zelenjavo|zimsko solato|peteršilj|radič	kuhinjsko	Vsak kmetič napravi naj si za zimo zimske gredice , kamor posadi najbolj potrebno zelenjavo in kuhinjsko dišavo , kakor zimsko solato , peteršilj , radič itd .
abc48	gnilo	grozdje	močno	Ker je bilo letos ob trgatvi deževno vreme in je grozdje močno gnilo , bo mnogo vina pri pretakanju počrnelo .
abc48	gnilo	grozdje	močno	Ker je bilo letos ob trgatvi deževno vreme in je grozdje močno gnilo , bo mnogo vina pri pretakanju počrnelo .
abc48	aroma	žveplen dim|aldehide	prijeten	Če je vino popolnoma povrelo , ne škodi mu žveplen dim prav nič , ker se spoji ta polagoma z alkoholom v razne aldehide , ki dajo vinu celo prijeten aroma .
abc48	aroma	žveplen dim|aldehide	prijeten	Če je vino popolnoma povrelo , ne škodi mu žveplen dim prav nič , ker se spoji ta polagoma z alkoholom v razne aldehide , ki dajo vinu celo prijeten aroma .
abc49	duha		hudobnim	zakramentov , ki tedaj s svojim Gospodom ni združen , ni enega duha , je slab vojak , ki omaga hitro v boju s hudim poželjenjem in hudobnim duhom .
abc49	duha		hudobnega	Kakor rimskemu vojaku vse prej imenovano orožje ni nič pomagalo brez škita , tako nas tudi prej imenovane čednosti brez vere ne morejo ubraniti hudobnega duha .
abc49	duha		grdo|sprideno|hudobnega	Le poglejte jih , kako žive tisti , ki nimajo nobene vere , grdo , sprideno ; ognjenih puščic hudobnega duha , t .
abc49	duh		vzneseni	Spommm vas torej najprej visoke pesmi Marijine , v kateri poveličuje vzneseni duh ponižne dekle Gospodove vsemogočnega Boga in svojega Zveličarja .
abc49	z dišavami			obhajilu ? Glejmo torej , da bode zares tudi očiščeno v skesani izpovedi ter pripravljeno z dišavami pobožne molitve in svetih čednosti za sprejem sv .
abc49	duha		nečistega	Marka piše : „ Žena , katere hči je ime ' a nečistega duha , je brž , ko je slišala o njem , prišla in mu padla k nogam “ ( 7 .
abc50	duh		krvavi	"""" * Tudi dan danes Je ta krvavi duh t merodanjih ultramontansklh krogih še živ , — Neki moBočnik , ki ga Izdaja papežev hišni prelat Kolika Cadeno pišo v svojem leta 1895 .
abc50	duhteče	narcize|vijolico		Pobožal jo rmeno narcize , stoječe v vazi na polici ob oknu , zazrl duhteče vijolico na rnlii ln kakor sladek sen švignil po njib nežnih , modrih cvetih .
abc50	zaduhtele|vonj	vijolico	mamljivo|mehki	Veselja so zatrepetalo vijolico — Saj so že dolgo hrepenile po zlatem solufiecu , — zaduhtele so o - mamljivo , in njih mehki vonj so Jo razširil po Bobi .
abc50	zaduhtele|vonj	vijolico	mamljivo|mehki	Veselja so zatrepetalo vijolico — Saj so že dolgo hrepenile po zlatem solufiecu , — zaduhtele so o - mamljivo , in njih mehki vonj so Jo razširil po Bobi .
abc50	diSale		boljše	Ako jo rabite , odvzamete mnogo bolezni od sebe Rabite je , da vam bodo boljše diSale jedi , kot krepealo , n £ , » t .
abc51	dišave		prijetne	Bile je seveda primoran priti s tožbo do svojih pravic , ker nima peroti , da bi na tisti strani hiše letal čez streho nameravanega stranišča in tudi ne mara za prijetne dišave , ki bi prihajale od tega .
abc51	duh		nemškonaroden	Da sc pa komaj imenovani uradnik ponaša kot nacionaiec , k * i jc pred kratkim še vojaško suknjo nosil , nam spričuje , da sc jc nemškonaroden duh vgnjezdil tudi žc v vojašnici .
abc51	dišave		rezke	Smrad okolu mrtvašnice se je žc tako razširil , da se jc neki mimo idoči upreženi konj vsled rezke dišave splašil .
abc52	duh	kisa|po aldehidu ocetne kisline	neprijeten|nezrel|neprijeten	Dostikrat je pa tudi krivo to , ker ljudje kisa ne znajo pravilno pripraviti , vsled česar ima neki neprijeten , rekel bi nezrel duh po aldehidu ocetne kisline , ki je marsikomu zelo neprijeten .
abc52	duh	kisa|po aldehidu ocetne kisline	neprijeten|nezrel|neprijeten	Dostikrat je pa tudi krivo to , ker ljudje kisa ne znajo pravilno pripraviti , vsled česar ima neki neprijeten , rekel bi nezrel duh po aldehidu ocetne kisline , ki je marsikomu zelo neprijeten .
abc52	duh	aldehida|po miših .	neprijeten	Če je pa ta tekočina močno alkoholna , potem se kan ne more razvijati , ampak vsled nepravilnega delovanje ocetnih bakterij kisanje ni popolno ; namesto ocetne kisline se razvija veliko aldehida , to je snov , ki je neka medstopnja med alkoholom in ocetno kislino , ima pa manj kisika kakor ta in ima neprijeten duh po miših .
abc52	duh	aldehida|po miših .	neprijeten	Če je pa ta tekočina močno alkoholna , potem se kan ne more razvijati , ampak vsled nepravilnega delovanje ocetnih bakterij kisanje ni popolno ; namesto ocetne kisline se razvija veliko aldehida , to je snov , ki je neka medstopnja med alkoholom in ocetno kislino , ima pa manj kisika kakor ta in ima neprijeten duh po miših .
abc52	duh	akacijevega lesa|vino	neprijeten	Nameravam narediti iz akacijevega lesa dva vinska soda po 20 hI , pa me sosedje strašijo , da dobi vino v takih sodih neprijeten duh po lesu .
abc52	duh	akacijevega lesa|vino	neprijeten	Nameravam narediti iz akacijevega lesa dva vinska soda po 20 hI , pa me sosedje strašijo , da dobi vino v takih sodih neprijeten duh po lesu .
abc52	okus|duh	akacijevega lesa|vino	neprijeten|neprijeten	V novem sodu iz akacijevega lesa pa vino res dobi neprijeten okus in tudi neprijeten duh , kar pa ravno tako velja pri novih sodih iz hrastovega lesa .
abc52	okus|duh	akacijevega lesa|vino	neprijeten|neprijeten	V novem sodu iz akacijevega lesa pa vino res dobi neprijeten okus in tudi neprijeten duh , kar pa ravno tako velja pri novih sodih iz hrastovega lesa .
abc53	vohala	divjačine		ki sta se peljala z nama v šajtrgi , sta se spenjala pokonci ! in vohala ven v ravnino , kjer sta Ali kakor smo videli že zgoraj , je j kuhala obilo divjačine .
abc53	Dišalo|dišalo	po mleku|krompirju po dimu		Dišalo je po mleku , krompirju po dimu — skratka , dišalo je .
abc53	duh|duh	jabolk|cvetočih oranž	pristni normandski|močan	Na dvorišču je bil pristni normandski duh jabolk tako močan , kakor duh cvetočih oranž na obalili Sredozemskega morja .
abc53	duh|duh	jabolk|cvetočih oranž	pristni normandski|močan	Na dvorišču je bil pristni normandski duh jabolk tako močan , kakor duh cvetočih oranž na obalili Sredozemskega morja .
abc54	vzduh	dim .	polneči	Kot albatros v škrlatnem se požarju tonečih , mročih zarij razgorim , zgubim kot klic v šumečem se viharju , kot v polju bojnem vzduh polneči dim .
abc54	vzduh	dim .	polneči	Kot albatros v škrlatnem se požarju tonečih , mročih zarij razgorim , zgubim kot klic v šumečem se viharju , kot v polju bojnem vzduh polneči dim .
abc55	duh	cvetoče vrbe|cvetja	obilen	S tisoč drugimi čebelami sem obletavala cvetoče vrbe ob vodi ; obilen med in duh cvetja nas je tako osrečil , da smo veselja glasno šumele .
abc55	duh	cvetoče vrbe|cvetja	obilen	S tisoč drugimi čebelami sem obletavala cvetoče vrbe ob vodi ; obilen med in duh cvetja nas je tako osrečil , da smo veselja glasno šumele .
abc56	doni|duhal vonj	rumenih vrtnih rož .		Ali ima ta beseda kaj groznega na sebi ? Nekaj doni iz nje , nekaj ■ čudnega , žalostnega , kot da bi gledal kakor vosek belo obličje in duhal vonj rumenih vrtnih rož .
abc56	duhtijo	Rumene rože		Rumene rože cvetijo in duhtijo .
abc56	zelišča	trava	okusno	Kakor ne sme na polju in drugi obdelani zemlji rasti drugo , nego kar je bilo vsejano ali posajeno , prav tako ne sme rasti tudi na travniku drugo , nego trava in zelišča , ki dajejo okusno in tečno krmo .
abc56	zelišča	trava	okusno	Kakor ne sme na polju in drugi obdelani zemlji rasti drugo , nego kar je bilo vsejano ali posajeno , prav tako ne sme rasti tudi na travniku drugo , nego trava in zelišča , ki dajejo okusno in tečno krmo .
abc56	diši		kislem	Tako spravljena se shrani turšica skozi več časa ; postane sicer temnejša , diši po kislem , govedo je zelo rado žre , če ji tudi ne primešaš sena ali slame .
abc57	zavohati|duha	alkoholnega		Trud pa je bil zastonj ; fin njegov nosek češkega pokoljenja pri vsej občutljivosti ni mogel zavohati tako srčno želečega si alkoholnega duha in ves trud je bil zaman Gospod kontrolor ! Povemo vam kar naravnost , da tudi na tem polju ne najdete lavorik , ki si j ih tako srčno želite .
abc58	dišeči	dim		Puši starec čibuk svoj dišeči , dim ovija se mu v kolobarjih sivih okrog lepe bele brade .
abc58	dišeči	dim		Pa povej mi in svetuj mi , starec , kaj storim naj s svojimi sovragi ? Vsak dan skoro več jih štejem Ijutih ! """" V tla je gledal stari Osman Ali , krepko vlekel iz cevi je dolge dim dišeči pa molče poslušal , kar mu tožil je prijatelj mladi .
abc59	vonjavo	obvodnega vrbovja|mahovja|rožmarinova|klinčkov		Rahla sapa je prijetno pihljala skozi napol zakrito okno z zelenimi okviri , dvigala pisano zagri - njalce , dovajala vonjavo obvodnega vrbovja in mahovja , majala peresca rožmarinova in žarne glavice klinčkov na podoknjaku in se poigravala s teinnorjavimi kodri ob očelju mlinarjeve hčerke .
abc59	diši		Lepo	Ta bo ! Lepo diši .
abc59	smrdi	čebula|čebula	strašno	, , Kar nič ne ! Veš , Matija , čebula jim strašno smrdi , čebula ! Zato je nosim zmeraj nekaj s sabo v malhi .
abc59	smrdi	čebula|čebula	strašno	, , Kar nič ne ! Veš , Matija , čebula jim strašno smrdi , čebula ! Zato je nosim zmeraj nekaj s sabo v malhi .
abc59	zadišalo	dim|po smodu .	tenak	Od netila se je dvigal tenak dim in zadišalo je po smodu .
abc59	zadišalo	dim|po smodu .	tenak	Od netila se je dvigal tenak dim in zadišalo je po smodu .
abc59	vonjava	gozdne smole .	sveža	Rahla sapa je razganjala vročino ; suhi zrak je zaplavljala sveža vonjava gozdne smole .
abc59	vonjava	gozdne smole .	sveža	Rahla sapa je razganjala vročino ; suhi zrak je zaplavljala sveža vonjava gozdne smole .
abc59	duh		peklenski	„ Pa samo zažvižgaj na prste in ukaži : Pridi sem , peklenski duh pa prinesi zlatih muh ! 48 ' Tudi na te besede mora priti povabljeni hudič , mu ne pomaga nič .
abc59	vzduh	dim	sivkast|ohlajeni	Iz dimnikov se je dimil sivkast dim v ohlajeni vzduh .
abc59	vzduh	dim	sivkast|ohlajeni	Iz dimnikov se je dimil sivkast dim v ohlajeni vzduh .
abc59	vonjavo	po gobah|trohlem lesu|gozdni smoli .		Iz prepada , iz globokih rup je donašala vlažna sapica vonjavo po gobah , trohlem lesu in gozdni smoli .
abc59	zadišalo	po zabeli	prijetno	Kadar so odprli vrata , je prijetno zadišalo po zabeli .
abc59	zadišalo	po zabeli	prijetno	Kadar so odprli vrata , je prijetno zadišalo po zabeli .
abc59	dišalo	po zakajenem zraku .	neprijetno	Onostran lesene ograje , na kolodvorskem zgrad - bišču , gosto prepetem z ravnimi tračnicami , so sopihali pošastni črni stroji , bruhali debele sive in bele oblake iz dimnikov kakor iz velikanskih pip in prevažali dolge vrste ropotavih voz ob zateglih klicih in piskih železničarjev ; venomer je butalo in škripalo , cvililo in ječalo železje , šumel izpuščeni par in neprijetno je dišalo po zakajenem zraku .
abc59	dišalo	po zakajenem zraku .	neprijetno	Onostran lesene ograje , na kolodvorskem zgrad - bišču , gosto prepetem z ravnimi tračnicami , so sopihali pošastni črni stroji , bruhali debele sive in bele oblake iz dimnikov kakor iz velikanskih pip in prevažali dolge vrste ropotavih voz ob zateglih klicih in piskih železničarjev ; venomer je butalo in škripalo , cvililo in ječalo železje , šumel izpuščeni par in neprijetno je dišalo po zakajenem zraku .
abc59	dišalo po dišavah	jutrovih	prijetno	Po zajtrku ga je gospod Krajan izprevajal po svoji prodajalnici , koder je prijetno dišalo po dišavah jutrovih in drugih dežel .
abc59	dišalo po dišavah	jutrovih	prijetno	Po zajtrku ga je gospod Krajan izprevajal po svoji prodajalnici , koder je prijetno dišalo po dišavah jutrovih in drugih dežel .
abc59	vonjavo	pokošene trave	Lahna|prijetno hladilna	Lahna , prijetno hladilna sapa je dovajala vonjavo pokošene trave .
abc59	vonjavo	pokošene trave	Lahna|prijetno hladilna	Lahna , prijetno hladilna sapa je dovajala vonjavo pokošene trave .
abc59	dehtijo	dima		“ Ali pa one oktave , ko se spominja svoje prve ljubice : „ Naj se obdam s stebrom dima ; naj v polusnu zasanjam o mladosti ! Čutim , kako dehtijo ljubici lasje , vidim , kakšen blesk ji plameni v očeh ; zopet čutim hrepenečo in preroško hrepenenje , zopet me spremlja šumeči jesenski list .
abc59	puhtela	prahu		11 Mesto se je zavijalo v goste oblake dušečega prahu in žarko vročino , ki je plamtela od solnca , dihala od zidov in puhtela iz razžganih tal .
abc59	duh		Omoten	Omoten duh je plaval med stenami , in na vratih je bilo nabito naslednje pismo : , , 0 tujecj Naznani Lacedemonccm , da se junaški bojujemo pri Črnem angelu , ker je tako velel Glavarjev ukaz .
abc59	duh		sladek	Tik vrat sta rastli dve visoki , košati lipi in bili v najlepšem cvetju , sladek duh je lil po zraku v nevidnih strujah .
abc59	vonjave	lilija	polna	Ali ne , premilostni gospod knez ? “ , , Z dovoljenjem Vaše Milosti , sladka kneginja moja , ki siješ kakor lilija , vsa obrobljena z biseri , polna vonjave v prosojnem kelihu .
abc59	vonjave	lilija	polna	Ali ne , premilostni gospod knez ? “ , , Z dovoljenjem Vaše Milosti , sladka kneginja moja , ki siješ kakor lilija , vsa obrobljena z biseri , polna vonjave v prosojnem kelihu .
abc59	dehtela	lilij|rož|jasmina|cvetočo lipo	najslaje	Vedel jo je kakor novoizvoljeni kraljevič po luninih žarkih , ki so lili v snežni belini z nebes , mimo lilij in rož in jasmina , pod cvetočo lipo , ki je najslaje dehtela in spletala cvetno krono nad knežjo dvojico .
abc59	dehtela	lilij|rož|jasmina|cvetočo lipo	najslaje	Vedel jo je kakor novoizvoljeni kraljevič po luninih žarkih , ki so lili v snežni belini z nebes , mimo lilij in rož in jasmina , pod cvetočo lipo , ki je najslaje dehtela in spletala cvetno krono nad knežjo dvojico .
abc59	dehtečih	modrih vijolic		“ Strgal je , kar je napisal , in začel vnovič : , , Dobro jutro , Ančka ! Poslal bi ti cvetoči pozdrav iz dehtečih , modrih vijolic , ali šle so s pomladjo iz naših gajev , poslal bi ti v nežno voščilo divjih , rdečih rož , ali se bojim , da bi se ranili tvoji blesteči prstki na neusmiljenem trnju , ki jih obdaja , poslal bi ti v vroč spomin plamenečega maka , ki ga je rodilo naše polje — “ Prečital je napisane vrste in ni bil zadovoljen .
abc59	dehteča	tkanina		“ Matiji Glavarju se je hipoma sprožil razposajen smeh in začel je poljubljati kakor blazen dekletovo roko , njeno zapestje in laket , ki jo je ovijala tanka , dehteča tkanina .
abc59	dišiš	po vinu		„ Matija , ne objemaj me tako silno , deni stran roko , vidiš , vsa sem razkuštrana ! In kako dišiš po vinu ! Matija ! “ Srček , nikar ne bodi huda ! “ „ Že zopet ! Izpusti me , saj me boš vso — Kakšno e že krilo ! Matija ! “ , , Punčka moja — “ „ Kakšna punčka sem jaz ! Po punčko pojdi k medičarju , kmet ! “ „ Ha - ha - ha ! “ se je tiho smejal slikar .
abc59	duh|duh	zorečega žita|zemlje		, , Že se začenja , polje , že se temni ob moji desni visoka njiva , že me objema duh zorečega žita , duh zemlje in svobode .
abc59	vonjajočem	po smoli in usnju|predpasniku		Kmalu je stopil k njemu Frone , droben in bled čevljarček , v zelenem , po smoli in usnju vonjajočem predpasniku .
abc59	dehtečimi	kresne rože		S travnikov so izginile kresne rože z živimi , gorečimi barvami , širokimi koški in dehtečimi kelihi .
abc59	smrdi	po kožah|po čreslu .		V soboto zvečer je že prišel k nam , ves je zlomljen , in po kožah smrdi in po čreslu .
abc59	vonja	rože	brez	A vseeno te pozdravljam najlepše , bratec solnce 1 “ Hladno je sopla zima , trdo in osorno se je ovijal sneženi plašč bele žene , ledene in brez vonja so bile njene rože .
abc59	vonja	rože	brez	A vseeno te pozdravljam najlepše , bratec solnce 1 “ Hladno je sopla zima , trdo in osorno se je ovijal sneženi plašč bele žene , ledene in brez vonja so bile njene rože .
abc60	cvete|dehti			Ta cvete in dehti vse leto , tudi pozimi in ravno zdaj je zagledal deseto pomlad .
abc60	cvetel|dehtel			Prosite svoje roditelje , da vam ga naroče , da bo tudi na vaših gredicah cvetel in dehtel .
abc60	diši	meso		Ako meso že malo diši , ga dobro umij s slano vodo , v katero vlij tudi malo kisa .
abc60	duh	Meso		Meso tudi izgubi duh , če ga denemo v vodo ter mečemo vanjo žareče oglje .
abc61	dišečim	tobakom	bogato	Pomislite ! Deset cigaret s kork tipom in z bogato dišečim tobakom za 5 centov .
abc61	dišečim	tobakom	bogato	Pomislite ! Deset cigaret s kork tipom in z bogato dišečim tobakom za 5 centov .
abc61	zelišč		grenkih	To ni skrivno zdravilo , ker narejeno iz bogatega , rdečega Vina in importira - nih grenkih zelišč .
abc62	vonj|aromatični okus		izdatnejši	"""" Blagovolite spoznati , da se pri tem malenkostnem pridatku in z vporabljanjem „ Vydrovke """" mnogo prihrani , zato pa pri tem malem izdatku rabite le najboljšo vrsto , ki ima izdatnejši vonj in aromatični okus .
abc62	vonj	kava	okusna|primerni|vabljivi	Aroma pa je nujna potreba , da je kava ne le okusna , ampak da ima tudi primerni , vabljivi vonj .
abc62	vonj	kava	okusna|primerni|vabljivi	Aroma pa je nujna potreba , da je kava ne le okusna , ampak da ima tudi primerni , vabljivi vonj .
abc62	duha	tabakovega dima	polni|vinskega	Tretji so pili iz navade , čutili so se nesrečne , če niso sedeli v zaduhli gostilniški sobi , polni tabakovega dima in vinskega duha .
abc62	duha	tabakovega dima	polni|vinskega	Tretji so pili iz navade , čutili so se nesrečne , če niso sedeli v zaduhli gostilniški sobi , polni tabakovega dima in vinskega duha .
abc62	dišala	po vinu		raz - mršena brada je dišala po vinu , klobuk je bil premočen in blaten , hlače in suknja raztrgane .
abc62	zaduhel		nezdrav	Zdi se mi , kakor da zaveje zaduhel , nezdrav veter čez te zdrave poljane , kadar berem tu pisma iz mesta ; jaz pa hočem uživati to svobodo čisto in neokuženo .
abc62	dišava	Vydrov „ Bubtin """"		Vydrov „ Bubtin """" je dišava za pecivo .
abc63	diši		zelo	Pri nas se je prav dobro obnesla , našemu Tončku zelo diši .
abc63	dehteče	rože	cvetoče	Ves presrčen je bil njen glas , ko je vse to pripovedovala , in nato je prijela otroka za roko in ga peljala ven v vrt med cvetoče , dehteče rože in visoke melanholične solnčnice , ki so se sklanjale nad belo stezico po vrtu .
abc63	dehteče	rože	cvetoče	Ves presrčen je bil njen glas , ko je vse to pripovedovala , in nato je prijela otroka za roko in ga peljala ven v vrt med cvetoče , dehteče rože in visoke melanholične solnčnice , ki so se sklanjale nad belo stezico po vrtu .
abc63	duhte	šopka		Ker nam pokažejo te vraže globok pogled v ljudske duše , hočem podati cenjenim svojim čitateljem par cvetk iz tega duhte - čega šopka .
abc63	opojnih	rož|cvetov	lepih|nežnih	Ljubim pomlad ne radi njene krasote , mehkega solnca , opojnih rož , lepih in nežnih cvetov , jaz ljubim oni boj med soln - cem in snegom , jaz ljubim in čakam da pridejo plazovi , da uničijo , kar je slabega , mladega , da more potem solnce pričarati novo močno življenje ! Plazovi morajo priti , ker sicer ni pomladi ! Z .
abc63	opojnih	rož|cvetov	lepih|nežnih	Ljubim pomlad ne radi njene krasote , mehkega solnca , opojnih rož , lepih in nežnih cvetov , jaz ljubim oni boj med soln - cem in snegom , jaz ljubim in čakam da pridejo plazovi , da uničijo , kar je slabega , mladega , da more potem solnce pričarati novo močno življenje ! Plazovi morajo priti , ker sicer ni pomladi ! Z .
abc65	Smrad|smrdi			Smrad okoli limfabrike je bil vedno tak , da je prišel celo v pregovor : smrdi , kakor v limfabriki .
abc65	smrdljiva		grda umazana	Iz te limfabrike pa se izteka grda umazana in smrdljiva voda proti Zeleni jami in od tam dalje po poti proti človeškim stanovanjem .
abc65	dišave	žnore|resice|mila		H Svilnato blago baržuni , pliši , tančice , čipkasto blago , čipke , vložki , svilnate vezenine , jabots šerpe , damski ovratniki , kravate , svilnati in baržunasti trakovi , pozamentrija , porte , žnore , resice , dišave , mila , vedno najnovejše in v največji izberi Modna trgovina P .
abc67	diši	Seno		( 1571 — 1579 ) Seno diši .
abc67	opojen|duh			O , morje ! Poezijo čudovito jaz tvojo pijem z žejnimi očmi ; opojen s silo tvojo bajevito moj duh ko čoln črez sinjo plan leti .
abc67	dišav	cvetja		In papež Aleksander Borgia gleda v dan pomladni skoz odprto okno , dan tak jasni , dišav in cvetja polni , dan prekrasni .
abc67	smrad		moralni	Pa zašla si na sklizko gaz , „ ki vodi te navzdol , v prepad , v pogubo in v moralni smrad .
abc67	dišeči	rožmarin	zeleni	In Anka šiva dan na dan pri oknu , kjer zeleni dišeči rožmarin .
