Book	Smell_Word	Smell_Source	Quality	Full_Sentence
abc46	zelišč	cvetic|grmovja|dreves		Posebno očividni zastopniki rastlinstva , cvetic , zelišč , grmovja in dreves v gozdu , na polju , tratah , pašnikih , travnikih , vrtih , na hribih , planinah in pustinjah ( zlasti strupenice , gobe , plevel in paraziti ) .
abc46	dišavne|zdravilne	repa pesa		repa pesa c ) Stročnice d ) Zelenjad e ) Krmne rastline f ) Trgovinske , dišavne in zdravilne rastline d ) Sadovnjaki .
abc46	čutijo vonjavo			95 ° / ( ) sedemletnih otrok je pričalo , da čutijo vonjavo , izmed desetletnih samo 50 % - Drugim otrokom je dejal , da jim nuja razstopino kinina , ko jim je dajal čisto vodo .
abc47	diši		malo	Ker Vam pa , kakor se vidi , ta zadeva zelo malo diši , se delate , kakor da bi Vas mi prijemali zaradi tega , ker ste otroke pretepali .
abc47	zavohajo	čebele med	gnilega	Medtem pa že zavohajo čebele med in hitro ostanke znosijo domov ; vmes seveda tudi iz gnilega .
abc47	zavohajo	čebele med	gnilega	Medtem pa že zavohajo čebele med in hitro ostanke znosijo domov ; vmes seveda tudi iz gnilega .
abc47	duh		Močan	Močan duh razkuži s tem tudi satovje .
abc47	duh	miru		Kje se je kaj takega že zgodilo ka kemu katoliškemu shodu ? Cesar se zahvaljuje za izrai udanosti in pravi , da upa od B o g a , da bodo obravnave na shodu preveval duh miru , da se bodo uspešno vršile v čast in dobro domovine .
abc47	zelišča	cvetja|korenine		Naiboljša in najcenejša postrežba za drogve , kemikalije , zelišča , cvetja , korenine itd .
abc47	dišave	ribje olje		tudi po Kneippu , ustne vode in zobni prašek , ribje olje , redilne in posipalne moke za otroke , dišave , mila in sploh vse toaletne predmete , fotografične aparate in potrebščine , kirurgična obvezila vsake vrste , sredstva za desinfekcijo , vosek in paste za tla itd — Velika zaloga najfinejšega ruma in konjaka .
abc47	okus		prijeten	MAGGIJEUfl ZABELA Je edino ln » taroznano sredstvo , da se pripravi slabim juham , omakam , ragu , sočivju itd v hipu nepričakovano močan in prijeten okus .
abc47	dišav	delikates		— Zel6 Izdatno , zato naj ae ne odd & preveil Na prodaj je v vseh trgovinah kolonialnega blaga in delikates pa dišav .
abc48	duhteči	kostanjev cvet .	močno	pri nas ne bo trajal dolgo ; pokazal se bo tega mesca močno duhteči kostanjev cvet .
abc48	duhteči	kostanjev cvet .	močno	pri nas ne bo trajal dolgo ; pokazal se bo tega mesca močno duhteči kostanjev cvet .
abc48	diši	jed	slabo	Znano nam je , da ljudem , ki nič ne delajo , tudi jed slabo diši .
abc48	diši	jed	slabo	Znano nam je , da ljudem , ki nič ne delajo , tudi jed slabo diši .
abc48	dehteči		napeti	Tu vidiš napolnjene shrambe , kjer je nabasano slastnega živila , kjer polni zlata medica celice zvrhoma v napeti dehteči obilici .
abc49	puhal	pipe		"""" „ Ali Vam smem pokazati pot , mijnheer2 ) ? „ Pa pokažite pot in me rešite , če pridem v nevarnost , da bi utonil v Vašem blatu ! """" Šel je pred mano in ravnodušno puhal dim iz pipe .
abc49	duha		realističnega	Prijazno kruljenje izpod nizkih strešic in bežoče črede koristne ku - retine nas opozarjajo na realističnega duha pametnih gospodarjev .
abc49	dišečega	„ hama		Kmalu imam pred seboj nekaj dišečega „ hama """" 2 ) .
abc50	Gnilo|gnilo			Gnilo , vse gnilo .
abc50	dehti	cvetk		Tam izza gor vstaja dan , dan , lep tako , tako krasan , vstajenja dan ! Zelenje krije širni svet , kristalno krono nosi cvet , ki z roso je odet ; na vejici se pevec ziblje in ljubko , nežno žvrgoli : » Gospod , naš Bog živi ! """" In iz nebrojnih cvetk dehti : „ Gospod živi ! """" Gospod je vstal — vse stvarstvo vc in se raduje , le Magdalena plaka in žaluje , z očesom solznim zre pred se .
abc50	duhu		V pristnem	V pristnem duhu družb bi bilo , da bi imele shod vsak teden Ali pri nas je to nemogoče .
abc50	duh		Pravi	Pravi duh v Marijinih družbah ; 25 .
abc51	okus	slabejša juha	prijeten	Po pri - datku nekoliko kapljic zadobi tudi naj - slabejša juha prijeten okus .
abc51	okus	slabejša juha	prijeten	Po pri - datku nekoliko kapljic zadobi tudi naj - slabejša juha prijeten okus .
abc51	smrdeča	voda	blatna	Zavil sem raz cesto na stran in hodil tik ob jarku , kjer je stala tupatam v malih mlakužah blatna in smrdeča voda .
abc51	smrdeča	voda	blatna	Zavil sem raz cesto na stran in hodil tik ob jarku , kjer je stala tupatam v malih mlakužah blatna in smrdeča voda .
abc51	zaduhtelo|vonj	seno	prijetni	mrtva je ležala naokoli ravnina ; meni pa je bilo ugodno v senu in veselil sem se , da nisem našel drugega prenočišča , kjer bi se moral morda valjati po kaki postelji , da bi škripala pod menoj , ako bi se malo ganil ; stegnil sem se in seno je tako prijetno zašumelo in zaduhtelo , da me je opajal ta prijetni vonj .
abc51	zaduhtelo|vonj	seno	prijetni	mrtva je ležala naokoli ravnina ; meni pa je bilo ugodno v senu in veselil sem se , da nisem našel drugega prenočišča , kjer bi se moral morda valjati po kaki postelji , da bi škripala pod menoj , ako bi se malo ganil ; stegnil sem se in seno je tako prijetno zašumelo in zaduhtelo , da me je opajal ta prijetni vonj .
abc53	dišalo	polje	opojeno	Vode so tekle po potih , po jarkih so nastopile luže , polje je dišalo , oživljeno , opojeno v božjem dežju , po gozdih so šumele vode .
abc53	dišalo	polje	opojeno	Vode so tekle po potih , po jarkih so nastopile luže , polje je dišalo , oživljeno , opojeno v božjem dežju , po gozdih so šumele vode .
abc54	Zadehtele|vonjem	cvetice	z jačjim	Zadehtele so cvetice z jačjim vonjem in odprle svoje so glavice .
abc54	Zadehtele|vonjem	cvetice	z jačjim	Zadehtele so cvetice z jačjim vonjem in odprle svoje so glavice .
abc54	duhala|diše	meliso|pelin	močno	Našla je meliso in pelin , dolgo jih je duhala , vesela , da diše tako močno .
abc54	duhala|diše	meliso|pelin	močno	Našla je meliso in pelin , dolgo jih je duhala , vesela , da diše tako močno .
abc54	dišale	bele akacije|sive vrbe		Vmes so dišale bele akacije , sive vrbe so kimale s svojimi dolgimi šibami , tam čez travnik je bežal zajec in na njivi je sedelo pet črnih vran .
abc54	Zadehtelo	sto dišav		Zadehtelo je sto dišav .
abc54	dišal	cvetja	opojno	Ves kraj je dišal opojno , kakor ena sama prelestna kita cvetja .
abc54	dišal	cvetja	opojno	Ves kraj je dišal opojno , kakor ena sama prelestna kita cvetja .
abc54	duh		nemiren|ženijalen	Tam ' je Božena Nemcova , autorica „ Babice """" , nemiren in ženijalen duh , ki je živela življenje polno večne borbe za obstanek , večnih skrbij in pomanjkanja .
abc55	duha|duh			Ti brezštevilni se niso imenovali kristjane , so tudi bili , imeli so duha , moč , življenje krščanstva in ta duh je tisto kar pri današnjem rodu , v kolikor je še veren , noče prav oživeti .
abc55	duha|duha|duha			Manjka duha samozatajevanja , ki se hoče z gospodstvorn nad mesom dvigniti do prostosti duha , manjka pa še bolj duha ljubezni , ki bi se odločil , da prinese žrtev zavolje slabosti brata .
abc55	smrad|vonjem	dim tobaka|špirita	debel|pereč	Mračna razsvetljava , debel dim tobaka , pereč smrad špirita , ki se je spajal z vonjem ljudi v deloma mokrih , deloma umazanih oblekah ; neštevilno debelih steklenic z dolgimi vrati , cela vojska « štam - perlov » v vseh veličinah , precej svetlo osnaženi , velikanski kotel za čaj in za na pol segnito mizo , od katere se je cedilo žganje , debeluhasta , od masti se sveteča Judinja , ki je z neverjetno naglico obračala prste in oči ob istem času na vse kraje in stregla svojim spoštovanim gostom , skoraj kakor psom .
abc55	smrad|vonjem	dim tobaka|špirita	debel|pereč	Mračna razsvetljava , debel dim tobaka , pereč smrad špirita , ki se je spajal z vonjem ljudi v deloma mokrih , deloma umazanih oblekah ; neštevilno debelih steklenic z dolgimi vrati , cela vojska « štam - perlov » v vseh veličinah , precej svetlo osnaženi , velikanski kotel za čaj in za na pol segnito mizo , od katere se je cedilo žganje , debeluhasta , od masti se sveteča Judinja , ki je z neverjetno naglico obračala prste in oči ob istem času na vse kraje in stregla svojim spoštovanim gostom , skoraj kakor psom .
abc55	duh		mili	Njive z žitom so zelenele , detela je cvetela , a v zraku se je razprostiral mili duh s cvetov s senožeti , v rojih so se vrtele mušice , metulji , čebele , a visoko nevidno pod modrim nehom so se zibali škrjanci , kot drobni milozvočni biser ji .
abc55	dehtel|vonjavami		s sladkimi|silnimi	Mali vrt za pristavo je stal ravno v razcvetju in dehtel s sladkimi , silnimi vonjavami .
abc55	vonjave	cvetov		Breg števila čebel se je vrtelo v zraku , brenčalo : privabljeni od vonjave in od cvetov , smukale so poželjivo v nežne , belo - barvne zvezdice med listjem , ter se takorekoč opajale z njihovo nežno krasoto .
abc56	smrdljiv	dim	črn	Mimo kake tvornice ni nikdar šel , da bi ga ne bila izpreletela zona — ne samo zaradi hrupa in ropota , ki je prihajal iz nje in katerega njegovi nežni , menda bolehni živci niso prenašali — ne , tvornica s tistimi visokimi dimniki , iz katerih se je valil vedno tak črn , smrdljiv dim ter zakrival očesu blagodejno vedrino ažurnega neba , mu je bila že sama na sebi nekaj groznega .
abc56	smrdljiv	dim	črn	Mimo kake tvornice ni nikdar šel , da bi ga ne bila izpreletela zona — ne samo zaradi hrupa in ropota , ki je prihajal iz nje in katerega njegovi nežni , menda bolehni živci niso prenašali — ne , tvornica s tistimi visokimi dimniki , iz katerih se je valil vedno tak črn , smrdljiv dim ter zakrival očesu blagodejno vedrino ažurnega neba , mu je bila že sama na sebi nekaj groznega .
abc56	duha	peruti		A niso se dale , njegovega duha peruti so bile hkratu kakor strte , čutil se je hkratu nezmožnega , dati svojim čutom primernega izraza .
abc56	zelišče	cvetje		Ali je umetnost , poezija res kakor cvetje , ki poganja samo , če se mu streže , priliva — morda res kakor zelišče tam na Fr .
abc56	smradu	dima|po premogu		K železnici — on , ki ni mogel in ni mogel trpeti tistega hrušča in trušča , tistega cviljenja in piskanja , on , ki ni mogel prenašati niti dima , niti tistega smradu po premogu , on , ki je sovražil vse stroje tega sveta , v prvi vrsti pa tisto kleto lokomotivo , tisti grozni , sopi - hajoči stvor , ki je bil kriv vse njegove nesreče ! .
abc56	vzduh		težak	na prsi mu je legal težak vzduh , da je mislil , zdajinzdaj ga zaduši in toliko zaželjene izpremembe ni bilo .
abc56	vonja	oljem|dim	grozni	Kajti tako , kakor so bili oni priklenjeni na kolovoznico , tako se je zdel sam prikovanega na te stroje , mazane z oljem , katerega vonja on ni mogel prenašati , na stroje , iz katerih se je valil neprenehoma tisti grozni dim , ki ga je tako dušil ter mu zakrival ono lepo sveže , sinje nebo , po katerem so tako koprnele njegove oči , katerega si je tako zelo želela njegova duša .
abc56	vonja	oljem|dim	grozni	Kajti tako , kakor so bili oni priklenjeni na kolovoznico , tako se je zdel sam prikovanega na te stroje , mazane z oljem , katerega vonja on ni mogel prenašati , na stroje , iz katerih se je valil neprenehoma tisti grozni dim , ki ga je tako dušil ter mu zakrival ono lepo sveže , sinje nebo , po katerem so tako koprnele njegove oči , katerega si je tako zelo želela njegova duša .
abc56	smrdečemu	dimu		tistemu smrdečemu dimu , ki ga je tako dušil .
abc56	vonj	gozdni zrak|mladega gozdnega zelenja	prijetni	"""" je vzkliknil zdajpazdaj v svoji veliki sreči , postal malo in potegnil globokeje v se čvrsti gozdni zrak in prijetni vonj mladega gozdnega zelenja , po katerem so se zigravali zlati solnčni žarki .
abc56	vonj	gozdni zrak|mladega gozdnega zelenja	prijetni	"""" je vzkliknil zdajpazdaj v svoji veliki sreči , postal malo in potegnil globokeje v se čvrsti gozdni zrak in prijetni vonj mladega gozdnega zelenja , po katerem so se zigravali zlati solnčni žarki .
abc57	duh		blagi	Tu je deloval neki blagi duh , namreč grofica Eger .
abc58	duha		popovskega	Res , vedli smo : ako ravno nas je precejšno število naprednega mnenja , da nas prekosijo v volitvi ; pa nič ne de , ker je večina omamljenih , nekteri od žganice , drngi pa od popovskega duha .
abc59	ni|dišalo	delo	posebno	' V vseli časih je bilo veliko ljudi , katerim delo ni posebno dišalo .
abc59	ni|dišalo	delo	posebno	' V vseli časih je bilo veliko ljudi , katerim delo ni posebno dišalo .
abc59	dišečih	cvetlicah		Saj voščena sveča je podoba Zveličarja , podoba Njegovega presvetega deviškega telesa , ker vosek napravlja deviška čebela iz medu , katerega nabira na lepili , dišečih cvetlicah .
abc59	dišala	Najboljša pečenka		Najboljša pečenka mi v umazani posodi ne bo dišala in bi si mesto nje izvolila raje krompir v — oblicah , ki bi si ga sama olupila .
abc59	diši|smrdi	kruh|pečenka	bolje	Tako se ti lahko zgodi , da na preveč počenem piščancu dobiš sledove sveže krvi , kakor se ti tudi prav mnogokrat zgodi , da diši ali bolje smrdi kruh , pečenka itd .
abc59	diši|smrdi	kruh|pečenka	bolje	Tako se ti lahko zgodi , da na preveč počenem piščancu dobiš sledove sveže krvi , kakor se ti tudi prav mnogokrat zgodi , da diši ali bolje smrdi kruh , pečenka itd .
abc60	duh	po gnilih jajcih|žvepleno sokislino .		Kakor hitro hoče mlado vino na zraku rujaveti , zamori se v njem oksidacija , a če hoče cikati , zavreti , zarnore se v njem glive , če pa ima duh po gnilih jajcih , se izloči ta z žvepleno sokislino .
abc60	zelišči	žveplenih trščic		Največja in duhu vinske postave nasprotujoča neumnost je poraba z raznimi zelišči in semenjem potrošenih žveplenih trščic .
abc60	Zelišča|okus			Zelišča delajo pri sežiganju le žarek dim , ki ne dela vinu prav nobene koristi , ampak od katerega ima večkrat prav neprijeten žarek okus .
abc60	vonj	vinu|zelišči	prijeten	Namen , podeliti vinu s takimi zelišči prijeten vonj , pa je po § 6 .
abc60	vonj	vinu|zelišči	prijeten	Namen , podeliti vinu s takimi zelišči prijeten vonj , pa je po § 6 .
abc60	smrdi	dim gorečega platna		Pameten kletar bo tudi to zavrgel , ker ve , da dim gorečega platna smrdi , da se pri lomlenji in nabadanji teh trščic na žico mnogo žvepla odlušči , da pri zažiganju velik del neizgorelega žvepla odkaplje ali sublimira , se razhlapi in na stene posode vsede .
abc60	smrdečih|smrdi	proizvodov|sokisline|novo vino		Njemu ni za take trske , ker ne mara smrdečih proizvodov goreče cunje , ker ne more , vsled luščenja , odkapljanja in sublimacije žvepla , množine žveplene sokisline , nastale vsled gorenja , primerno odmeriti in ker je premnogokrat nt sežgano odkapano , posebno pa sublimirano žveplo povod , da smrdi novo vino po voden - čevem žveplecu ali gnilih jajcih .
abc60	duh	vino|gnilobi	neprijeten	Če ima vino kak neprijeten duh , bodisi po posodi , po gnilobi itd .
abc60	duh	vino|gnilobi	neprijeten	Če ima vino kak neprijeten duh , bodisi po posodi , po gnilobi itd .
abc60	duh		slab	Razun s prevrevanjem , ki je najprimernejše zlasti za mlada vina , se spravi slab duh na pr .
abc60	duh	vinu		Na 100 1 se doda vinu , ki ima duh , po 1 — 1 ' 5 kg ravnokar na novo žarenega oglja od trdega lesa v koscih lešnikove velikosti .
abc60	duh		neprijeten	To oglje se v sodu vsak dan s palico premeša in sicer tako dolgo , dokler se neprijeten duh več ne okusi .
abc61	vonj	cvetice .	prijeten|puhte	Kako to dobro de tu v hladni , temni senci , kjer se razpletajo nad nami bujni venci ! Ljubko nam žvrgole Tu človek oživi , na vejah čile ptice ; tu diha se svobodno , prijeten vonj puhte Oko se razjasni , nam pisane cvetice .
abc61	vonj	cvetice .	prijeten|puhte	Kako to dobro de tu v hladni , temni senci , kjer se razpletajo nad nami bujni venci ! Ljubko nam žvrgole Tu človek oživi , na vejah čile ptice ; tu diha se svobodno , prijeten vonj puhte Oko se razjasni , nam pisane cvetice .
abc61	dehti|dehti	Lipa|roj čebelic		kot da je na vsako njivo dahnil zlati maj Lipa spet cvetè pred hišo in dehti , dehti , roj čebelic pa nabira iz cvetov strdi .
abc62	zadišal	bencin .		Ko sem odprl gorilnik in prižgal tekočino , se je pojavil sajast plamen in zadišal je bencin .
abc63	smrdljive	ribe|pečen slanik		Veliko privlačno silo imajo zanjo smrdljive ribe , ali pa pečen slanik , ki je izvrstna vada za pasti .
abc63	zavohati	psa		Ako bi imela lisica zares tak fin nos , bi morala ali mene zavohati ali pa psa .
abc63	smrdi	Blato	močno	Blato samo močno smrdi .
abc63	smrdi	Blato	močno	Blato samo močno smrdi .
abc64	aromatični	kafrov cvet		Zoper krče po udih in telesu se rabi aromatični in kafrov cvet , s katerim se od krča napadeni deli dobro drgnejo .
abc65	smrdi	gniloba		No , bolje bi bil storil neresnični dopisnik , da se ne bi bil dotaknil gnezda , iz katerega smrdi gniloba ! — V Podkraju , dne 9 .
abc65	dišeča	Kokoši|jajca	neokusna|neprijetno	Kokoši , ki jedo preveč črve , hrošče in mesne odpadke , imajo neokusna in neprijetno dišeča jajca .
abc65	dišeča	Kokoši|jajca	neokusna|neprijetno	Kokoši , ki jedo preveč črve , hrošče in mesne odpadke , imajo neokusna in neprijetno dišeča jajca .
abc66	zadišal	bencin .		Ko sem odprl gorilnik in prižgal tekočino , se je pojavil sajast plamen in zadišal je bencin .
abc67	zelišča	detelje|dobre trave	žlahtna	Le tam , kjer je dovolj fosforove kisline , zrasejo tečne detelje , dobre trave in druga žlahtna zelišča .
abc67	zelišča	detelje|dobre trave	žlahtna	Le tam , kjer je dovolj fosforove kisline , zrasejo tečne detelje , dobre trave in druga žlahtna zelišča .
abc67	vonjave|dišečine	Proste kisline|čreslovina		povprečno 4 % o - Proste kisline , čreslovina in pa vonjave ali dišečine , ki so vselej v moštu , ne pomenijo dosti pri hranjenju drož ; pač pa je od njih v veliki meri odvisen značaj pokipelega mošta , oziroma vina .
abc67	vonjav|vonjave	drož|glicerina|jantarove kisline|drož|glicerin		Vse ostale učinke drož , kakor tvorbo glicerina , jantarove kisline , vonjav ( d i š e č i n ) itd , je smatrati za stranske učinke drož , četudi vplivajo , zlasti glicerin in vonjave , v veliki meri na značaj vina in mnogo pripomorejo k njegovi okusnosti .
abc67	vonjav	glicerina|jantarove kisline|vinskih		To se da posneti iz okoliščine , da more cimaza , ki se dobiva iz svežih drož izžetega soka , pretvarjati sladkor v alkohol in v ogljikovo kislino , da pa ne more stvarjati glicerina , jantarove kisline in vinskih vonjav .
abc67	vonj|okus		neprijeten	Razentega proizvajajo ti organizmi preosnovine , ki ne vplivajo samo škodljivo in zadržujoče na razvoj vinskih drož , ampak dajejo tudi vinu različen , često prav neprijeten vonj in okus ter stem izdatno slabšajo njegovo kakovost , če prevladujejo pri vrenju , ali pa da so se poleg pravih vinskih preveč razmnožili .
abc67	vonj|okus		zoprn	Znano bi utegnilo biti vsem vinogradnikom , kako zoprn vonj in okus imajo vinski pridelki , ki so bili napravljeni iz plesnivega grozdja in mošta , kako malovredno je dalje vino , ki je bilo pridelano iz gnilega grozdja , in kako pogubno vplivajo na vino ocetne bakterije .
abc67	vonj|okus		čistost|prijeten	Za vzgojo čistih drož se mora marveč izbrati stanica take kvasne vrste , ki ima naj odličnejše lastnosti ni mošt gladko in popolnoma pokipi ter daje polegtega vinskemu pridelku čistost kipelnega značaja in pa prijeten vonj in okus .
abc68	duh	po žganju	neprijeten	Vselej sem ga poznala , kadar je pil , ni me pogledal in neprijeten duh po žganju ga je izdal .
abc68	duh	po žganju	neprijeten	Vselej sem ga poznala , kadar je pil , ni me pogledal in neprijeten duh po žganju ga je izdal .
abc68	duh	limonine lupine|vanilje		Vmešaj 10 dkg surovega masla , 10 dkg sladkorja in dva rumenjaka ; ko si že četrt ure mešala , pridaj zrezane limonine lupine in vanilje za duh , počasi pridevaj osminko litra in še dve žlici mrzlega mleka , iz dveh beljakov sneg , četrt kile moke in nazadnje 1 dkg pecilnega praška .
abc68	duhom		prijetnim	Ponosno , kakor kraljica , vladaš na vrtu ! Krasna si v svojih različnih barvah ! Mamljiva in vabljiva s svojim prijetnim duhom ! Zato ni čuda , da ti prete od vseh strani sovražniki in sovražnice in hočejo škodovati tvoji lepoti .
abc68	gnije	endivija		Povezavati se mora ob lepem suhem vremenu , ker endivija sicer gnije .
abc68	smrdljive		nadležne	Kdor stenic ni vajen in ga zažene enkrat usoda v tako posteljo , kjer prebivajo te nadležne smrdljive živalice , ta ve povedati o prečuti noči .
abc68	duh		prijeten	Dolgo vkuha - vanje pokvari barvo ; vrhu tega omaka zgubi prijeten duh in tudi na okusu trpi kolikor toliko .
abc68	dišave|vohčo			Nadaljno postopanje jo ravno isto kakor pri pečkastem sad j m Tuintam pridevajo omakam pri kuhanju nekatere dišave , ki pa vohčo lahko izostanejo , ker se z njimi spači pristni sadni okus .
abc68	zelišč	lipovo cvetje|bezgovo cvetje|preslico|kamelice|koprive|lapuh|lučnik|meto|pelin|trpotec|rožmarin|divji regrat		Torej zdaj je čas , da natrgaš teh - le zelišč : Jagodovo perje , materino dušico , lipovo cvetje , bezgovo cvetje , preslico , kamelice , koprive , lapuh , lučnik , meto , pelin , trpotec , rožmarin , divji regrat , popelj , tavžentrožo , vinsko ruto , žajr belj .
abc69	dišati	Dobra govedina	polna|mastna|neprijetno	Dobra govedina je sveže rdeče barve , ima drobne žilice , je polna in mastna ter ne sme neprijetno dišati .
abc69	dišati	Dobra govedina	polna|mastna|neprijetno	Dobra govedina je sveže rdeče barve , ima drobne žilice , je polna in mastna ter ne sme neprijetno dišati .
abc69	duh|aromo	sadju		Prevelike množino sladkorja so pa naravnost škodljive , ker sadju vzamejo ves naraven okus in duh ( aromo ) .
abc69	okusa|vonja	kavine		na znanstveni podlagi izdelane , nimajo teh škodljivih snovij ; če se izberejo zanje primerne surovine in se na pravilen način pripravijo , so te kavine primesi glede okusa in vonja enake zrnati kavi ; dopolnjujejo jo in ustvarjajo i njo vred zdravo , okusno in tečno pijačo , posebno če pridenemo še mleko , ki je pri današnjih draginjslrih razmerah vsakdanja in neizogibna potreba .
abc70	gnile|smrdljive			demokra - ški mladini njihove gnile in smrdljive duševne odpadke .
abc71	dišava	Buhtin	izvrstna	Buhtin je izvrstna dišava za buhte .
abc71	dišava	Buhtin	izvrstna	Buhtin je izvrstna dišava za buhte .
abc71	duha	kava	izvrstnega okusa|prijetnega	Kolačnimu , ker Vaša kava je izvrstnega okusa , prijetnega duha in je zdravju zelo koristna .
abc71	duha	kava	izvrstnega okusa|prijetnega	Kolačnimu , ker Vaša kava je izvrstnega okusa , prijetnega duha in je zdravju zelo koristna .
abc71	duhom		pravim patrijotičnim	» In kar je glavno , vi pišete s pravim patrijotičnim duhom .
abc71	dišečega	blaga	fino	Množica valovi mimo njega naprej , tu in tam stopi kdo k njemu in kupi fino dišečega blaga .
abc71	dišečega	blaga	fino	Množica valovi mimo njega naprej , tu in tam stopi kdo k njemu in kupi fino dišečega blaga .
abc71	vdarja|vonjem	tobakov dim		V nos pa ti vdarja tobakov dim z vsakovrstnim vonjem .
abc71	vonj	kadilcu	neprijeten ta	Meni , nekdanjemu strastnemu kadilcu ni neprijeten ta vonj , četudi ne kadim že nad dvoje desetletij .
abc71	vonj	kadilcu	neprijeten ta	Meni , nekdanjemu strastnemu kadilcu ni neprijeten ta vonj , četudi ne kadim že nad dvoje desetletij .
abc71	zavoham|duh	pipo	poseben značilen	Ko stopa mož po cesti mimo mojega stanovanja , zavoham njegovo pipo s ceste , kajti ima poseben značilen duh .
abc71	zavoham|duh	pipo	poseben značilen	Ko stopa mož po cesti mimo mojega stanovanja , zavoham njegovo pipo s ceste , kajti ima poseben značilen duh .
abc71	vonjem|duh	tobakovim|po|lesu	združen	S tobakovim vonjem je združen duh po — lesu .
abc71	vonjem|duh	tobakovim|po|lesu	združen	S tobakovim vonjem je združen duh po — lesu .
abc71	dehtečih	cvetk	nežnih	i del čevljev ! Po polju bi blodil , po polju prostranem , kjer raste ob poti cvetk nežnih , dehtečih , ljubeče se ljudstvo .
abc71	dehtečih	cvetk	nežnih	i del čevljev ! Po polju bi blodil , po polju prostranem , kjer raste ob poti cvetk nežnih , dehtečih , ljubeče se ljudstvo .
abc71	duh|smrdečih|dišečih	čebule|petroleja|stvarij		* Jajca in mleko vzanejo na se vsak duh , zato jih ne spravljaj poleg čebule , petroleja ali drugih smrdečih ali dišečih stvarij .
abc71	dišeCa	kava		Po obedu je šla gospoda na sprehod in ko so se vrnili , je že čakala na nje dišeCa kava na mizi .
abc71	okus|duh	peciva	izvrstni|prijeten	izvrstni okus in prijeten duh peciva , če mu pridaste Vydroy Bulitin ! Steklenica lu kg .
abc71	okus|duh	peciva	izvrstni|prijeten	izvrstni okus in prijeten duh peciva , če mu pridaste Vydroy Bulitin ! Steklenica lu kg .
abc72	diši	Vydrove kave		Mamica je ukazala : „ Le ostani mi doma , saj veš , kaj to je — palica zdavnaj že si jo spoznala ! """" In Mana joče , Mana plaka , utolažiti ne more je nikdo ! Kako pri babici diši lepč Vydrove kave čaša vsaka ! Sedi doma in lica bleda ubogo manico skrbe .
abc72	diši	Vydrova|kava		„ Če hočeš , mama , da sem zdrava , da lica moja ne bledč , edino to poprosim te , ozdravi Vydrova me kava ! """" In mama boža hčerko svojo takoj naroči vrečico — In Mana pije Vydrovko pa pravi : „ GIej zdaj Mano svojo ! """" Okrogla lica , barva zdrava , kaj hočeš več še mamica ! Glej — to ti pravi Manica : le Vydrova diši mi kava ! = Nismo vedeli , = če bomo ustregli našim odjemalcem s tem , da smo uvedli novo vrsto šumečih bonbonov „ Ambo """" po 5 vin .
abc72	duh		prijeten	Njih prijeten duh človega draži in vabi .
abc72	dišijo	testo|pečeni kolači	prijetno	Pekla sem kolače in jim pridala „ Buhtina """" ; testo je zelo krhko in pečeni kolači prijetno dišijo .
abc72	dišijo	testo|pečeni kolači	prijetno	Pekla sem kolače in jim pridala „ Buhtina """" ; testo je zelo krhko in pečeni kolači prijetno dišijo .
abc72	duha		prijetnega	Kakorhitro je razvila „ Buhtin """" , Vaš pridatek za pecivo , smo že imeli užitek od prijetnega duha , ki se je razširil po celem prostoru in vzbudila se nam je slast po kolačih .
abc72	duh	čisto rženega kruha	prijeten	Razširjal se je prijeten duh , kakor iz novopečenega čisto rženega kruha .
abc72	duh	čisto rženega kruha	prijeten	Razširjal se je prijeten duh , kakor iz novopečenega čisto rženega kruha .
abc72	aromatičen okus|duh	goveje juhe .		* Hli si želite slastno luho ? Uvedite v svojo domačijo Vydrove juhine pri - datke , s katerimi šele dosežete pravi aromatičen okus in duh goveje juhe .
abc72	zasmrdi	meso		* Če hočeš , da ti meso prehitro ne zasmrdi , namoči čisto platneno cunjo v pravi vinski jesih in zavij meso v njo , dobro se bo držalo .
abc72	smradljivo	tabakov dim		Sedeli so v zakotni beznici , požirali tabakov dim in smradljivo soparo , pili čudno mešanico in se zabavali .
abc72	duhali|duhali|vonja	roži		Tu so prišli fantovi prijatelji , ko so videli samo njegovo roko , pa so mu klicali : „ Kaj si iztegnil roko po roži , ki smo jo ^ duhali že mi ! """" „ Če ste jo duhali , ni izgubila še vonja , ni izgubila barve .
abc72	dišali	kostanji		Nekoč , ko so sijale zvezde , in so dišali kostanji ob cešti ji je rekel — držal jo je za roko — .
abc72	dišečimi	kostanji		Sestala sta se vsak večer pod dišečimi kostanji in šla na polje in govorila .
abc72	zaduhle|smrdljive			Hlapci so ubogi reveži , potisnjeni so za vedno od človeške družbe v zaduhle in smrdljive hleve , kjer ne pridejo v dotiko z nikomur k večjemu z drugimi hlapci iz okolice in živijo kakor živina v gozdu .
abc72	smrdijo	gnojnice		In vsakokrat kadar grem po tem mostu , nabašem polne coklje gnojnice in potem mi smrdijo noge , da me je sram biti med ljudmi .
abc72	duha	Delikat	izvrstnega okusa|privlačnega|okusni	Delikat , medena vrsta , polnjeni so s pravim čebelnim medom ; so izvrstnega okusa , privlačnega duha , zelo krhki in vsled tega zelo okusni .
abc72	duha	Delikat	izvrstnega okusa|privlačnega|okusni	Delikat , medena vrsta , polnjeni so s pravim čebelnim medom ; so izvrstnega okusa , privlačnega duha , zelo krhki in vsled tega zelo okusni .
