Book	Smell_Word	Smell_Source	Quality	Full_Sentence
abc26	vzduh|vonjem	dim	mlečnat|ščemečim	In ko je jeseni vse rumenilo , ko so na njivah smodili in žgali strnišče , da se je nad vsem poljem valil mlečnat dim ter polnil vzduh s ščemečim vonjem , tedaj se mu je naselilo v srce neko bolno čuvstvo : kakor bi odhajalo od njega nekaj dragega , kakor bi izgubljal nekaj lepega , nekaj iskreno ljubljenega , kakor bi ob njem nekdo umiral in bi on plakal za njim .
abc26	vzduh|vonjem	dim	mlečnat|ščemečim	In ko je jeseni vse rumenilo , ko so na njivah smodili in žgali strnišče , da se je nad vsem poljem valil mlečnat dim ter polnil vzduh s ščemečim vonjem , tedaj se mu je naselilo v srce neko bolno čuvstvo : kakor bi odhajalo od njega nekaj dragega , kakor bi izgubljal nekaj lepega , nekaj iskreno ljubljenega , kakor bi ob njem nekdo umiral in bi on plakal za njim .
abc26	vonjem		krepkim svežim	In glej , ni umrl ! V začetku mu je pač bilo bolno in težko pri srcu ; z vročim hrepenenjem je koprnel po domačem logu , po idiličnem polju z njegovim krepkim svežim vonjem .
abc26	vzduhu	dim	Gost|svežem	Gost dim se je valil za njim po svežem vzduhu , a tudi ta je naglo izginjal .
abc26	vzduhu	dim	Gost|svežem	Gost dim se je valil za njim po svežem vzduhu , a tudi ta je naglo izginjal .
abc26	duh		Petrov	Nove šege se niso dale tako hitro udomačiti ; Petrov duh je ostal narodu še dolgo časa tuj in neljub .
abc26	dehtečega vonja	pesem deviškega grla|deviškega grla	drobna|polna	Vtisk se je vrstil za vtiskom : komaj ga je zaljubila naša duša , ga je že izpodrival drugi ; komedija je zabrisala tragedijo ; tiho žitje skrivnostnega pogovora v idealni uri je použila hrupna napitnica ob polnih čašah ; drobna pesem deviškega grla , vsa polna dehtečega vonja , vsa potresena z zlatim prahom prvih ljubezenskih vzorov , je prodrla v srce in se tiho skrila v skriven kotiček , a za njo so kmalu zadoneli samo - pašni orkestri , prepojeni z bojem in krvjo , s strastmi ter bedo življenja , in drobna pesem deviškega grla je izniknila iz duše kot cvetni prah med viharjem , da nihče ne ve , kam ga je zasejal neukročeni podsolnčnik .
abc26	dehtečega vonja	pesem deviškega grla|deviškega grla	drobna|polna	Vtisk se je vrstil za vtiskom : komaj ga je zaljubila naša duša , ga je že izpodrival drugi ; komedija je zabrisala tragedijo ; tiho žitje skrivnostnega pogovora v idealni uri je použila hrupna napitnica ob polnih čašah ; drobna pesem deviškega grla , vsa polna dehtečega vonja , vsa potresena z zlatim prahom prvih ljubezenskih vzorov , je prodrla v srce in se tiho skrila v skriven kotiček , a za njo so kmalu zadoneli samo - pašni orkestri , prepojeni z bojem in krvjo , s strastmi ter bedo življenja , in drobna pesem deviškega grla je izniknila iz duše kot cvetni prah med viharjem , da nihče ne ve , kam ga je zasejal neukročeni podsolnčnik .
abc26	dišalo	po kadilu		Vse bakle so prišle — ne , še ena hiti po bregu — sedaj je v ravnini ; po zraku se je zasvital svetel ris , nosilec je vrgel baklo proč — — — Zvonovi so zapeli svečano glorijo , po cerkvi je dišalo po kadilu , ljudstvo je klečalo in molilo in tisoč nemirnih src je hrepenelo s šepetajočimi ustnicami : Mir , mir , mir ! In plaval je pod sveti obok ta veliki vzdih trpečega ljudstva , in prodrl strop ter kipel visoko , visoko — potrkal na nebeška vrata in na zemljo je hitela truma dobrih duhov ter nosila na božji vesi pretehtan zlati mir in hodila od srca do srca , da bi jih napolnila s polno kupo edine sreče — — — Ljudje so vzdihovali : mir ! mir ! hrepeneli po njem in ječali — a ko je potrkal duh miru na vrata njihova , so mnogi duri zaklenili — — — * * * „ Mati ! """" „ Vide , kaj je ? """" „ Tisto - le zvezdo gledam skozi okno ! """" „ Le glej zvezdo , pa moliva , Vide ! Glorijo zvoni ! """" V siromašni sobici je visela izpod črvi - vega stropa na lancu brleča leščerba .
abc26	vonj	orhideje|ten	sladki|pikantni	Borut pa hoče kazati menda svojo modernost z verzi , ki so tako neokretno napolnjeni z netečnimi ptujkami , kakor ti - le : In orhideje — rad imam njihove vitke talje , njih sladki vonj , pikantni ten in .
abc26	vonj	orhideje|ten	sladki|pikantni	Borut pa hoče kazati menda svojo modernost z verzi , ki so tako neokretno napolnjeni z netečnimi ptujkami , kakor ti - le : In orhideje — rad imam njihove vitke talje , njih sladki vonj , pikantni ten in .
abc27	zelišča	grenko	zdravilno	Pij Trinerjevo zdravilno grenko vino , o kte rem je jednoglas - no odločeno , da boljega zdravila proti vsem v slabi krvi nahajajočim se snovim , efete - re raznovrstne bolezni provzročajo ni — ker ono nima ni - kakoržnih kemičnih pridevkov v sebi , « ■ ampak je samo staro naravno vino in pa importirane korenine m zelišča .
abc27	zelišča	grenko	zdravilno	Pij Trinerjevo zdravilno grenko vino , o kte rem je jednoglas - no odločeno , da boljega zdravila proti vsem v slabi krvi nahajajočim se snovim , efete - re raznovrstne bolezni provzročajo ni — ker ono nima ni - kakoržnih kemičnih pridevkov v sebi , « ■ ampak je samo staro naravno vino in pa importirane korenine m zelišča .
abc27	kaditi	smotke		Delo ni težavno , je stalno dokler je kaj drobiža , delo je pa tako : izvrstno pivo piti , vsake vrste smotke kaditi , dobro domače vino piti , več vrst žganje ali jeruš piti ; kdor zna dobro kegljati , mu ni treba plačati , kegljišče je novo .
abc27	dišeče	cigare		ilice , kjer točim priitno uležano , ATLAS """" pivo , izvrstni - whiskey , iajbolja vina in dišeče cigare , to Dri meai na razpolago .
abc27	duha		slabega	sti , ot žnosti , bol - sti duha , slabega spo : uina , motečih sa - j in iru ih pojav m .
abc28	aromatične		jako|zdatne	Najine vrste kave in čaja ^ o jako aromatične in zdatne .
abc29	dišeče	cigare		ulice , kjer točim pristno uležan ? , j ATLAS """" pivo , izvrstni whiskey , tajbolja vina in dišeče cigare , s < pri meni na razpolago .
abc29	dišala	okisana leča		Veroučitelj je vprašal torej nekega dečka : """" Kaj si jedel danes opoludne ? """" Odgovor : """" Okisano lečo , """" """" Kako je dišala okisana leča ? """" Odgovor : """" Dobro .
abc30	dišeče	cigare	najbolja	ATLAS """" pivo , izvrstni whiskey , najbolja vina in dišeče cigare , so pri meni na razpolago .
abc30	dišeče	cigare	najbolja	ATLAS """" pivo , izvrstni whiskey , najbolja vina in dišeče cigare , so pri meni na razpolago .
abc30	dišečem	senu		) Stari Džaldaš spi , spi kakor tedaj , ko so ga še klicali za """" Senko ' % na ijgravši se z drugimi otroki od jutrt ; do večera , na dišečem senu , odet z očetovim kožuhom .
abc31	smrdel	po pomadi .		Ali njegova usta so se mi zdela že ženska , premehka in brezizrazna in njegov poljub je smrdel po pomadi .
abc31	duha		krepkega narodnega	One tradicije pa , katere so si prisvajali , so močno spominjale na tuje vzore ; treba je bilo krepkega narodnega duha , in naloga tega duha je bila in bode , da polaga temelj bodočim našim kulturnim idealom in tradicijam .
abc31	vzduhu		toplem poletnem	Drugič zopet me je peljal pred hišo na vrt pred — čebelnjak ! Tu je vse brnelo in šumelo ne - številnih čebel , vzletajočih po toplem poletnem vzduhu na pašo in nazaj z vseh stranij .
abc31	duh		hudobni	Da nastopa hudobni duh v zeleni obleki , kakor pri nas v osebi Zelenega lovca ( Zelenca ) , pri Nemcih kot „ permoučik """" v beli obleki in zeleni kapici , ki se prikazuje dečkom ter jim razkazuje drage rudnine , utegne imeti svoj uzrok v tem , da jih pravljice splošno predstavljajo kot zlobne duhove , v gozdih bivajoče , ki imajo svojo barvo od zelenja .
abc31	zadišale|dišale	kostanji|jesenske rože		O , da bi še enkrat zašumeli kostanji , kakor so šumeli na tistem vrtu , da bi še enkrat tako zadišale jesenske rože , kakor so dišale takrat ! .
abc32	smrdi		najbolj	— Paragraf o razžaljenju časti klerikalcem najbolj smrdi , a ga imajo vendar skoraj vedno na hrbtu .
abc32	vonj|dišečega	kadila	kužnega smradu|prijetno	Marka je korenito popravljena , namesto kužnega smradu , razprostira se iz nje vonj prijetno - dišečega kadila .
abc32	vonj|dišečega	kadila	kužnega smradu|prijetno	Marka je korenito popravljena , namesto kužnega smradu , razprostira se iz nje vonj prijetno - dišečega kadila .
abc32	duha	bencina|smole|petroleja|kislin		7 priporoča prah dosedaj najboljše , prosto bencina , smole , petroleja ter kislin brez konkurence , brez vsacega duha po jr * 5i gnl ^ r .
abc32	zelišča	cvetja|korenine		\ Najboljša in najcenejša postrežba za drogve , kemikalije , zelišča , cvetja , korenine Itd .
abc32	dišave	ribje olje		tud po Kneippu , ustne vode in zobni prašek , ribje olje , re - dilne in posipalne moke za otroke , dišave , mila in sploh vse toaletne predmete , fotoffraflene aparate in potreb ^ rtne , klrurgična obve - ztla vsake vrste , sredstva za desin - fekcijo , vosek in paste za tla itd .
abc32	dišav	mil		xxxxxxxxxxxxxxxxxxxxxxxxxx ; Veliko zalogo | za dame gospode i rokavic kravat za gospode toaletnega blaga dalje ččci : c za zobe , glavnikov , dišav , mil itd .
abc33	dehteča	tiua tkanina	nežna|tanka	In videli smo , da je ta roŽnobojna stvar tiua tkanina , ta & o nežna in tanka in dehteča , kakor jo človeške roke pač niso vstvarile .
abc33	dehteča	tiua tkanina	nežna|tanka	In videli smo , da je ta roŽnobojna stvar tiua tkanina , ta & o nežna in tanka in dehteča , kakor jo človeške roke pač niso vstvarile .
abc33	duhti|vonj		poseben sladkoopojen	rln kako to duhti """" , so se zdaj oglasili drugi ljudje in res je imela ta srajčica poseben sladkoopojen vonj , kakršnega ui nihče izmed nas pozual .
abc33	vonju	tkanine	čudovitem	Tudi jaz se nisem mogel premagati in sem se prepričal o čudovitem vonju te tkanine - za pokoro za svojo grešno radovednost pa sem si naložil novih 25 olenažev .
abc33	vonju	tkanine	čudovitem	Tudi jaz se nisem mogel premagati in sem se prepričal o čudovitem vonju te tkanine - za pokoro za svojo grešno radovednost pa sem si naložil novih 25 olenažev .
abc33	vonj		sladki|omamljivi	iz spomina ta sladki , omamljivi vonj , ki je izhajal iz te tkanine .
abc33	duha		polna	„ Škof in njegov kaplan sta polna tega duha .
abc33	vonja	toaletnega mila	najfinejšega	13 GW 3 $ % D 36 C13A Samo kron 5 * 50 stane , dokler bo kaj zaloge , 41 > kg pri prešanju poškodovanega najboljšega toaletnega mila najfinejšega vonja .
abc33	vonja	toaletnega mila	najfinejšega	13 GW 3 $ % D 36 C13A Samo kron 5 * 50 stane , dokler bo kaj zaloge , 41 > kg pri prešanju poškodovanega najboljšega toaletnega mila najfinejšega vonja .
abc33	esence	likerje		Tovarna za aA | fine likerje punšne esence Hfp sadne sokove E .
abc33	duha	bencina|smole|petroleja|kislin		dosedaj najboljše , prosto bencina , smole , petroleja ter kislin brez konkurence , brez vsacega duha po ama f ve lafe I ftla cenah : t It * .
abc33	dišav	mil		XXXXXXXXXXXXXXKXKXXXXX > < XXX $ Veliko zalogo za dame gospode rokavic kravat za gospode toaletnega blaga dalje Sčetic za zobe , glavnikov , dišav , mil itd .
abc33	kemikalije|zelišča	cvetja		Najbolji : in najcenejša postrežbe za drogve , kemikalije , zelišča , cvetja , korenine Itd .
abc33	dišave	ribje olje		tud po Kneippu , ustna vode in zobni prašek , ribje olje , re - dllne in poslpalne moke za otroke , dišave , mila in sploh vse toaletne predmete , fotojrrafične aparate in potrebščine , kirurgična obve - zila vsake vrste , sredstva za desin - fekcijo , vosek in paste za tla itd .
abc34	okus		čuden|neprijeten	O — to je bil čuden , neprijeten okus ! Brrr ! Ali pila sta le ! Lovro pa je mirno natikal rega - litas - papirček na portoriko .
abc34	gnije|vzduh		slabi	Ker ni dovolj vode , da bi odnesla to nesnago , gnije v strugi , s čimer se okuiuje itak že slabi vzduh v Idriji .
abc34	ne povoha			Šušteršiča nikdo več ne povoha , vedeli smo naprej ! Ta gl ha skup štriha ! Vihunec najivnosti pa doseza » Politik « s tem , da navdušeno vsklika : » Šuklje kennt sicherlich die Krainer Verhaltnisse ! « To je sicer mogoče , ker je Šuklje že pri vseh strankah svojo dlako puščal .
abc34	duha	bencina|smole|petroleja		Sennig trgovec z usnjem | na drobno in dabelo v Ljubljani , Stari trg št 7 40 dosedaj najboljše , prosto bencina , smole , petroleja ter kislin braz konkurence , brez vsacega duha po najnižtin cenah : 1 Itjr .
abc34	vonju	ielodou	neprijetnem	vzdlgovanju v ielodou , neprijetnem vonju , kislikastemu vzpeha - vanju , pomanjkanju slasti .
abc34	vonju	ielodou	neprijetnem	vzdlgovanju v ielodou , neprijetnem vonju , kislikastemu vzpeha - vanju , pomanjkanju slasti .
abc34	brez duha			» » » » » : > : FRAN CHRISTOPH - ov g svetli lak za tla je brez duha , se hitro suši in dolgo traja .
abc34	zelišča	cvetja|korenine		Najboljša In najcenejša postrežba za drogve , kemikalije ! zelišča ! cvetja , korenine Itd .
abc34	dišave	ribje olje		tud po Knelppu , ustne vode In zobni prašek , ribje olje , re - dilne In poslpalne moke za otroke , dišave , mila in sploh vse toaletne predmete , fotojrrttflrne aparat * * in [ » olrrhMrlne .
abc34	dišav	mil		< xxxxxxxxxxxxxxyxxxxxx > o < xxx ^ Veliko zalogo f OJC ^ i ^ FlC gospode kravat za gospode toaletnega blaga dalje Sčetic za zobe « glavnikov « dišav , mil itd .
abc35	duha	časa		To minucjozno delo sicer ni napačno , a kaže duha časa , ki nima sile in enote .
abc35	arome	sopare|kožice		Prednosti kave žgane električnim potem z vročim zrakom , so te - le : , 1 Ob prazen ju se popolnoma odpravljajo sopare in kožice , s tem pa se kavi ohranja vec arome .
abc35	okus		visoko aromatičen	2 , Kava se neprestano zrači in se hitro ohladi ( v dveh do treh minutah ) , ne da bi bilo pri tem kaj sopare : zaraditega ostane kava čvrstejša in okusnejša finimi nlini - odtod na q Op se kava žse samo z vročim zrakom , ne prihaja v nikakršno dotiko z zgalmmi plini , odtod pa izvira čist , visoko aromatičen okus , kakršnega ni mogoče doseči pri nobenem drugačnem prazenju 4 Tako žgana kava se drži dosti dalje , štiri do pet tednov , v dobro zaprtih steklenicah ali škatlicah , ne da bi se kaj poslabšala .
abc36	smrdljivo	tobak|travo	drag	avcu je nemogoče kupovati drag tobak ; zato je prisiljen nabavljati si kake smeti , ali boljše rečeno , smrdljivo travo , ' ktera mu slabi zdravje .
abc36	smrdljivo	tobak|travo	drag	avcu je nemogoče kupovati drag tobak ; zato je prisiljen nabavljati si kake smeti , ali boljše rečeno , smrdljivo travo , ' ktera mu slabi zdravje .
abc36	vzduha		težkega žveplenega	Plinij starejši je umrl takrat na svoji rešilni ekspediciji v Stabiji radi težkega žveplenega vzduha , ki ga je zadušil .
abc36	duh		prijeten	ki okrejM - nje lasišče , odstranjuje luske in prhaj , preprečuje izpadavanje as in pospešuje rast las eelo pri popolnoma plešastih osobah , kakor tudi rast brk iti brade in daje ženskim la - sem lep blesk in prijeten duh .
abc36	duha	ROŽMARINOVA VODA	prijetnega	ROŽMARINOVA VODA , radi svojega prijetnega duha pri ženskah najbolj priljubljena lasna voda .
abc36	duha	ROŽMARINOVA VODA	prijetnega	ROŽMARINOVA VODA , radi svojega prijetnega duha pri ženskah najbolj priljubljena lasna voda .
abc36	vonj		lep blesek|prijeten	Daje lasem lep blesek in prijeten vonj .
abc36	zelišč		pristnih	1 Vsak Slovenec ali Hirat pije naj v korist svojega sdravja """" Triglav """" zdravilno grenko vino in """" Ban JeUiifc gren - fcieo """" , ktero je vse narejeno iz pristnih zelišč in pravega vina .
abc37	duh		posvetni	Oh , tudi v kloštre se je vtihotapil bil črez zidove že posvetni duh , in Luter bil veliko je okužil redovnikov in nekaj tudi nun .
abc37	duh		sveti	Po stenah svetnikov podobe in staro razpelo , a s stropa visi » sveti duh « sredi sobe .
abc37	dišeči	oblaki dima		Oj , kako navdušeno , slovesno ori danes himna se v nebo ! Orgle spremljajo na koru pesem , z lin zvonovi pritrkavajo , iz kadilnic pa oblaki dima v čast Bogu dišeči plavajo .
abc38	duh	Haubenrcich		Haubenrcich , duh .
abc39	dehteča	Pakraike kapljloe|slavonska zel|leka	gotovo	Pakraike kapljloe in slavonska zel , to sta danes dve najpriljubljenejši ljudski zdravili med narodom , ker ta dva leka dehteča gotovo in z najboljšim uspehom ter ata si odprla pot na vse strani sveta .
abc39	dehteča	Pakraike kapljloe|slavonska zel|leka	gotovo	Pakraike kapljloe in slavonska zel , to sta danes dve najpriljubljenejši ljudski zdravili med narodom , ker ta dva leka dehteča gotovo in z najboljšim uspehom ter ata si odprla pot na vse strani sveta .
abc39	smrdiš	Po tobaku		— Po tobaku smrdiš .
abc40	duh		napredni	a napredni duh po vseh deželah , koder prebivajo Slovenci .
abc40	smrdele	klobasice		„ Siti , siti ? Kdo je sit ? Saj jaz še nič jedel nisem ! ? To bi bila lepa , sit , sit , pa nič jesti ! En grižljajček sem pojedel , pa en požirček sem popil ! ! Jaz sem žejen in lačen ! Jutri bodo pa klobasice smrdele ! Kar tukaj v tile bajti jih bom jaz skuhal , ti in pa Bonifacij pa pojdita malo za racami ! """" Ugodilo se je požrešni želji še bolj požrešnega Damjana .
abc40	smrad		strašanski	Lahko si je predstavljati , kakšen strašanski smrad je moral vladati v tem hramu božjem , ko zjutraj niti menih , ki je vendar vajen takih shodov , ni hotel preje spovedovati , predno so izzračili cerkev .
abc40	dišav	glavnikov|mil		■ o ■ Veliko zalogo fOk & ViC gospod « kravat za gospode toaletnega blaga dalje ičctic za zoba , glavnikov , dišav , mil Itd .
abc41	dišečega	gnojnici|blatu	umazanega|lepo	Privedli so ga nato vsega umazanega in po gnojnici ter blatu lepo dišečega domov .
abc41	dišečega	gnojnici|blatu	umazanega|lepo	Privedli so ga nato vsega umazanega in po gnojnici ter blatu lepo dišečega domov .
abc41	zavohal	kuretnino		V neki hiši je zavohal kuretnino in ni si dal preje miru , da je izmaknil petelina , 4 kokoši in 9 piščancev , v skupni vrednosti 37 K .
abc43	dišalo	Sveže pivo		Sveže pivo je seveda dišalo , a pravo pravcato zmagoslavje pa je slavil kranjski ali prav - še slovenski pop , ki je res izborila pi - jačica v takihle vročih dneh .
abc43	ne diši	jed		Če Vam jed ne diši , Vaša moč se hitro zgubi , ter postanete žrtev raznovrstnih bolezni .
abc43	diši	mleko		Kovačiča , da bi bilo boljše , ko bi se bil takrat pod nosom obrisal , ker je še premlad za moralno politiko , ko še mleko diši od njega .
abc43	dišala	Svinja		— Svinja mu je dišala .
abc43	dišeče	smodke .	izvrstno	POZOR , ROJAKI ! Naznanjam , da sem otvoril novo - urejeno M otlcrno gostilno National Buffet v katerej bodem točil najboljše por - terjevo pivo , izvrstno žganje , domače vino in prodajal dišeče smodke .
abc43	dišeče	smodke .	izvrstno	POZOR , ROJAKI ! Naznanjam , da sem otvoril novo - urejeno M otlcrno gostilno National Buffet v katerej bodem točil najboljše por - terjevo pivo , izvrstno žganje , domače vino in prodajal dišeče smodke .
abc43	dišeče	smodite		Pozor , Rojaki Ko pridete v Rockdale je ttajbolje da se oglasite pri meni , ker na razpolago imam vedno sveže in mrzlo pivo , kakor tudi druge pijače in dišeče smodite .
abc43	dišeče	pivo|smodke	izvrstna|prijetno	Slovenska gostilna Kjer se toči vedno sveže pivo , izvrstna vina in žganja ter prodajo prijetno dišeče smodke .
abc43	dišeče	pivo|smodke	izvrstna|prijetno	Slovenska gostilna Kjer se toči vedno sveže pivo , izvrstna vina in žganja ter prodajo prijetno dišeče smodke .
abc43	zelišč		zdravilnih	Izdelano iz najboljšega vina in zdravilnih zelišč .
abc43	zelišč	tatran	zdravilnih	Tatra je izdelana iz zdravilnih zelišč tatran - skega gorovja , zdravi živčne slabosti , podpira lahko prebavo želodčevo in se je dobro obnesla proti bolestim revmatizma .
abc43	zelišč	tatran	zdravilnih	Tatra je izdelana iz zdravilnih zelišč tatran - skega gorovja , zdravi živčne slabosti , podpira lahko prebavo želodčevo in se je dobro obnesla proti bolestim revmatizma .
abc44	dišalo	klobase|kadilo	prijetno	„ Na potu so krvave , jetrne in mesene klobase ! Jih že imam v nosu ! """" Prišla je hišna gospodinja in ž njo domača dekla , ki je nosila široke krožnike , v katerih se je kadilo in prijetno dišalo .
abc44	dišalo	klobase|kadilo	prijetno	„ Na potu so krvave , jetrne in mesene klobase ! Jih že imam v nosu ! """" Prišla je hišna gospodinja in ž njo domača dekla , ki je nosila široke krožnike , v katerih se je kadilo in prijetno dišalo .
abc44	duh		liptiški vzneseni	Taka je „ Soča """" sama , ko plava nad njo kakor angel apoka - liptiški vzneseni duh pesnikov in ji z grandioznimi , kakor v marmor vklesanimi črkami piše veliko njeno nalogo in usodo njeno , bridko in žalostno .
abc45	dišati	mastna pečenka|ri	grozno	Podpirati ubogo deco , — da , kako lepo je in hvalevredno tako početje , 6e se izvršuje s čistim srcem ! Ali pri nas v Pobrežju se dozdeva človeku , da je to le pitanje živine , da se hitreje izredi mastna pečenka , """" ri mora pač grozno dišati Nemcem .
abc45	dišati	mastna pečenka|ri	grozno	Podpirati ubogo deco , — da , kako lepo je in hvalevredno tako početje , 6e se izvršuje s čistim srcem ! Ali pri nas v Pobrežju se dozdeva človeku , da je to le pitanje živine , da se hitreje izredi mastna pečenka , """" ri mora pač grozno dišati Nemcem .
abc45	duhom|duh	kayinim|Kava	močnim	Posestnica , ki je bila pri vozu , je kričalain tarnala ; moja kava , moja kava ! ter srdito odganjala otroke in tudi velike ljudi , ki so se morali zadovoljiti z močnim kayinim duhom ! Kava je draga , a duh je včasi zastonj .
abc45	duhom|duh	kayinim|Kava	močnim	Posestnica , ki je bila pri vozu , je kričalain tarnala ; moja kava , moja kava ! ter srdito odganjala otroke in tudi velike ljudi , ki so se morali zadovoljiti z močnim kayinim duhom ! Kava je draga , a duh je včasi zastonj .
abc46	dehteča	roia	opojno	Že je bila roža v laseh , velika temna roia in opojno dehteča , rikalne mornarice na suhem nas prav j nič ne iznenadi , saj nam je znano , kaki spretni farbarji in lažniki so ti novopečeni Z7ezarji .
abc46	dehteča	roia	opojno	Že je bila roža v laseh , velika temna roia in opojno dehteča , rikalne mornarice na suhem nas prav j nič ne iznenadi , saj nam je znano , kaki spretni farbarji in lažniki so ti novopečeni Z7ezarji .
abc46	smrad|gnilobo			In to naj bodo plemeniti cilji , s kojimi nameravate vi , namestniki največjega učenika , spraviti ljudstvo do izobrazbe , do napredka ? Se li ne sramujete samih sebe , ko citate podle svoje izrodke * ? ? Kar se vam ne posreči , rodi smrad in gnilobo , ki mori duše vaših privržencev .
abc47	dišavami		močnimi	rugič mislijo na primer , da se morejo z močnimi dišavami ali z alkolux ' om uspešno zn - aro .
abc47	vzduh		neznosen	Vzlie veliki množici posetnikov , vzduh ni nikakor neznosen .
abc47	dišeče	smodke		Najbolja j f vina in dišeče smodke so pri meni g I na razpolago .
abc48	smrdljivega	o - slovskega sira in polente		Nihče ! Ker je bila resnica ! Zakaj so vsa očitanja mirno v žep vtaknili ? Tam je bil čas protestirati ! “ Polentar ” je sfrigal nekaj smrdljivega o - slovskega sira in polente v kastro « li št .
abc49	plini puhtijo		zadušljivi	Vsa zemlja , tja do Kume , je čudovita , nestalna ; zadušljivi plini puhtijo iz nje , kjer je gorenja plast predrta ; v pekel se je prišlo skozi Avernsko jezero — tako so verovali starodavniki , „ sloveča Sibila """" je stanovala tu kot hišnica za staropoganski pekel in „ pobožnega """" Eneja je peljala tja , tako bero naši višjegimna - zijci v Vergiliju .
abc49	vzduhu	Beli marmor	čistem	Beli marmor , ki sta iz njega celotno stavljena stolna cerkev in baptisterij , se je bleščal v čistem vzduhu južnega neba , na obširnem prostoru , poraslem z mehko travo — v juliju redka prikazen osušene Italije — pa se je blesketala jutranja rosa ; blizu ni bilo žive duše ! Prešinilo me je , navajenega ob vseh znamenitostih italijanskih glasnega vpitja , umazane zaprašenosti in vsiljivosti ljudstva ! S stolpa , ki je sicer le 55 m visok , se vendar pregleda vsa okolica in se vidi tudi Ligursko morje , oddaljeno deset kilometrov .
abc49	vzduhu	Beli marmor	čistem	Beli marmor , ki sta iz njega celotno stavljena stolna cerkev in baptisterij , se je bleščal v čistem vzduhu južnega neba , na obširnem prostoru , poraslem z mehko travo — v juliju redka prikazen osušene Italije — pa se je blesketala jutranja rosa ; blizu ni bilo žive duše ! Prešinilo me je , navajenega ob vseh znamenitostih italijanskih glasnega vpitja , umazane zaprašenosti in vsiljivosti ljudstva ! S stolpa , ki je sicer le 55 m visok , se vendar pregleda vsa okolica in se vidi tudi Ligursko morje , oddaljeno deset kilometrov .
abc49	diši	voda	slaba|gorka	Nekako svobodneje se pač kretajo vsi potniki , a morda najmanj domačini ; vsaj pijače ima vsakteri s seboj , in sicer vina , ki ga pijejo tudi otroci ; voda je slaba , gorka , cesto diši kakor po žveplu in ti more nakopati mrzlico malarijo , ako nisi utrjen in se malo prehladiš .
abc49	diši	voda	slaba|gorka	Nekako svobodneje se pač kretajo vsi potniki , a morda najmanj domačini ; vsaj pijače ima vsakteri s seboj , in sicer vina , ki ga pijejo tudi otroci ; voda je slaba , gorka , cesto diši kakor po žveplu in ti more nakopati mrzlico malarijo , ako nisi utrjen in se malo prehladiš .
abc49	duh	vekovitosti	mogočno|nesmrtni	Vsesaval sem v teh urah vase dih juga , mogočno sapo vesoljne kraljice prirode in začutil nesmrtni duh vekovitosti in zgodo - vinstvenosti .
abc49	duh	vekovitosti	mogočno|nesmrtni	Vsesaval sem v teh urah vase dih juga , mogočno sapo vesoljne kraljice prirode in začutil nesmrtni duh vekovitosti in zgodo - vinstvenosti .
abc49	vzduh		prenasičen soparni	Oko nam zastrmi proti jugu v dozdevno praznino : morje in le morje ! — Toda kaj je tam v daljavi ona črna stena ? Je li oblak ali le prenasičen soparni vzduh ? Ne , otok Ca pri je , skalnata kopa , navidezno kot stražnik postavljena pred Napoljski zaliv .
abc49	vonjav	po ribah|olju|prahu		Ko bi ne pihljalo ob morju vedno kolikor toliko vetrca , bi mi ne prenašali izlahka vonjav po ribah , olju in prahu ; sicer se v Italiji v nekoliko tednih naš nos in želodec itak precej utrdita , tako da gledamo brez slabosti to ljudstvo , ki mu gre ta ljubi „ kruhek """" prav tako v slast kakor našemu kočarju ovsenjak in sok .
abc50	duh	dima		da » c odteče voda , vsled česar se dolgo kterem sem že 1x to jo oa - tirma — prekajeno svinsko u : ? so , iti ? """" potem ga je treba prekaditi in vsled dima dobi duh , ki se ti iopa .
abc51	ne diši	jed		Boleti začne glava ; napadenemu ne diši nobena jed in truden je — kakor pravimo — ves pobit .
abc51	zelišča	hlevskim gnojem|detelje	stročnata	V splošnem se gnojenje travnikov s samim hlevskim gnojem ne priporoča , ker deluje preveč enostranski - ; ima namreč v primeri z dušikom in kalijem , premalo fosforove kisline v sebi , katera je posebno potrebna za detelje in razna stročnata zelišča .
abc51	zelišča	hlevskim gnojem|detelje	stročnata	V splošnem se gnojenje travnikov s samim hlevskim gnojem ne priporoča , ker deluje preveč enostranski - ; ima namreč v primeri z dušikom in kalijem , premalo fosforove kisline v sebi , katera je posebno potrebna za detelje in razna stročnata zelišča .
abc52	vonj		neprijeten	Ni jim dano hoditi po koncu in gledati proti zlatemu solncu , pri tleh se plazijo , na očeh imajo mreno in edini njihov življenski namen je , da puste — neprijeten vonj za sabo .
abc52	dišečo	rožnatih jabolkovih cvetov .		a v zelenem paradižu , lahke misli in mehka Čutila v sanjavem naročju cvetoče spomladi — cefirjevi poljubi majevih dni — pod dišečo krono rožnatih jabolkovih cvetov .
abc52	vohaaao	planinskega zraka	svežega	Kdor se hoče navžiti svežega planinskega zraka ter občudovati veličastnost Iforskifci vohaaao * em sastm čn trwi % mtrpok & s r divno - romantičoo Bistrico ! V koči je na razpolago za prenočišče 24 ležišč ter je s pijačo , z mrzlimi in gor ki mi jedili ( vedno sveže meso ) izborno preskrbljeno .
