Book	Smell_Word	Smell_Source	Quality	Full_Sentence
abc64	dišav		prijetnih|neprijetnih	Njegova štacuna je godlja vseh prijetnih in neprijetnih dišav in je navlečena odprtih zabojev , kakor bi bili nalašč nastavljeni kupovalcem pod nos .
abc64	pekoča	voda .		Ne le , da se dobiva pri njih v štacuni tako izvirno blago za dva nova , imajo še zadaj za štacuno posebno luknjo , v kateri se toči in pije ta s špiritom zalita pekoča voda .
abc64	duh		tuj	Oni so — kolikortoliko — tiste cevi , po katerih se še zmeraj pretaka tuj duh v naše duševne posode .
abc64	diše	pridelki		Oomači pridelki jim diše le , če se vidi žemaprej , da bo polovico dobička ali nemara še več kot ves — ostal njim ; pri tujih izdelkih pa nimajo tako tanke vesti .
abc64	duha		krotkega|burnega	Svojim gojencem je dober ali pa hud oče , kakršnega so vredni po njegovih mislih , duha krotkega ali pa burnega .
abc64	duhu	maščobi		Pre - objesti se ti je pa v taki gostilni težko ; prej bo tvoj mošnjiček prazen nego želodec poln — ako se ti že po kaki pusti maščobi ali po kakem drugem duhu ne zapahne grlo .
abc64	duh		okorni|nesnažna|neprijeten	Mize niso pogrnjene , ali če so , vselej le z umazanim ali raztrganim pe - rilom ; stoli so okorni , tla nesnažna , duh neprijeten .
abc64	zadehel|smrdljivim|dišavami	zrak|špiritom|tobakom	nečeden|temen|prekajen	Brlog tega moža , — pravijo mu tudi „ šnopsarija “ — je nečeden , temen , zrak v njem zadehel , prekajen s špiritom , s smrdljivim tobakom , pa še z drugimi dišavami ; mize so težke in tesane površno ; stolov je malo , večidel klopi , po mizah ni kruha , žveplenk , soli in popra itd .
abc64	zadehel|smrdljivim|dišavami	zrak|špiritom|tobakom	nečeden|temen|prekajen	Brlog tega moža , — pravijo mu tudi „ šnopsarija “ — je nečeden , temen , zrak v njem zadehel , prekajen s špiritom , s smrdljivim tobakom , pa še z drugimi dišavami ; mize so težke in tesane površno ; stolov je malo , večidel klopi , po mizah ni kruha , žveplenk , soli in popra itd .
abc64	duh	špirit|cveta		Pijača , ki se jim daje , ima različna imena , pa je le voda in - špirit ; morda je še kaj kakega cveta v nji , ki ji da duh , po katerem se razloči .
abc64	ne diši	kava|črna voda		Pijača v taki kavarni je dobra , če je ne piješ ; kava pa črna voda , ki ne diši po ničemer .
abc64	duha	Pesniškega		Pesniškega duha je v taki robi toliko , kolikor vina v narejenem vinu : navdušiti taka prisiljena skisana reč človeka ne more .
abc64	diši	slovenski kruh		Le to bodi še omenjeno , da ji diši slovenski kruh pri vsem tem prav dobro , o hvaležnosti zanj pa ni nobenega govorjenja .
abc64	smrdljivo zelišče			To smrdljivo zelišče raste le po nečednih , nemarnih kotih , kamor ne prerinejo solnčni žarki skrbne odgoje , ne gorkota prave očetovske ali materinske ljubezni .
abc64	ne diši			Delo z rokami postopaču seveda nič kaj ne diši ; zato išče zaslužka na vsak drug način prej , nego s težkim , poštenim delom .
abc64	smrdljivo|zelišče		škodljivo	To beraštvo je pač smrdljivo in škodljivo zelišče na vrtu človeške družbe , a zatreti se popolnoma ne da , vsaj tako lahko ne , ker navada je železna srajca .
abc64	diši	cvetica v lončku		Ta soproga je namreč večidel že tudi žena , to je : možu ni več le kakor tiček v kletki , ki lepo poje , ali kot cvetica v lončku , ki diši in lepo cvete , marveč je že bolj potrebna stvar , in če hoče biti pri hiši le zavoljo lepšega , je hiši to kmalu poznati , pa le po slabi strani .
abc64	dišeče	vode|milo		In da dobi njena koža pravo , nežno , leskečo barvo ter potrebno voljnost , rabi gospodična razne pomade , šminke , dišeče vode in milo .
abc64	izvohati	oderuhom|ode		To pa res tudi zasluži , ker zna izvohati oderuhom in ode - ruškam najlepši plen .
abc65	dišalo	Zrak	dušljiv	Zrak je bil dušljiv in povsodi je dišalo po svežem lesu odrov in ograj .
abc65	dišalo	Zrak	dušljiv	Zrak je bil dušljiv in povsodi je dišalo po svežem lesu odrov in ograj .
abc65	duh		nečisti	Zmotil me je sam nečisti duh častilakomnosti , da onegavim tako lahkomiselno v nevarnost ! Najrajši bi se umaknil tja gori na zadnjo klop , pa bi se mi preveč smejali , zlasti hinavski Frauensteiner bi se mi režal prav široko ! """" Drugič se je oglasil rog : vitezi so naperili sulice za napad .
abc65	dišal	zrak		V vrhovih visokih kostanjev je šumelo napol suho in velo listje , zakaj tudi zrak je dišal po hladni jeseni , in Zagozdniku se je zazdela { vsa zemlja čudovito pusta in dolgočasna .
abc65	dehti	cveta	sladko|domače	Tukaj med bogatimi polji in sočnatimi travniki , na zelenih bregovih Sore , v tihih gozdovih in v kamnolomih Kamnitnikov , razvila se je njegova umetnost do krasnega cveta , ki nam dehti tako sladko in domače nasproti .
abc65	dehti	cveta	sladko|domače	Tukaj med bogatimi polji in sočnatimi travniki , na zelenih bregovih Sore , v tihih gozdovih in v kamnolomih Kamnitnikov , razvila se je njegova umetnost do krasnega cveta , ki nam dehti tako sladko in domače nasproti .
abc65	vzduhu|dišalo			Po vzduhu je dišalo po spomladi ; njeni prvi poslanci niso mogli biti daleč , nevidno so že obkrožali Polajevino in pluli nad sanjajočo dolino .
abc65	vzduhu|dišalo			Noč pa je bila svetla in topla , v vzduhu je dišalo po spomladi .
abc65	vzduh		Sveži	Sveži vzduh je napolnil sobo , prav od blizu se je zasvetila zelena lisa na travniku , pred očmi so trepetale rumene inačice .
abc65	vonj		prijetni|sladkobo	"""" Ne rečem , da mi ne ugaja , a ta bleščeči nakit ne odgovorja presrčnemu besedilu , ki pa ga je vrhutega Polašek celo okrajšal ter mu vzel , rekel bi , prijetni vonj in sladkobo .
abc65	duhtela		Ljubko	) Ali drugo kitico ( prepričan sem , da skladatelj ni mislil na ostale kitice , ali vendar bi jih rad marsikdo pel ) : „ Ljubko duhtela bi , krasno žarela , da bi v nedeljo me """" ( — , zrla vsa vas .
abc66	dišeče		čisto|toplo	Prišlo je iznenada , kakor pride časih pomlad : noč zimska in viharna , jutro čisto in toplo , dišeče po Italiji .
abc66	vzduh|vonjem	rož in pomaranč	opojen	„ Počakaj , da se vrnem v posteljo ! """" Ko je stopil Jošt v izbo , mu je puhnil v lica opojen vzduh , napolnjen z vonjem rož in pomaranč .
abc66	vzduh|vonjem	rož in pomaranč	opojen	„ Počakaj , da se vrnem v posteljo ! """" Ko je stopil Jošt v izbo , mu je puhnil v lica opojen vzduh , napolnjen z vonjem rož in pomaranč .
abc66	vzduh		mrtvaški	Nastežaj so se odprle duri pred njim , zabliščale so se nemirne luči , v obraz mu je udaril mrtvaški vzduh .
abc67	duha		opajajočem	Nikdar se ne more transcendentalno čuteča duša tako pogrezniti v brezdanjost mitosa kakor v tem čudovitem polnočnem miljeju , razgrevajočem fantazijo , dražečem vsa čutila in opajajočem duha .
abc67	smrdelo	po tej zastojnski jedači in pijači .		Na dan volitve je pri Ribniku in Garzarolliju kar smrdelo po tej zastojnski jedači in pijači .
abc67	diši	Kava|Kolinska kavna primes		Kava , ki ji je pridejana Kolinska kavna primes , je najboljša in vsakemu najbolj diši .
abc67	povohal|vonj	purane	čudoviti	Samo povohal sem purane in čudoviti vonj me preganja vsepovsod .
abc67	povohal|vonj	purane	čudoviti	Samo povohal sem purane in čudoviti vonj me preganja vsepovsod .
abc67	duh	mlačna sopara|po pečenki in okusnih omakah .		Onkraj grajskega mostu in vrat so morali ljudje , namenjeni v kapelo , preko malega dvorišča , na katerem je mrgolelo kočij , služabnikov in nosilnic in ki je bilo od bakelj in od ognjišč v kuhinjah razsvetljeno kakor o belem dnevu ; tam se je razlegalo škripanje ražnjev , ropotanje ponev , žvenke - tanje kristalnega in srebrnega posodja — in nad vsem je visela mlačna sopara , duh - teča po pečenki in okusnih omakah .
abc67	duh		zapeljivi	Čisto v ozadju sede na klopeh hlapci in dekle , zakupniki s svojimi družinami ; tam spod poleg duri , ki se potiho odpirajo in spet zapirajo , pa se pojavljajo za nekaj trerfot - kov kuharji in spuščajo v praznično ozalj ^ šano , ' z voščenimi ' svečami razsvetljeno in razgreto cerkev zapeljivi duh po večerji .
abc67	zelišč		sladkodehtečih	na farovški mizi in pa debe - lušasta kuharica , ki ji je navsezadnje treba lobi ogromna pogrnjena miza ; na sneženem prtu se šopirijo ponosni pavi z izpre - minjajočim se perjem in fazani širijo svoja zlata krila ; za rubinastimi karafinkami gledajo izza zelenja cele piramide sadja in tam se leskečejo razkošne ribe , o katerih je prej pripovedoval Garrigou ( seveda , kdo drug kot Garrigou ! ) ; s svojimi srebrnimi luskami počivajo na sveži travi , kakor žive , s šopom sladkodehtečih zelišč v razklenjenem gobcu .
abc67	dehti	vino		Zapeljiva podoba se mu prikazuje vse razločneje , tolsti karpi , pečeni purani — tukaj so , pred njim — z roko bi jih lahko prijel — poseže — moj bog ! Iz skled se kadi , vino dehti — in tenki , blazni zvonček drobi venomer : » Le hitro , le hitro , še hitreje 1 « Ampak kako ? Komaj si vzame časa , da pregiblje ustni , nobena beseda ni več razumljiva — nesrečnež hoče ukaniti boga za celo mašo ! — Iz ene skušnjave pada v drugo ; najprvo izpusti en stavek , potem dva .
abc67	dehteč		senčnat	Prebivalci te vasi so izključeni iz sveta ; nesrečniki imajo osem hektarjev plodovite zemlje , ki je kakor čveteč , dehteč in senčnat vrt in na tem lepem vrtu pričakujejo smrti .
abc67	dehtečo	omako		Weiser slopje , in častiti Dom Balagoverij je prebodel bedro piščanca s svojimi vilicami in si z dehtečo omako in sladkim vinom gasil svojo zbujeno vest .
abc68	vohal	psička		Lev je nehal jesti , a vedno vohal in lizal psička in ga suval s taco .
abc68	dehnila	sapica|mrtvaški dih	čista	Beli dan se je posvetil skozi nje v cerkev , in lahka , čista sapica je dehnila med jetnike — mrtvaški dih .
abc68	dehnila	sapica|mrtvaški dih	čista	Beli dan se je posvetil skozi nje v cerkev , in lahka , čista sapica je dehnila med jetnike — mrtvaški dih .
abc70	smrad	špiža		stau rekoč : Njih špiža bo ratala v smola , njih zemlja bo v žveplo , noč in dan bodo smrad trpeli .
abc70	smradu|smrad			Koker ni nobene vročine čez ta peklenski ogenj , toko ni nobenga smradu čez ta peklenski smrad .
abc70	smrdelo|smrad			koko bo smrdelo toljk taužent ljudi sknpej ! Oh , Bogu se usmil , kaj bo to za en smrad ! Ja , oni so zvezani vkupej in ne morejo den od drugega iti .
abc70	smrad		ta peklenski	Al ta peklenski smrad bo še hujši , ker bodo z go - rečmi ketnami vkupej zvezani , in ta smerdljiva sapa ho iz enega ust v ta drugega š ! a .
abc70	smrad|smradu		peklenski|pouhne	Martin me - nu , de je v peklu , in je reku sam per seb : Ker en sam hudič tako smerdi , koko bo smerdelo šele v peklu ! Oh , gorje temu , ki bo uži - vou ta peklenski smrad , ki bo večno v njem prebivou ! Oh , koko bodo tudi Smerdele te peklenske žabe , krote , kače , ki so pouhne smradu in lazijo po peklu okoli in po teh trupi ah , ja clo noter v u - sta in v nos jim bodo lazile .
abc70	smrad|smrad		neizgruntan|grozovitni peklenski	Kaj je to za en neizgruntan smrad ! Oh , vbogi grešnik , koko boš ti ta grozovitni peklenski smrad pre - stau ! Stori zdaj ena prava poko ra , de boš uživou božje kraljestvo ! Amen .
abc70	smrad|duha|smrad		neizrečen	De v peklu gvišno je en neizrečen smrad , to ¡ nam pove ta prerok Dražji si mi | Izaijas rekoč : Namesfc tega lepe - ga duha bodo smrad imeli .
abc70	smrad|smradu			Al ta smrad ni neč v perglihi proti peklenskemu smradu .
abc70	smrad	žveplo smola	Ta peklenski	Ta peklenski smrad je preveč od svoje nature toko velik , ker ta pekon se nikdar ne lufta , ker je zmeraj zapert , že čez pet taužent let , ker so ¡ noter vse sorte smerdljive reči , žveplo smola in vse sorte reči , koker prau ta prerok Izaijas na 3 .
abc70	smrad	žveplo smola	Ta peklenski	Ta peklenski smrad je preveč od svoje nature toko velik , ker ta pekon se nikdar ne lufta , ker je zmeraj zapert , že čez pet taužent let , ker so ¡ noter vse sorte smerdljive reči , žveplo smola in vse sorte reči , koker prau ta prerok Izaijas na 3 .
abc71	dišale	rdeče rože		Luči so ji sijale naproti , gaji so šumeli in so se ji priklanjali , rdeče rože so dišale ; na pragu je stal kralj v škrlatu in kroni , da pozdravi kraljico .
abc71	puhti		strupen	Zastrupila ni samo mene ; ves zrak je je poln , prepaja ga kakor strupen sopar , od neba lije , iz zemlje puhti , vsesa se v kri , v misli in v srce ; ni se ji moči upirati , človek jo uboga brez volje , kakor suženj valpta .
abc71	duh	vijolic		Kakšna noč je bila , duša , kakšna noč ! Ali veš , kaj je sreča ? Ni duh vijolic , ni sladek smehljaj , niso vesele , brezskrbne oči — sreča je kakor groznica , je kakor klic smrti , čisto bližnje , ki gleda človeku naravnost v obraz .
abc71	dišeče	rdeči nageljni	prijetne|lepe	zahvaljen , dragi ! Besede so bile prijetne , lepe , dišeče , kakor rdeči nageljni na oknu .
abc71	dišeče	rdeči nageljni	prijetne|lepe	zahvaljen , dragi ! Besede so bile prijetne , lepe , dišeče , kakor rdeči nageljni na oknu .
abc72	dišijo	cvetice|cvetic	kilepo	cvetice imamo zato radi kilepo dišijo jas kosem prvič cvetic pri nesla damo pa so mati rekli dagdote kodiši .
abc72	dišijo	cvetice|cvetic	kilepo	cvetice imamo zato radi kilepo dišijo jas kosem prvič cvetic pri nesla damo pa so mati rekli dagdote kodiši .
abc72	dišemo		veselo	Kako lahko in veselo dišemo , kadar nam sije .
abc72	dišali		lepo	Pa se ne rozevetejo , če ni solnca , oglasi se nekdo drugi ; naši „ fajgeljčki """" so se na solncu tako lepo razcveli , tako lepo „ žuti """" ( žolti ) so bili , pa tako so lepo dišali ! Pri as na ledini je bilo pa vse polno zvončkov , pa vsi so bili še zaprti .
abc72	smrdivo|smrdivo	Hrošči brzci|smradnice|Bra - chinus crepitans )	oljnato	Hrošči brzci imajo smradnice , iz katerih precej daleč švrkajo oljnato smrdivo proti sovražniku ; tudi med brzce spadajoči p o kar ( Bra - chinus crepitans ) , ki živi družabno pod kamenjem , brizga , če je prestrašen , iz smradnic izhlapljivo smrdivo , ki se v zraku s praskajočim šumom razprši .
abc72	smrdivo|smrdivo	Hrošči brzci|smradnice|Bra - chinus crepitans )	oljnato	Hrošči brzci imajo smradnice , iz katerih precej daleč švrkajo oljnato smrdivo proti sovražniku ; tudi med brzce spadajoči p o kar ( Bra - chinus crepitans ) , ki živi družabno pod kamenjem , brizga , če je prestrašen , iz smradnic izhlapljivo smrdivo , ki se v zraku s praskajočim šumom razprši .
abc72	smrdeč	Travnica ( Meloe )|polonice|sok	oljnat	Travnica ( Meloe ) , polonice ali božji voleki , metulji ovniči spuste na mehkih sklepih iz sebe neki oljnat smrdeč sok , če slutijo nevarnost .
abc72	smrdeč	Travnica ( Meloe )|polonice|sok	oljnat	Travnica ( Meloe ) , polonice ali božji voleki , metulji ovniči spuste na mehkih sklepih iz sebe neki oljnat smrdeč sok , če slutijo nevarnost .
abc72	dišečimi	kadilom|mazili		Človek je po telesu poln priščev , kakor da bi bil šiban , a tem krvolokom se človek ne ubrani niti s tenčico niti s kadilom niti z dišečimi mazili .
abc73	dehtelo	sadno drevje		Okrog nas je dehtelo in cvetelo sadno drevje po vrtu , in čebelice so šumele po njem .
abc75	duh		močan mrtvaški	Precej močan mrtvaški duh mi je zavel nasproti .
abc75	okusa	Dobra pitna voda	čista	Dobra pitna voda mora biti čista in sme imeti malo ali prav nobenega okusa .
abc75	okusa	Dobra pitna voda	čista	Dobra pitna voda mora biti čista in sme imeti malo ali prav nobenega okusa .
abc76	diši	voda		Če kaj drugega ni , že voda diši ! Priznati moramo , da povsod tudi voda ni dobra .
abc76	smrdeče	gnojnice .		Nevoščljivost in obup odseva iz dna nemčur - ske duše , kajti nemčurji si ne upajo na dan , le izza kulis si drznejo streljati na pošteno slovensko ljudstvo in izlivati nanj cele golide smrdeče gnojnice .
abc76	duh		Surovi	— Surovi duh , ki preveva članek , pa kaže , da si je » Slovenska krščansko socialna zveza « izbrala za impozantno slavnost pravi kraj in pripravno tvarino .
abc78	smrdeče	špiritovemu		Domoljubu « , naenkrat se izpremenile v štiri bele , od kmetskih žuljev dobro rejene , blagoslovljene roke dveh bolnikov iz Prečinc , in v dve , močno po špiritovemu žganju smrdeče roke » poštenega kmeta « iz Gor .
abc81	smrdi	vino iz žveplanega grozdja		Eni mislijo , da je manj potrebno ali celo nepotrebno , drugi pravijo , da ne koristi , tretji , da peče preveč v oči in četrti , da vino iz žveplanega grozdja smrdi .
abc81	smrdečega	vina		Končno še glede smrdečega vina .
abc81	diši	mlado vino		šele v avgustu žveplamo , potem res diši mlado vino po žveplenem vodiku ( gnilih jajcih ) ; pa to se da lehko odpraviti .
abc81	duh		čisto|stanovitno	Če to storimo in če pri tem pretakamo vino še skozi bakren lij , odpravimo ta duh prav kmalu , vino pa postane navadno še bolj čisto in stanovitno kakor je drugo , ki ni imelo te napake .
abc81	okus|duh	Eponit|vinu|gnilobi|plesnivcu|grenkobi	zoprn	Eponit , s kterim se vzame vinu vsak zoprn okus ali duh , bodisi po gnilobi , plesnivcu , po sodu , grenkobi itd .
abc81	okus|duh	Eponit|vinu|gnilobi|plesnivcu|grenkobi	zoprn	Eponit , s kterim se vzame vinu vsak zoprn okus ali duh , bodisi po gnilobi , plesnivcu , po sodu , grenkobi itd .
abc82	duh|vzduh		Grozni|dušljiv	Grozni duh po krvi , ki je napolnjeval vso okolico uro daleč — se je združeval tu s hlapi potu in trohnjenja v dušljiv vzduh .
abc82	vzdu		tesnobnega	Nikdar ne pozabim slike iz Einvilla ob kanalu Rene - Marne in tesnobnega vzdu - ha krvi tega strašnega kraja .
abc82	gnilega		docela|piškavega	Posebno je paziti , da ne pride vmes kaj nagnitega ali celo docela gnilega , piškavega ali kako drugače pokvarjenega sadja .
abc83	smrad		mlačno|vzdušljivo	Toda če je peč nabasana s slabim gorivom , ostane sama le mlačno - gorka , okrog sebe pa izpuhteva le smrad - ljivo vzdušljivo ozračje , kakor ga izhlape - va le slab , napol tleč premog .
abc83	puhti smradljiv vzduh			Vsak pa se peči ogiblje , če je mrzla ali če je slabo zakurjena , če od sebe puhti smradljiv vzduh , ki človeku lega kot dušeča mora na srce in na pljuča .
abc84	diše	Pohištvo	težko	Jame dr - P ltet i , ko zagleda vrb topolov ? er kveni zvonik , težko diše Pohištvo da ! Otrok kaznjencev je ! """" ^ Da jo grdo gledajo ? Te ^ a pa ne ! Cenijo jo , spoštujejo in ves svet jo ljubi ! """" , , Toje prav ! O pač imamo še dobrih ljudi na svetu .
abc84	diše	Pohištvo	težko	Jame dr - P ltet i , ko zagleda vrb topolov ? er kveni zvonik , težko diše Pohištvo da ! Otrok kaznjencev je ! """" ^ Da jo grdo gledajo ? Te ^ a pa ne ! Cenijo jo , spoštujejo in ves svet jo ljubi ! """" , , Toje prav ! O pač imamo še dobrih ljudi na svetu .
abc86	dišalo		močno	Prav močno je dišalo po komunizmu .
abc86	duhte	Lepe cvetke		Lepe cvetke podlosti duhte iz ust sprevodnika Markoviča , ki mu zloben jezik ne da miru .
abc87	duh		ofenzivni	Stanje brodovja je izvrstno in častnike preveva stari ofenzivni duh , ki jim ga je vdahnil Tegetthoff , bolj kot ke - daj prej .
abc87	dišala	pečena piška		— Mož , ki mu ni prej pečena piška dišala , in kateremu želodec ni prebavlial , je dobil čez pet dni do jedi tako slast , da je užival pečen krompir brez soli pa s kožo vred , da j / bilo veselje .
abc89	duhtečimi dišavami			Oblečena je bila skoro enako kakor jeseni , le da je bila sedaj njena obleka še bogatejše okrašena s tkaninami in dragimi kamni ; lase je imela pomazi - Ijene z duhtečimi dišavami in vrhu glave se ji je svetil srebrn venec .
abc89	duh		pustinjsfki	Toda , Radko , poj diva proč od Bjeline , pojdiva na zeleno Štajersko , kjer so lepa mesta in prijazne vasi in kjer prebivajo dobri ljudje ; tam me ne bo dohitel pustinjsfki duh , tam bom vedno ostala pri tebi ! """" """" Ne gre .
abc89	dišeče	smodke		Luka Pleše HRVATSKO - SLOVENSKA GOSTILNA kjer točim najokusnejše pivo , fina do mača in importirana žganja in vins ter prodajem dišeče smodke .
abc90	vonj|dišeč|okus		fin|hladen|dolgo goreč	Dopa - del se Ti bo Prince Albert tudi zato , ker ima tak fin vonj , zato , ker je dišeč , hladen in dolgo goreč ter daje Tvoji pipi tako dober okus .
abc90	duha		najboljšega	8 - Hot * * Union SCRAP TOBACCO Ja delan iz najboljšega duha - na za cigare .
abc90	dišave	turške mešanice	izvrstne	Vse izvrstne turške mešanice in dišave so vsebovane v NEBO cigaretah .
abc90	dišave	turške mešanice	izvrstne	Vse izvrstne turške mešanice in dišave so vsebovane v NEBO cigaretah .
abc90	duha		Polne	Bogate - Polne duha - Nile Ixvanreden dar sa dom , ljubico ali ženo sa v i Watch Chaia 14 kt .
abc91	dišeče|vonjem	kadilo	Prijetno|prijetnim	Prijetno dišeče kadilo se je dvigalo iz malih kadilnih ognjišč na vsaki strani proti stropu in napolnilo celo hišo s prijetnim vonjem .
abc91	dišeče|vonjem	kadilo	Prijetno|prijetnim	Prijetno dišeče kadilo se je dvigalo iz malih kadilnih ognjišč na vsaki strani proti stropu in napolnilo celo hišo s prijetnim vonjem .
abc93	smrdi	Konjski pot		Konjski pot smrdi ušem , pred tem resnično ubežijo .
abc93	zelišča|zelišč		zdravilna|zdravilnih	Zbirajte zdravilna zelišča ! Sedaj se začenja čas za zbiranje raznih zdravilnih zelišč v gozdu in na travnikih .
abc93	duh	belokožčevega mesa|belokožčev		Ameriški listi so trdili ^ da se boji Afričan uživanja belokožčevega mesa , da ne bi prišel vanj belokožčev duh ; saj je pravi namen divjakov , če povžijejo svoje pobite sovražnike , ta , da preide vanje moč , katero je imel živeči sovražnik .
abc93	ne diši|dišav	belokožčevo meso|slanih jedi		Tem trditvam je ugovarjal ameriški pisatelj Hoffmann , ki je pojasnil , da ljudožrcem belokožčevo meso ne diši , ker vsled uživanja slanih jedi in dišav nima dobrega okusa .
abc93	dišeč|dišečega	toaletni|toaleteega aili .	osvežujoč|dragega	378 „ Kasmetika lopo dišeč , osvežujoč , toaletni umi vsJbi prah , najboljši nadomestek , tako dragega dišečega toaleteega aili .
abc93	dišeč|dišečega	toaletni|toaleteega aili .	osvežujoč|dragega	378 „ Kasmetika lopo dišeč , osvežujoč , toaletni umi vsJbi prah , najboljši nadomestek , tako dragega dišečega toaleteega aili .
abc94	smrdi|smrdi			V gotovih krogih pa res smrdi , smrdi .
abc94	esenc smrdljivega	jene želatine|fuzla|kakava|čokolada		jene želatine , esenc smrdljivega fuzla , in anilin barv ; kakava in čokolada , iz praženihkakavinih lupinj , divjega kostanja , fižola in umetne vanilije : kavino nadomestilo iz koruznih storžev in iz pesinih ostružkov , nič vredne , pobarvane drože kot moka : soda z jelenorožno soljo rumeno barvo kot nadomestilo jajc ; milo zmešano z ilovco ; podplati iz poklejenega in pre - šanega papirja ; zmes moke , škroba , gipsa in krede kot kondenzirano mleko itd .
abc94	okusa|duha		prijetnega	Vsled prijetnega okusa in duha se tudi od najobčutljivejših oseb ter otrok rad jemlje .
abc94	brez duha			Ne umaže , je brez duha , se zamore torej i čez rabiti .
abc95	ni dišalo			K nam mu ni dišalo , ki čakamo dne na polju in si pošteno plju - nimo na roke .
abc95	diše		močnejše	Spomladi je bilo , ko diše razorane njive do samih nebes , močnejše od mošta .
abc95	toži duh			Malopridno je to drevo , toži duh ; naj bi se Flan - driji posrečilo , znebiti se jarma francoskega ! ( Tedaj je vladal v Franciji Kapetovec Filip Lepi , 1285 — 1314 .
abc95	Diši|diši			Diši laz in prod diši .
abc95	diši	rosa		Celo rosa diši .
abc95	Vonj|vonj	vasi		Vonj vasi je vonj platna .
abc95	vonjivega	sladkega hladu|hlapa	poln	In je ves laz poln sladkega hladu in vonjivega hlapa in je slika vasi , kakor prečudno živa akvarelna slika : same mokre barve , sama svežost .
abc95	vonjivega	sladkega hladu|hlapa	poln	In je ves laz poln sladkega hladu in vonjivega hlapa in je slika vasi , kakor prečudno živa akvarelna slika : same mokre barve , sama svežost .
abc95	vonj	ženske polti .		Živo je vzbujala občutek bridke lepote motnega bisera , ki se je vanj vtelesil vonj ženske polti .
abc95	dišečega	vipavca		Sredi med smehom je odprla Neža vrata v sobo in rekla plaho , ubito : » Gospod župnik , kosilo je na mizi , « Tolik je bil , da se ga je sestra bala in ga klicala , kakor človeka , ki je tuj , » Obrekoval sem te , Neža , « je rekel župnik , » Možje , na delo ! « Vstopili so v sobo k pogrnjeni mizi , Stregla jim je Lucija , Šest majolik dišečega vipavca je bila nalila .
abc95	vonja	lipovega|vinskega cvetu	opojne	Vsa soba je bila polna njene opojne lepote , lipovega vonja in vinskega cvetu , » Hudirja , mhm ! « je nosljal Seljak , Kdo ve , kaj je mislil , Bogataj je v zadregi drsal z nogo .
abc95	vonja	lipovega|vinskega cvetu	opojne	Vsa soba je bila polna njene opojne lepote , lipovega vonja in vinskega cvetu , » Hudirja , mhm ! « je nosljal Seljak , Kdo ve , kaj je mislil , Bogataj je v zadregi drsal z nogo .
abc95	vonjav		sladkih	Obdani od valov sladkih vonjav , z očmi sta pili rdečih rož pozdrav in si ljubeče stiskali roke .
abc95	vonj		rožni	— In rožni vonj je mamil val na val .
abc95	ne diši			Kakor bi počilo , se je razlegel en sam smeh po sobi , » O , Turba ! Koliko si jih danes ? « » Samo dva , « je nevoljno zarenčal došlec , » Prehladno je menda , pa jim ne diši iz brlogov , « Medtem je obesil torbo in puško na klin in sedel zraven Skalata , » Kaj si bil na lovu ? « ga je vprašal ta nekoliko začuden , » Bil ! « » Pa kako ? Saj ni divjačine .
abc96	duhti	vrtnico|vrtnica		Z vrtnico sem te primerjal ; in vrtnica duhti , — torej tudi ljubi ; samo — brezplodna je .
abc96	vzduh		težek	Razburjenje in strast igralcev prevzame tudi gledalce ; vzduh je težek kakor v cirkusu , kjer sledi občinstvo z napeto pozornostjo orjaški rokoborbi .
abc96	dišala	po voščeničnem dimu|mrtvaških vencih		Vrnila se je v veliko izbo , ki je dišala po voščeničnem dimu in mrtvaških vencih , spletenih iz zadnjih jesenskih cvetlic ; tam je ždela do večera , Janka na prsih , Jožka in Tončka ob nogah , oči uprte v odvetnikovo pismo , ki je ležalo neprebrano na mizi .
abc96	diši	staro vino		Popoldansko solnce sije skozi bele zavese v veliki izbi ; miza je belo pogrnjena , posoda odnesena , staro vino diši iz brušenih kelihov , ki jih naliva gospa le najbolj častitim ljudem .
abc96	smrdljiv	Kup blata		Bo - li to zopet tihi zaliv — zaliv smrti in stanja , gnilobe ? Kup blata , ki vsak dan bolj je smrdljiv , in večni mrak v čas solnčne svetlobe ? Zakon usode je nespremenljiv .
abc96	duhu		tujega	Dupničanin , so slutili , da je člen nekaj popolnoma tujega duhu bolgarskega jezika , in so ga hoteli iztrebiti .
abc97	vonj	cveti	nežni|sladak	Kdor ga je pa pazljivo opazoval , je videl , da so njegovi cveti , ki jih je nosil v dolgih klasih , zelo nežni in da dihajo sladak vonj .
abc97	vonj	cveti	nežni|sladak	Kdor ga je pa pazljivo opazoval , je videl , da so njegovi cveti , ki jih je nosil v dolgih klasih , zelo nežni in da dihajo sladak vonj .
abc97	vonjali	Trpotčeve|cvetne klase		Trpotčeve srebrno - prašno nadahnjene cvetne klase so pa nosili k noskom in jih vonjali .
abc97	Dišali		prijetno	Dišali so prijetno kot včasih sladčice , in sedaj je bila mladež že s samim spominom na te dragocenosti zadovoljna .
abc97	vonj		prijetni	Vseokrog pa se je razgrinjal prijetni vonj gorskega ravšja , čigar grmiči so pokrivali bohotne trate pod sivim skalovjem .
abc97	Diši		lepo	) Diši zelo lepo .
abc98	diši		umazana	S tem pa niti s papir in knjigovez nista bila plačana , toda """" umazana kon - ivurenca , """" kot jo Zvonko očita nam , silno diši iz tega v Fla povejte če ni res ! Pred par tedni je vprašalo neko v društvo za cene vstopnicam .
