Book	Smell_Word	Smell_Source	Quality	Full_Sentence
abc74	vonjavo|dehteče	zvonček|vijolica|cvetke|cvetlic	balzamsko|nežne	O , kako se veselimo mi zemeljski otroci z zemljo nevesto , ki je nas vseh rednica , nanovo vzklilega življenja , iz katerega moremo zajemati novo življensko moč in novo upanje ! Bodite pozdravljeni vi prvi odposlanci prihajajoče pomladi ! Ti nežnobeli zvonček , ki pozvanjaš starki zimi k pogrebu ; ti vijolica na solnčnem bregu , z modrim očešcem in balzamsko vonjavo ; ti ljubka vetrnica , ki se bleščiš kot zvezda danica na zeleni mahovnati preprogi v gozdu : tudi ti , srčkana trobentica znanilka pomladi , z zlato cvetno glavico ! Vse skupaj mi bodite pozdravljene , ve dehteče , nežne cvetke v gozdu in po polju in na vrtu ! In glej , od dne se veča in lepša število sestric cvetlic .
abc74	dehti|vonjiva	nektarja|ambrozija	okusnega	Zato se niso samo tako lično okopale in umile v jutranji rosi in se oblekle v najlepša oblačila , ampak so tudi kot skrbne gostiteljice za drage sorodnike , ki imajo priti danes prvič v posete , pripravile najboljše , kar premorejo njihove shrambe : lepo okrašene cvetne čaše , čudovito narejene so polne okusnega nektarja , in zraven dehti na zlatih in srebrnih skodelicah kot ambrozija sveže pripravljena , vonjiva hrana za čebele .
abc74	dehti|vonjiva	nektarja|ambrozija	okusnega	Zato se niso samo tako lično okopale in umile v jutranji rosi in se oblekle v najlepša oblačila , ampak so tudi kot skrbne gostiteljice za drage sorodnike , ki imajo priti danes prvič v posete , pripravile najboljše , kar premorejo njihove shrambe : lepo okrašene cvetne čaše , čudovito narejene so polne okusnega nektarja , in zraven dehti na zlatih in srebrnih skodelicah kot ambrozija sveže pripravljena , vonjiva hrana za čebele .
abc74	vonjave	spomladanskega zraka	balzamske	Li čuješ , kako danes tu gori pojo in šume , kako se radujejo in godejo ? Ali ne pritiska brat čmrlj s krepkim basom vmes ? In tam na polju marljivega kmetovalca , kako neskončno zlato cvetno morje , ki ga dih spomladanskega zraka nežno semintja pregiblje , ki daleč na okoli širi balzamske vonjave na krilih lahkega vetriča .
abc74	vonjave	spomladanskega zraka	balzamske	Li čuješ , kako danes tu gori pojo in šume , kako se radujejo in godejo ? Ali ne pritiska brat čmrlj s krepkim basom vmes ? In tam na polju marljivega kmetovalca , kako neskončno zlato cvetno morje , ki ga dih spomladanskega zraka nežno semintja pregiblje , ki daleč na okoli širi balzamske vonjave na krilih lahkega vetriča .
abc74	dišeča	bencol - kislina bencol|gumijeva smola bencol drevesa|salicilova|borova kislina	prijetno	Brez dvoma ima medena obveza vsled mravljinčje kisline , ki se nahaja v medu , gnilobo uničujoče lastnosti kakor ocetna kislina , bencol - kislina bencol — prijetno dišeča gumijeva smola bencol drevesa , salicilova in borova kislina itd .
abc74	dišeča	bencol - kislina bencol|gumijeva smola bencol drevesa|salicilova|borova kislina	prijetno	Brez dvoma ima medena obveza vsled mravljinčje kisline , ki se nahaja v medu , gnilobo uničujoče lastnosti kakor ocetna kislina , bencol - kislina bencol — prijetno dišeča gumijeva smola bencol drevesa , salicilova in borova kislina itd .
abc75	dehtelo	seno		Proti mraku je pa že dehtelo seno na ograbkih .
abc75	dišečim	senom .		Le poglejte na naši sliki , kako lično streho jim je napravil in pod njo postavil jasli , napolnjene z dišečim senom .
abc75	ne diši	česna	neprijetno	— Kdor je česna vajen , mu ne diši neprijetno .
abc75	ne diši	česna	neprijetno	— Kdor je česna vajen , mu ne diši neprijetno .
abc76	duhteča	cvetljica		To življenje , ki je danes človeku duhteča cvetljica , mila ljubica , katero stisneš v sladkem požel - jenju na svoje srce , — jutri pa zopet nočni vampir , ki zasadi svoje bresrčne kremplje v živo tvoje meso .
abc76	smrdi	šnops		O tem snopsu bodemo enkrat posebno poročilo spisali ; kajti ne samo šnops smrdi , temveč tudi še nekaj druzega .
abc76	aromatične		najfinejše	V StraschhTovi grenčici iz zelenjave vporabi se le izbrane najfinejše aromatične zdravilne zelenjave in korenine najizbornejše vrste .
abc77	vonji	plini šoto - rovega ognja	neprijetni	Ko je sedel nekega dne ves utrujen in spehan v taborišču ob reki Popradu , so vplivali plini šoto - rovega ognja in razni neprijetni vonji mnogobrojnega moštva tako slabo na njegove nežne živce , da je omedlel in se zgrudil brezzavesten na tla .
abc77	vonji	plini šoto - rovega ognja	neprijetni	Ko je sedel nekega dne ves utrujen in spehan v taborišču ob reki Popradu , so vplivali plini šoto - rovega ognja in razni neprijetni vonji mnogobrojnega moštva tako slabo na njegove nežne živce , da je omedlel in se zgrudil brezzavesten na tla .
abc77	vonj		silno močan|prijeten|nenavaden	Hipoma pa so začutili silno močan in prijeten , pa nenavaden vonj , ki je na videz prihajal iz tal .
abc77	vonji|vonja		zoperni|prijetnega	In glej ! Kraljevič , ki so mu bili zoperni vonji v šotorišču vzeli zavest , se je od tega prijetnega vonja zopet zbudil , odprl oči ter se jel ozirati okolo sebe .
abc77	vonj		prijeten|dobrodejen	— Vsi začudeni in veselo iznenađeni so začeli iiskati vojščaki , odkod prihaja ta toliko prijeten in dobrodejen vonj .
abc77	vonjave		prijetne	Že jo pozdravljajo prijetne vonjave od pristanišča .
abc77	duha		pravega	Še psi in konji nimajo tu pravega duha .
abc77	vonjav		lepih	Menda je dolgo ležal na ladji ali v pristaniškem skladišču , zakaj mucin nosek je odkril na njem mnogo lepih vonjav .
abc78	smrdeča	sluz|slina .	grda	Po bolj rdeči sluznici raznih delov gobca , zlasti usten , na dlesnih in jeziku , redkeje na čeljustih se kažejo temnordeče , pozneje sive ali sivorumene , tudi združujoče se maroge , rahlo se naložene hraste , ki se premene v površne , plitke tvore ali čire ( takozvane erozije ) ; iz gobca se cedi vlačna sluz , včasih grda smrdeča slina .
abc78	smrdeča	sluz|slina .	grda	Po bolj rdeči sluznici raznih delov gobca , zlasti usten , na dlesnih in jeziku , redkeje na čeljustih se kažejo temnordeče , pozneje sive ali sivorumene , tudi združujoče se maroge , rahlo se naložene hraste , ki se premene v površne , plitke tvore ali čire ( takozvane erozije ) ; iz gobca se cedi vlačna sluz , včasih grda smrdeča slina .
abc78	smrdeč		gnojast|rjav|gnojničast	Očesne vejice so otekle , očesna veznica je pordečena , solze se obilneje izločajo , nosna sluznica je jako rdeča , iz nosa se cedi spočetka tenek sluzasto - gnojast , pozneje tudi rjav , smrdeč gnojničast celo krvav iztok .
abc78	smrdeče		rjavo	Drugi ali tretji dan po obolenju se razločno prikažejo znamenja hude bolezni v črevih ; živinče nič več ne je in ne prežvekuje , blato , ki se iz črev izpraznuje , postaja kakor močnik , potem tekoče , umazano sivo , temno - rjavo , smrdeče , včasih s sluznimi capami in s krvjo pomešano te se z nekim siljenjem , celo tako , da izstopi ritnik , včasih nehotno iztreblja .
abc78	smrdeča	driska	obila	V nadaljnem teku bolezni je važno , da se navedene izpremembe povišujejo , da se prikaže obila , smrdeča driska , da živinče težje in težja diha ter mu moči naglo propadajo .
abc78	smrdeča	driska	obila	V nadaljnem teku bolezni je važno , da se navedene izpremembe povišujejo , da se prikaže obila , smrdeča driska , da živinče težje in težja diha ter mu moči naglo propadajo .
abc79	vzduh		mokri	Zdaj ima najbolj preprosta hiša samo satin in atlas — in če so tudi našite s čipkami preobložene rjuhe , vendar najde mokri vzduh človeka , najdejo kali bolezni pot v bato .
abc80	brez duha|brez okusa|duha|okusa	alkoholu|vinskem cvetu		Čist parafin je trda , bela , vosku podobna tvarina brez duha in brez okusa , ki se ne topi ne v vodi , ne v alkoholu ali vinskem cvetu , torej vinu ne more dati nika - kega tujega duha ali okusa .
abc80	duh|okus	smolo|loj|katran	tuj|slab	Rabiti smolo , loj ali celo katran , se odločno odsvetuje , ker se posebno močnemu , finemu vinu s tem lahko doda kak tuj duh ali slab okus .
abc80	duh|okus	smolo|loj|katran	tuj|slab	Rabiti smolo , loj ali celo katran , se odločno odsvetuje , ker se posebno močnemu , finemu vinu s tem lahko doda kak tuj duh ali slab okus .
abc81	duh		tuj	Čistijo se pa tudi taka vina , ki se jim misli vzeti kak tuj duh , tuj okus ali tuja barva , ker imajo nekatera čistila to lastnost , da take snovi vinu odtegujejo .
abc81	brez duha|brez okusa	Želatina ali žolica		Želatina ali žolica je fin , čiščen francoski lim , ki mora biti brez duha in brez okusa .
abc82	vohajo	» poslovenjujoč veter «		Drugače je pri naših nadnaceljnih pri » Freie Stim - men « , ki pod prostostjo razumejo le privilegirano pravico svojega gospodstva ; vohajo » poslovenjujoč veter « .
abc82	duh		plesnjiv	— To je medicinca Vogla tako navdušilo , da je v svojem slavnostnem govoru zaklical : Proč od Avstrije , te stare , preživele , črnorumene Avstrije , ki nosi na sebi plesnjiv duh preživele dobe ! — Tako misli večina teh svobodomiselnih » patriotov « .
abc82	diši	» windische Baben , windischer Toker «		Posebno en zdravnik jo je zmerjal z » windische Baben , windischer Toker « , in kar še po » noblesi « diši , je to , da je bolnica , ki je bila v tej mučilnici vse skupaj 5 dni , morala plačati kakor bi tam bila 12 dni , to je 72 K ( na dan 6 K ) .
abc82	okus	bobovi kavi		000 rp družin rabi že mnoga leta mojo / g ■ izvrstno žitno kavo , in zakaj ® Ker ima moja izvrstna žitna kava krasen , iz - vanredno fin , bobovi kavi podoben okus , je zelo zdrava in redilna in stane 5 kg te fine žitne kave samo K 3 ' 50 v lepi vrečici , vsake poštnine prosto , in vrhutega dobite zastonj še dve koristni lepi darili .
abc84	duh		pravi	Zlasti v prvih letih tega vseučilišča je tu vladal pravi duh svo ¬ bode .
abc86	duha|smrdljivk|dišečih	predmetov	prijeinega kavinega|trpkega|močno	Od dobre kave se zahteva , da je prijeinega kavinega duha in trpkega 0 - kusa , da so zrna enakomerne velikosti in enakomerne barve in da ni vmes zdrobljenih , pokvarjenih in črnih zrn ali smrdljivk , Kava se ne sme hraniti poleg močno dišečih predmetov .
abc86	duha|smrdljivk|dišečih	predmetov	prijeinega kavinega|trpkega|močno	Od dobre kave se zahteva , da je prijeinega kavinega duha in trpkega 0 - kusa , da so zrna enakomerne velikosti in enakomerne barve in da ni vmes zdrobljenih , pokvarjenih in črnih zrn ali smrdljivk , Kava se ne sme hraniti poleg močno dišečih predmetov .
abc87	diši		dobro	To sicer niso nikake poslastice , ni ravno najboljše , ali dosti je in diši prav dobro , če je človek lačen .
abc87	dišala	stvar	posebno	Ker pa nismo imeli sladkorja , pa stvar ni dišala posebno .
abc87	dišala	stvar	posebno	Ker pa nismo imeli sladkorja , pa stvar ni dišala posebno .
abc87	dišalo|ni|dišalo		imenitno|posebno	In to je potem imenitno dišalo ; to se pravi , meni ni posebno dišalo , pač .
abc87	okus	grah|fižol|zelje		Vsekakor imamo dan za dnem slanino in zato imajo vse jedi enak okus , pa naj je potem grah , fižol ali zelje .
abc87	dišeči	rastlinski esenčni fluid	dobro	dobro dišeči rastlinski esenčni fluid z zn .
abc87	dišeči	rastlinski esenčni fluid	dobro	dobro dišeči rastlinski esenčni fluid z zn .
abc87	brez duha		strupeno	Najpriljubnejše desinfekcijsko sredstvo sedanjosti je brezdvomno ki je brez duha , ni strupeno in je po ceni ter se dobi v vsaki lekarni aH diožeriji a feO vinarjev .
abc87	duh	Pfefferminz - Lysoform	ustni	Pfefferminz - Lysoform je močno antiseptična ustna voda , ki odpravi takoj in sigurno ustni duh , bledi zobe in jih konzervira .
abc87	duh	Pfefferminz - Lysoform	ustni	Pfefferminz - Lysoform je močno antiseptična ustna voda , ki odpravi takoj in sigurno ustni duh , bledi zobe in jih konzervira .
abc88	zadišalo	pleče		« Luka in dninarji so zadovoljno potrdili Francetu , in ko je zadišalo pleče na mizi in ob njem steklenica kakor cekin čistega hruševca , je prešla vsa slaba volja .
abc88	vzduh|dišeč	pijači|Tobakov dim	Soparen	Ko so prišli k Figovcu , je bila krčma natlačena , Soparen vzduh , dišeč po razliti pijači , je nasičal sobo , Tobakov dim je zavijal vse goste v meglo .
abc88	vzduh|dišeč	pijači|Tobakov dim	Soparen	Ko so prišli k Figovcu , je bila krčma natlačena , Soparen vzduh , dišeč po razliti pijači , je nasičal sobo , Tobakov dim je zavijal vse goste v meglo .
abc88	vonjav	Zrak	prozoren|čist|poln gorskih	Zrak je prozoren in čist , oblit s solnčno lučjo , poln gorskih vonjav in zvoka kravjih zvoncev , V ospredju meče čeda goved ostre sence do roba slike .
abc88	vonjav	Zrak	prozoren|čist|poln gorskih	Zrak je prozoren in čist , oblit s solnčno lučjo , poln gorskih vonjav in zvoka kravjih zvoncev , V ospredju meče čeda goved ostre sence do roba slike .
abc88	dehteči	travniki		Na ravni se razprostirajo dehteči travniki ; razorana polja in ruše so kakor posejane z zlatim praškom razkošnih solnčnih žarkov .
abc88	vonjem	hlap|živali	dušeč|nečednim	Zunaj je de - žilo , iz premočenih vrhnjih oblek je vstajal pod strop težak , dušeč hlap , pomešan z nečednim vonjem živali .
abc88	vonjem	hlap|živali	dušeč|nečednim	Zunaj je de - žilo , iz premočenih vrhnjih oblek je vstajal pod strop težak , dušeč hlap , pomešan z nečednim vonjem živali .
abc88	dišalo	po gnoju		Iz kajbe je dišalo po gnoju in zaležanih živalih .
abc88	duh		zli	pr , s tem , da zgoste oblake v dež , < in tako tudi v tem slučaju zli duh uprizori neurje , ( Sicer pa neurje tistega večera spričuje """" zgodovina .
abc88	vonjem	po katranu|vinu		Občutek ozkega vtesnjenja , ozračje , napolnjeno z vonjem po katranu in vinu , jo je še bolj dušilo , » To je ostudno ! « je vzklikala bolj sebi kakor Perinu in se hotela skriti iz čudnega sramu .
abc88	zavohal|Diši|diši|diši	Tvoj požganek|olje kostenčevo		Hipoma pa je izvlekel Golja denar in vrgel petdeset goldinarjev na mizo pred Valentina , » Le štej , « je zavpil , » niso obrezani , pa na duši naj ti gore ! « » Kako govoriš ! « se je ustrašil Valentin in začel šteti , » Nakrmil mi boš žival , da mi na poti ne pogine ! « je govoril Golja , dočim je Valentin prenehal s štetjem in zavohal v zrak : » Diši , kakor bi se nekaj smodilo , « » Tvoj požganek diši in pa olje kostenčevo ! « je odvrnil Golja , » Naj diši , « se je umiril Valentin , segel po umazano cunjo , pobral vanjo denar in ga potisnil v predal v mizi .
abc88	vzduhom	po kostenčevem olju .	odurnim	Oljenka je ugašala in polnila sobo z odurnim vzduhom po kostenčevem olju .
abc88	vzduhom	po kostenčevem olju .	odurnim	Oljenka je ugašala in polnila sobo z odurnim vzduhom po kostenčevem olju .
abc90	dišala	meniška kuta		Kaj pa drugega , mojsterca ! Lutru ni več dišala meniška kuta , ni maral krotiti ošabnosti s pobožnostjo , kakor se spodobi za meniha , pa je hudič zapietel Katričine lase v njegovo dušo .
abc91	dišal	po sveži tiskarski barvi		V roki je držal še skoraj moker tiskan list , ki je dišal po sveži tiskarski barvi .
abc92	okusom		neprijetnim	Vse te vrste rodijo sicer več ali manj dobro , so proti trtni uši in proti peronospori ( paležu ) manj občutljive kot naše domače trtne vrste , dajejo pa vino z neprijetnim okusom , ki je pri izabeli vsakemu dobro znan in ki ga Amerikanec imenuje » foks « .
abc92	okus|duh	Eponit|vinu|po gnilobi|plesnivcu|sodu|grenkobi	zoprn	Eponit , s katerim se vzame vinu vsak zoprn okus ali duh , bodisi po gnilobi , plesnivcu , po sodu , grenkobi itd .
abc92	okus|duh	Eponit|vinu|po gnilobi|plesnivcu|sodu|grenkobi	zoprn	Eponit , s katerim se vzame vinu vsak zoprn okus ali duh , bodisi po gnilobi , plesnivcu , po sodu , grenkobi itd .
abc93	smrad	lizolov|listja		Opozarjamo torej vse one , ki bi morda hoteli namakati listje v tobakov i vodi z namenom , da si ceneje pridobe tobačni nadomestek , da tega ne bodo mogli kaditi , ker lizolov smrad se ne da odpraviti tako lehko iz takega listja .
abc93	okus|duh	vinu|gnilobi|plesnivcu|grenkobi	zoprn	E p o n i t , s katerim se vzame vinu vsak zoprn okus ali duh , bodisi po gnilobi , plesnivcu , po sodu , grenkobi itd .
abc93	okus|duh	vinu|gnilobi|plesnivcu|grenkobi	zoprn	E p o n i t , s katerim se vzame vinu vsak zoprn okus ali duh , bodisi po gnilobi , plesnivcu , po sodu , grenkobi itd .
abc94	vonj	sena	naravnost neprijeten|razdražujoč	Čakala sem , da je bil gotov , in stala na pragu strmeč v poševne deževne curke ; vonj sena je bil tu močnejši ko na polju , bil je naravnost neprijeten in razdražujoč ; od oblakov in dežja je bilo mračno .
abc94	vonj	sena	naravnost neprijeten|razdražujoč	Čakala sem , da je bil gotov , in stala na pragu strmeč v poševne deževne curke ; vonj sena je bil tu močnejši ko na polju , bil je naravnost neprijeten in razdražujoč ; od oblakov in dežja je bilo mračno .
abc94	diši	sveže kumare		Pri večerji pa je veliko jedel , govoril neumnosti in zagotavljal , da če ješ po zimi sveže kumare , ti diši iz ust do pomladi .
abc94	smradu		strupenem	Pa tudi po mnogih mestnih hišah skoraj vso zimo ne odpro oken , tako da se mora človek čuditi , kako morejo ljudje prestajati v takem strupenem [ smradu , polnem vlage .
abc97	dišavami	Salata|čebulj|paradižniki|oljka|paprika|peter|oljem , jesihom in		Salata , - ki so nam jo k temu prinesli , se izpre - minja v vseh barvah : črna je in zelena , rdeča in • bela — čebulj , paradižniki , oljka , paprika , peter - šiljček , vsa razsekana , zmešana z oljem , jesihom in dišavami .
abc99	duhtijo	cvet6|georgine	vijole opojno	Tvoja , na veke sem tvoja zdaj ! Rože ljubezni cvet6 , georgine , vijole opojno duhtijo ; a Butterfly ljubi goreče , znaj , njeno srce in roke nikoli te več ne spustijo ! 2 .
abc99	duhtijo	cvet6|georgine	vijole opojno	Tvoja , na veke sem tvoja zdaj ! Rože ljubezni cvet6 , georgine , vijole opojno duhtijo ; a Butterfly ljubi goreče , znaj , njeno srce in roke nikoli te več ne spustijo ! 2 .
abc99	vzduha		neznosnega	Iztegne roke in tiplje naokoli , da se izmota izpod teže neznosnega vzduha .
abc99	duhteča|vonj	roža|— vrtnica rdeča	opojni	/ Moja roža duhteča — vrtnica rdeča , kdaj se skrivnostni odprejo ti listi , kdaj se povrnejo časi , spet tisti , ko me napajal je vonj tvoj opojni ? Roka se steza drhteče in koprneče , usta pa v nemem brezupu molčijo ; misli nestrpne v daljavo hitijo , duša nikjer mi ne najde pokoja .
abc99	duhteča|vonj	roža|— vrtnica rdeča	opojni	/ Moja roža duhteča — vrtnica rdeča , kdaj se skrivnostni odprejo ti listi , kdaj se povrnejo časi , spet tisti , ko me napajal je vonj tvoj opojni ? Roka se steza drhteče in koprneče , usta pa v nemem brezupu molčijo ; misli nestrpne v daljavo hitijo , duša nikjer mi ne najde pokoja .
abc99	duhteče	cvetje grmov rožnih		V tistih dneh , iz onih sanj otožnih se je rodila ljubezni lepota ; vse naokoli : duhteče cvetje grmov rožnih , vse povsodi : sama tiha samota ; Še spomin UIHKO B : URDITEU .
abc99	duh		krepke	* * * Kette , Murn , Župančič so najmarkantnejši zastopniki naše moderne lirike , oso - bito še , ker so prvi zanesli v našo literaturo duh krepke , smele , moderne lirike .
abc99	Dehteč	šopek		Dehteč šopek je to „ iz bosanskega perivoja """" .
