Book	Smell_Word	Smell_Source	Quality	Full_Sentence
abc42	dehije	sline		kašlju , bolesti v prsib , prelil « jen ju , bripavos ti dibanju , astni , zbadatiju , kataru , odstranjuje goste sline in dehije izvrstno pri vseh Ženske zmctiaiie lu rezane kupujem um .
abc43	dišeče	smodke		Najboijft vina in dišeče smodke so pri meai na razpolago .
abc43	duh		lep blesk|prijeten	"""" CRESCENT """" , edino , po zdravnikih preskušeno in priporočeno sredstvo , ki okrepeuje lasišee , odstranjuje luske in prhaj , p reji reč nje izpadavanje as in pospešuje rast las celo pri polomoma plešastih osobah , kakor tudi rast brk in brade in daje ženskim lasem lep blesk in prijeten duh .
abc43	duha	ROŽMARINOVA VODA	prijetnega	ROŽMARINOVA VODA , radi svo - jejra prijetnega duha pri ženskah najbolj priljubljena lasna voda .
abc43	duha	ROŽMARINOVA VODA	prijetnega	ROŽMARINOVA VODA , radi svo - jejra prijetnega duha pri ženskah najbolj priljubljena lasna voda .
abc43	vonj		lep blesek|prijeten	Daje lasem lep blesek in prijeten vonj .
abc44	duha		briljantnega	ine , brez izredne pa - t ari ne in brez briljantnega ga duha maitrese petnajste - Prej » rilL ' hist sloj me bodo vendar le » panski Alfonso o anar - padu .
abc44	duh		blesk|prijeten	"""" CRESCENT """" , edino , po zdravnikih preskušeno in priporočeno sredstvo , ki okrepčuje lasišee , odstranjuje luske in prhaj , preprečuje izpadavanje las in pospešuje rast las celo pri popolnoma plešastih osobah , kakor tudi rast brk in brade in daje ženskim lasem lep blesk in prijeten duh .
abc44	duha	ROŽMARINOVA VODA	prijetnega	ROŽMARINOVA VODA , radi svojega prijetnega duha pri ženskah najbolj priljubljena lasna voda .
abc44	duha	ROŽMARINOVA VODA	prijetnega	ROŽMARINOVA VODA , radi svojega prijetnega duha pri ženskah najbolj priljubljena lasna voda .
abc44	vonj		lep blesek|prijeten	Daje lasem lep blesek in prijeten vonj .
abc45	ne smrdi	amonijak|amonijaku|konjski gnoj .	dušeč	On se tudi dosti bolj počasi razkroji , tako , da se težje zgubi dušeč in amonijak ; zato pa tudi ne smrdi tako po amonijaku kakor konjski gnoj .
abc45	ne smrdi	amonijak|amonijaku|konjski gnoj .	dušeč	On se tudi dosti bolj počasi razkroji , tako , da se težje zgubi dušeč in amonijak ; zato pa tudi ne smrdi tako po amonijaku kakor konjski gnoj .
abc45	vom	slame		Na trda tla se namreč posiplje zemlje , na njo pa dan za dne - vom po nekoliko slame .
abc45	dišati	zrnje		Kakor hitro pa jim začne dišati zrnje , prosijo si istega na dvorišču pri gospodinji .
abc45	okus|duha	zelene piče	aromatičen|tistega neprijetnega	Podreja na prostem ( toraj ne v kobači ) je boljša , ker živali rajši žrejo in ker si poljubno iščejo tudi zelene piče , ki da mesu nek aromatičen okus ; tudi nimajo živali tistega neprijetnega duha , kakor v tesnih hlevih , postanejo pa vendar ravno tako težke .
abc45	okus|duha	zelene piče	aromatičen|tistega neprijetnega	Podreja na prostem ( toraj ne v kobači ) je boljša , ker živali rajši žrejo in ker si poljubno iščejo tudi zelene piče , ki da mesu nek aromatičen okus ; tudi nimajo živali tistega neprijetnega duha , kakor v tesnih hlevih , postanejo pa vendar ravno tako težke .
abc45	duh	po plesnobi		Kako se odpravi duh po plesnobi iz vina ? To se da le malokedaj doseči .
abc45	smrdljivi|duh	Olje		Olje potegne smrdljivi ^ duh na se in se nabere na vrhu soda .
abc45	duh		preveč plesniv	Ce sod ni bil preveč plesniv , se duh izgubi , ako se vino nekolikokrat pretoči .
abc47	zdravilnih zelišč			Pri sedanji nizki ceni žita bi se sploh oriporočalo tudi pri nas poprijeti se , čeprav v manjši meri , pridelovanja raznih zdravilnih zelišč in sličnih plolin , ki pridelovalcu navadno dajejo lep dobiček .
abc47	dišeč okus	Kumenovo seme	oster	Kumenovo seme je 2 leti kaljivo , mora biti svetle barve in imeti oster , dišeč okus .
abc47	dišeč okus	Kumenovo seme	oster	Kumenovo seme je 2 leti kaljivo , mora biti svetle barve in imeti oster , dišeč okus .
abc47	ne diši	seme		Če seme premalo ali prav nič ne diši , je bodisi staro ali pa pomešano s takim semenom , ki se je iz njega že v tvornicah izlužilo etrsko olje .
abc47	diši	kumene|kumena	močno	Kakorhitro bela zrna kumene v zgornji cvetni češulji rjavč , dočim imajo ostale čeJulje že razvito zeleno zrnje in steblo rumeni ter i - eme že močno diši , se kumena zjutraj za rose pokosi in v snope zveže , ki se pokonci postavijo , da se dobro presuše .
abc47	diši	kumene|kumena	močno	Kakorhitro bela zrna kumene v zgornji cvetni češulji rjavč , dočim imajo ostale čeJulje že razvito zeleno zrnje in steblo rumeni ter i - eme že močno diši , se kumena zjutraj za rose pokosi in v snope zveže , ki se pokonci postavijo , da se dobro presuše .
abc48	duh	melodije	poln	In glej , proroka božjega obraz nc ve oči poslati v pravo stran in duh njegov , nekdaj poln melodije , ugiblje zdaj in trudi se zamati ubrati , kar mu razodeva čas .
abc48	duh	melodije	poln	In glej , proroka božjega obraz nc ve oči poslati v pravo stran in duh njegov , nekdaj poln melodije , ugiblje zdaj in trudi se zamati ubrati , kar mu razodeva čas .
abc48	dišeča	lilija|roža	ponosna	V ledu ne uspeva niti ponosna lilija , niti dišeča roža ! Nikdar ne odpustim gospodu Bogu , da vas ni zasadil pod solnčno nebo naše divne Toskane , ampak da vas je udaril s slepoto , da si sami ne želite v kraje , kjer bi kraljevali , zapovedovali in osrečevali vdane svoje robove ! """" Vzdihoval je , kakor da se mu je ravnokar zasadilo ostro bodalo v prsi .
abc48	dišeča	lilija|roža	ponosna	V ledu ne uspeva niti ponosna lilija , niti dišeča roža ! Nikdar ne odpustim gospodu Bogu , da vas ni zasadil pod solnčno nebo naše divne Toskane , ampak da vas je udaril s slepoto , da si sami ne želite v kraje , kjer bi kraljevali , zapovedovali in osrečevali vdane svoje robove ! """" Vzdihoval je , kakor da se mu je ravnokar zasadilo ostro bodalo v prsi .
abc48	smrdeči		umazani	Kako se rešiti zdaj iz zadrege ? Kako naprej ? Kako — kako do cilja ? Tako že blizu , pa naj vse izgine ? Namesto slave , sreče — grda smrt , pogin v umazani , smrdeči brozgi ? „ Na pragu ! Nemogoče — oj , svoboda ! """" Izvije se mu klic iz duše dna , in tisti hip zagleda sredi barja nedaleč majhen otok suhe zemlje .
abc48	smrad		neznosen	In vije gaz naravnost se med drevje , sledeč jo že dospe jahač do roba — tu skoči iz grmovja gostega pritlikavec ostuden prav pred konja , pa skače , pleše in se premetava ; zavist zija iz gadovih oči in smrad neznosen širi se okrog .
abc48	smrad duši	žveplenim plinom		Pritlikavec se zoprno nakremži , iz zemlje švigne ogenj proti nebu , z žveplenim plinom se napolni zrak ; konjič se vzpenja , ker ga smrad duši , pa sili z vso močjo nazaj , na dan in komaj nadvladuje ga gospod .
abc48	diši	dim|kadilo|voščene sveče	Le redek	Le redek dim se dviga še v višave , diši kadilo in voščene sveče , a vitez s konjem zopet je pred gozdom .
abc48	diši	dim|kadilo|voščene sveče	Le redek	Le redek dim se dviga še v višave , diši kadilo in voščene sveče , a vitez s konjem zopet je pred gozdom .
abc48	dehtečimi|zasmrdi	po kisli repi|po pivu	žarečimi	„ Te živali , ki ne mislijo na nič drugega , nego kaj bi pogoltnili , so ti natlačili za to slovesno uro svoja umazana usta z dehtečimi , žarečimi besedami ; te živali , ki sovražijo s temno , topo mržnjo vsakega umetnika , kakor sovraži po blatu rijoči krt solnčno luč , se tope tam gori na odru ljubezni do enega izmed teh sinov luči , in spodaj pod odrom se topi iste ljubezni in v isti ginje - nosti rodoljub , ki še vedno zasmrdi po kisli repi in po pivu , kadar zatuli svoj „ živio ! """" — Fej , zlodej ! Mene zaduši , če ne ubežim ! """" „ Ne kriči , fant ! """" se je nasmehnil Stanko .
abc48	dehtečimi|zasmrdi	po kisli repi|po pivu	žarečimi	„ Te živali , ki ne mislijo na nič drugega , nego kaj bi pogoltnili , so ti natlačili za to slovesno uro svoja umazana usta z dehtečimi , žarečimi besedami ; te živali , ki sovražijo s temno , topo mržnjo vsakega umetnika , kakor sovraži po blatu rijoči krt solnčno luč , se tope tam gori na odru ljubezni do enega izmed teh sinov luči , in spodaj pod odrom se topi iste ljubezni in v isti ginje - nosti rodoljub , ki še vedno zasmrdi po kisli repi in po pivu , kadar zatuli svoj „ živio ! """" — Fej , zlodej ! Mene zaduši , če ne ubežim ! """" „ Ne kriči , fant ! """" se je nasmehnil Stanko .
abc48	dišečimi	mazili	lepo	Moderni zdravnik ne maže nevarne fak - ratie z lepo dišečimi mazili , je nc skriva očem z umetniško zasukano obvezo , ampak strga obvezo , razkrije rano , jo pregleda , pretiplje , izreže košček in ga mikroskopsko preišče , — potem pa vzame nož ali ogenj ter izreze in izpali .
abc48	dišečimi	mazili	lepo	Moderni zdravnik ne maže nevarne fak - ratie z lepo dišečimi mazili , je nc skriva očem z umetniško zasukano obvezo , ampak strga obvezo , razkrije rano , jo pregleda , pretiplje , izreže košček in ga mikroskopsko preišče , — potem pa vzame nož ali ogenj ter izreze in izpali .
abc48	dehtečih	cvetk	svežih	Kajti zdi se , kakor bi se tem povodom nc bili iznova zaveselili svežih , dehtečih cvetk , ki nam jih je v pester venec povil mladi , nadarjeni in tako rano umrli poet , temveč kakor bi veselje v istini veljalo samo — drugi izdaji .
abc48	dehtečih	cvetk	svežih	Kajti zdi se , kakor bi se tem povodom nc bili iznova zaveselili svežih , dehtečih cvetk , ki nam jih je v pester venec povil mladi , nadarjeni in tako rano umrli poet , temveč kakor bi veselje v istini veljalo samo — drugi izdaji .
abc49	vzduhu		črnem	Breze , stare in mlade , gosto rastoče na gori Gradku nad vasjo Ujezdom , so šumele , ječale in drhtele v svoji goloti , zakaj vihar jim je kar v šopih ruval poslednje zlate liste in jih gonil po črnem vzduhu v divjem vrtincu .
abc49	vonjavo	pinije|krivenčaste oljke|goste cvetoče mirte	blagodejno|opojnomamljivo	Lahka sapica , prihajajoča z bosanskih planin , ziblje težko rumenkasto klasje , temne , sanjajoče pinije , krivenčaste oljke in goste cvetoče mirte razširjajo blagodejno , opojnomamljivo vonjavo po mehkem ozračju .
abc49	vonjavo	pinije|krivenčaste oljke|goste cvetoče mirte	blagodejno|opojnomamljivo	Lahka sapica , prihajajoča z bosanskih planin , ziblje težko rumenkasto klasje , temne , sanjajoče pinije , krivenčaste oljke in goste cvetoče mirte razširjajo blagodejno , opojnomamljivo vonjavo po mehkem ozračju .
abc49	duhteča	mirta	Opojno	Opojno duhteča mirta je odpirala svoje prvo cvetje , poživljajoč srečno Marto , naj pride in si splete iz njenih vejic svoj poročni venec .
abc49	duhteča	mirta	Opojno	Opojno duhteča mirta je odpirala svoje prvo cvetje , poživljajoč srečno Marto , naj pride in si splete iz njenih vejic svoj poročni venec .
abc49	duhtečega	grmičja		Uprla je svoj sanjavi pogled tja preko duhtečega grmičja in zamislila se je .
abc49	Duhteča|vonj	mirta	prijetni|opojni	Duhteča mirta je širila v vsej razkošnosti svoj prijetni , opojni vonj tja v tiho bujno , poletno noč in nočni metulji so srebali sladki med iz njenih nežnih čašic .
abc49	Duhteča|vonj	mirta	prijetni|opojni	Duhteča mirta je širila v vsej razkošnosti svoj prijetni , opojni vonj tja v tiho bujno , poletno noč in nočni metulji so srebali sladki med iz njenih nežnih čašic .
abc49	diši	Traversijeva drama „		Traversijeva drama „ Na svatbenem potovanju """" diši nekoliko po » Aus dem Gerichtssaale """" , a je tehnično vzorno delo , idejno pa aktuvalno moderna drama .
abc50	diši	po katoliškem		po katoliškem diši , to liberalcem .
abc50	smrdi	Organlstl		smrdi ? ♦ Organlstl , pozor ! Odbor „ Podpornega društva organistov """" ima dne 12 .
abc50	zeliščem		lepim	Hiša — največja v mestu z 19 izbami in potrebnimi prostori , gospodarskim poslopjem , lepim zeliščem in sadnim vrtom .
abc51	dehti	cvetje|rosa		Noči , prečute v težkih mislih , presanjane v morečih snih , kako želela je , da jutra prežene jih krepilni dih ! Na dolgo pot , na zlato polje ! Med žitom cvetje že dehti , in bisernoblesteča rosa na vsaki travici gori .
abc51	dišeči vonj|puhtel			Rad pa se je vozil po zraku tudi kraljevi orel , da je užival dišeči vonj , ki je puhtel iz temnih stoletnih jelk .
abc51	zelišče	Kresnica ali ivanjščica	trpežno	Kresnica ali ivanjščica je trpežno zelišče .
abc51	zelišče	Kresnica ali ivanjščica	trpežno	Kresnica ali ivanjščica je trpežno zelišče .
abc52	duh|duh			Ako je sin lepo skrbel , da je pokojni oče imel v grobu dovolj jedi in pijače , mu je bil duh očetov dober varih3 ) v vseh potrebah ; če pa je opustil daritve na grobu , je hodil duh nazaj strašit .
abc52	duh		smeli	O mladina , zdrava kakor ptič , na perotih naglega mišljenja kvišku se tvoj smeli duh popenja , vrtoglavice ne čuti nič .
abc52	dehti	mazilo		Že neseta tančice in že dehti mazilo po Golgoti .
abc52	vonja	cvetja		— — — Kako velik , prostran , mogočen svet se razvija pred njim , koliko razkošja , pestrih barv , cvetja in vonja je na njem , koliko skrivnostnih , mogočnih , nerazumljivih sil deluje na njeir , se med seboj odbija ali privlačuje ! In jaz ! V kako tesni zvezi sem s to zemljo ! Kako sem povsod odvisen od sveta ! Vesel sem , če je on vesel , in žalosten , če je on žalosten ; prijetno mi je , če delujejo meni prijazne prirodne sile , nesrečen sem , če prevladajo nasprotne .
abc52	duha	cvetke	pravega	Elvira , strogi kritik , pravi , da nimajo te cvetke pravega duha .
abc52	duha	cvetke	pravega	Elvira , strogi kritik , pravi , da nimajo te cvetke pravega duha .
abc52	duh		močan	Vse je prenesel duh v sebi močan , duh , ki sovraštvu in boli kljubuje , vendar , ko tvoje stopinje začuje , vsaka ponosna je misel zaman ! ^ occouci | xxigiociex | coocioo ^ Simon Jenko in njegovi pesniški zgledi .
abc52	vzdumiti|vzdumiti			vzdumiti , vzdumiti = trdo spečega človeka prebuditi in storiti , da vstane , tudi : vrniti ga v svest ; prim .
abc52	dehteti|dehteti|dehti	stark atmen|sich		, nadalje dehteti stark atmen , duften ; dehteti po čem sich sehnen , dehti v begierig , glede pomena prim , koprnet i in gr .
abc52	dišati	riechen , schmecken		dišati riechen , schmecken ( P .
abc52	dišava|diš|dišen	Wohlgeruch|Duft|wohlriechend		— škrge , dišava Wohlgeruch , Gewürz , diš Duft — dišen wohlriechend P .
abc52	duh	Duch		c ) Duch - : duh m .
abc52	duh|duha	Geruch	prijeten|slab	Geruch : prijeten , slab duh , ni duha ne sluha ; 3 .
abc52	duh|duha	Geruch	prijeten|slab	Geruch : prijeten , slab duh , ni duha ne sluha ; 3 .
abc52	duha|duha		krepkega|duhovit	Geist als innere Kraft : starec krepkega duha , nič nima duha v sebi ( vino , človek ) , prim , duhovit ; 4 .
abc52	dišava	Thymian		Geruch : babja duša Thymian ( dišava za starke ) , prim .
abc52	dehteti|dihteti			vor Ärger schnauben ( 5 : ch , ch iz 5 ) , prim , ftvpiovofiai : tivfiög ; f DVORNI SVETNIK JOSIP SUMÄN duhteti duften , prim , dehteti , dihteti { a , b ) , d ü h t a t i schwer atmen .
abc52	vonjati vohati			on - vonjati vohati ( v - oni - ati , v - on - ch - ati : n .
abc52	duh	starine	močne	Vzrastle so torej te bajke iz belih zidanic , ko so glave polne vinskih duhov , na sebi imajo duh močne starine , ki se je je navlekel krepak gorenjski korenjak .
abc52	duh	starine	močne	Vzrastle so torej te bajke iz belih zidanic , ko so glave polne vinskih duhov , na sebi imajo duh močne starine , ki se je je navlekel krepak gorenjski korenjak .
abc52	duh		odporni	Imponira pa pri Trdinu zlasti krepka odločnost , odporni duh , ki se ne ustraši nikogar ; takih ljudi je bilo treba v dobi narodnega osvobojenja — a narodni mitus je gledal on z mrzlo dušo , malo kje je prodrl v globine dolenjske psihe , kakor je gledala vsa tedanja inteligenca bolj na površje .
abc53	vzduh		Neprijeten	Neprijeten vzduh je polnil sobo ; čutiti je bilo , kako se dviga iz razmočenih tal in se razširja pod stropom .
abc53	duh		neprijeten	Čutila je neprijeten duh , ki je polnil sobo in zdelo se ji je , da jo boli glava .
abc53	duh	po kavi		Prijetna toplota je planila v mrzle prostore , in duh po kavi je oznanjal zajuterk .
abc53	vzduh		Mrzel|rezek	Mrzel , rezek vzduh ji je puhnil z ulice v obraz .
abc53	vonj	kadila		Veličasten somrak je polnil visoko cerkev , vonj kadila se je razlival po mrzlih prostorih .
abc53	vonji		prijetni	Glasovi mogočnih orgelj , razsvetljeni oltarji , neznani glasovi , prijetni vonji : vse to se je počasi razgubilo v poltemnih prostorih .
abc53	dišala	vina		Sicer so mi pa vina prav dišala , ugajala so jeziku in želodcu in tudi obleki niso škodovala , koder sem bil polit .
abc53	diši	po lilijah|po vijolicah		» Dunajski Zvon ? In tvoja preparacija tiči v Stritarjevem „ Zorinu """" ! No , vidiš ! Ali nisem rekel ? Saj sem rekel , da je prvo ! """" » Kašno prvo ? """" „ Da diši tvoja ljubezen po lilijah in po vijolicah ! Da si zaljubljen idealno , da živiš v mokrocvetočih rožicah poezije ! Z eno besedo , da ljubiš menda sploh prvikrat v svojem življenju .
abc53	omami vonj	rožice fim|cvetu		„ Zakaj ji pa večkrat ne govoriš o tem : o svoji takozvani zaljubljenosti ? Ženske so izprva previdne in oprezne ; mačja natura , saj veš ! Dolgo jim je treba govoriti , gladiti jih je treba , rožice fim treba saditi toliko časa , da jih omami vonj , čeprav ne verjamejo cvetu .
abc54	dišale	kronice		Župnik pa itak ni mislil na kaplana in ga tudi itak ne potrebuje , njemu so dišale le kronice faranov .
abc55	dišav	iztočnih		Duh iztočnih dišav je t polni zrak .
abc55	vonj		omamen	Sena , torji so modro - j vali o politiki , trgovci so kovali pogodbe — krog Konstanti - I novegji stebra so pa plapolale grške plamenice in širile ma - 1 gično luč in omamen vonj po z trgu .
abc55	dehteči			pa - l ^ tinske legije ? Ta dehteči ma - dljenec ? Nikoli ! Stavim ! """" Stavim ! """" kriči kovač .
abc56	dišečo	vodo		In takili vstaj se ne pomiri z dišečo vodo .
abc56	Zavohal	žaltovo slanino		Kleti lisjak ! Zavohal je žaltovo slanino in se rajši napotil sam k lticiferju .
abc57	dehteča|dišav	olja	dragocenih	pot dehteča olja in dragocenih dišav .
abc57	dehteča|dišav	olja	dragocenih	pot dehteča olja in dragocenih dišav .
abc60	smrdi	pesniška duhovitost		° """" , katerega pesniška duhovitost smrdi že r # ez ; ; meje : naše domovine .
abc60	ne smrdi	Nemški denar		Vprašamo še enkrat : Koliko je doslej Ciril - M eto do va družba za po toči poškodovane kmete v ptujskem in ormožkem okraju darovala ? Prosimo narodnjaško časopisje za odgovor ! Nemški denar ne smrdi .
abc60	duh		Zoprni	Zoprni duh po karbolni kislini bo miši za dolgo časa pregnal___________________________ „ Gosp .
abc61	smrdi	Soba	strašno	Soba strašno smrdi in je polna nesnage .
abc61	smrdi	Soba	strašno	Soba strašno smrdi in je polna nesnage .
abc62	vonj	telečje kite		Slednjič se mora tudi vpeljati v rodbinsko življenje — čeprav je imel do sedaj malo priložnosti za to — in vonj telečje kite ga je tako prijazno ščegetal v nosu za pozdrav .
abc62	Ne diši			Ne diši ti — in tebe sem se tako veselila .
abc62	okusilo smrdljive			je bil že ves v ječi , le par mož še ni okusilo smrdljive vode in trdega ko - misa tam v tistih temnih kleteh , ki se imenujejo vojaške ječe , polnih podgan in stenic .
abc63	ni dišalo	Delo		Delo mu ni dišalo ; vstajal je s svojo ženo navadno po pol 11 .
abc63	smrad	smeti		Ti kupi smeti , ki razširjajo smrad v okolici , so še spomini Hribarjevega županovanja .
abc64	Parfumi	mila		i > Parfumi , mila , glavniki , ščetke za S ' zobe , ogledala , čevlji za deževno < > vreme in nepremočljivi dežni ' plošči .
abc65	vonj	cvetke		Kakšen vonj razširjajo cvetke z „ Domoljubovih """" gredic , to naj dokazujejo citati iz imenovanega lista , ki smo jih izpisali iz ene same ( 19 .
abc67	ne diši	taka reč		) taka reč ne diši , s takim pač ne bo mogoče veliko narediti .
abc67	vonjavo	kadilo		V kadilo , ki gori pred tabo , najdražjo si izlil vonjavo .
abc67	duh		razkolni	Ta kopelj je dobro vplivala na ženske : med vpitjem in zmerjanjem , kakršno spravijo vkupaj le orijentalke , je razkolni duh šel iz njih in so ostale katoličanke .
abc67	vonjajoči	kadila		Solnce je v vsem svojem sijaju vsipalo skozi okna svoje zlate žarke , ž njimi pa so se čarobno spajali vonjajoči oblaki kadila , ki so se dvigali izpred oltarja .
abc67	diši|duhtečih	grmičev|cvetk		Tudi še sedaj pravijo , da v spomladnem času vsa gora kar diši samih duhtečih grmičev in cvetk .
abc67	dišeče	THVmOmEl SCIUHE|sredstvo	točno učinkujoče|prijetno	THVmOmEl SCIUHE preizkušeno , zdravniško toplo priporočeno , točno učinkujoče in prijetno dišeče sredstvo za otroke in odrasle .
abc67	dišeče	THVmOmEl SCIUHE|sredstvo	točno učinkujoče|prijetno	THVmOmEl SCIUHE preizkušeno , zdravniško toplo priporočeno , točno učinkujoče in prijetno dišeče sredstvo za otroke in odrasle .
abc69	vonj	medu|med	lepi	Mogoče , da ostane poletni med zaradi tega dlje tekoč , ker ga je solčna toplota že nekaj skuhala ? Dejstvo je , da se trdi med v topli vodi stopi in to zopet porabijo večji čebelarji , ki računajo z zgorajšnjim napačnim naziranjem odjemalcev , da pustijo med najprej strdili , in ga potem pri naročilih zopet skuhajo ; zaradi tega ostane tak med potem dalje časa tekoč ; koliko pa se s takim kuhanjem medu škoduje , odjemalec ne ve ; med namreč izgubi svoj lepi vonj .
abc69	vonj	medu|med	lepi	Mogoče , da ostane poletni med zaradi tega dlje tekoč , ker ga je solčna toplota že nekaj skuhala ? Dejstvo je , da se trdi med v topli vodi stopi in to zopet porabijo večji čebelarji , ki računajo z zgorajšnjim napačnim naziranjem odjemalcev , da pustijo med najprej strdili , in ga potem pri naročilih zopet skuhajo ; zaradi tega ostane tak med potem dalje časa tekoč ; koliko pa se s takim kuhanjem medu škoduje , odjemalec ne ve ; med namreč izgubi svoj lepi vonj .
abc69	vonj		čist|tekoč|sladak	Toda kaj je večini odjemalcev za vonj ? ! Da je » med « le čist , tekoč in sladak , to zahtevajo , če .
abc69	vonj|diši|vonj|duhtečih|vonj	cvetov|akacijin|ajdov|lipov|cvetja	značilen|dotičnega	je pa to kaka godla , za to se ne zmenijo ! Ta vonj je značilen za pravi med in lepše ko diši , bolj si lahko prepričan , da je naraven ; izvira pa ta vonj od duhtečih cvetov in zaradi tega akacijin , ajdov , lipov med lahko takoj spoznaš , če poznaš vonj dotičnega cvetja .
abc69	vonj|diši|vonj|duhtečih|vonj	cvetov|akacijin|ajdov|lipov|cvetja	značilen|dotičnega	je pa to kaka godla , za to se ne zmenijo ! Ta vonj je značilen za pravi med in lepše ko diši , bolj si lahko prepričan , da je naraven ; izvira pa ta vonj od duhtečih cvetov in zaradi tega akacijin , ajdov , lipov med lahko takoj spoznaš , če poznaš vonj dotičnega cvetja .
abc69	vonja|duh|okus|duh	ajdov med|akacija|lipov med	okusa|oster|fin|mil okus	Poudarjati pa moram , da daje vsaka rastlina poseben med glede barve , vonja , okusa in kristaliziranja ; najlažje boš spoznal ajdov med , ki je čisto temen , časih skoro črn , in ima oster duh in ravno tak okus ; akacija daje lepo svitel , skoro prozoren med , ki ima zelo fin duh in mil okus ; lipov med pa stoji glede vseh teh lastnosti nekako na sredi .
abc69	vonja|duh|okus|duh	ajdov med|akacija|lipov med	okusa|oster|fin|mil okus	Poudarjati pa moram , da daje vsaka rastlina poseben med glede barve , vonja , okusa in kristaliziranja ; najlažje boš spoznal ajdov med , ki je čisto temen , časih skoro črn , in ima oster duh in ravno tak okus ; akacija daje lepo svitel , skoro prozoren med , ki ima zelo fin duh in mil okus ; lipov med pa stoji glede vseh teh lastnosti nekako na sredi .
abc70	dehtijo	cvetke		„ Izletite , zaspanke ! """" prigovarja čebelam , „ toplo sije solnce , in vseokrog dehtijo cvetke .
abc70	duh		opojni	Dol z gorice je prinašal vetrček opojni duh , ki ga je pošiljala z njim v dolino vinska trta ; že redkejši in redkejši je postajal , na trticah pa so se kazale namesto cvetov male , male jagodice .
abc71	ovoha	puntarja		da že oddaleč ovoha puntarja .
abc71	Zavohal	jilf		Zavohal sem jilf .
abc71	vonj		prijeten|lepo	prijeten vonj in lepo barvo , torej vse one lastnosti , ki jih od vsake kave zahtevamo .
abc72	duh	Dim kadila		Dim kadila se dviga pred oltarjem in njegov duh se širi po svetišču .
abc72	Smrdelo	po dimu		Smrdelo je po dimu , ljudje so kričali in vpili .
abc72	smrdljiv	zrak	težak|dušljiv	l esno je bilo v vozu , človek na človeku , zrak je bil težak , smrdljiv in dušljiv .
abc72	smrdljiv	zrak	težak|dušljiv	l esno je bilo v vozu , človek na človeku , zrak je bil težak , smrdljiv in dušljiv .
abc72	duh		hudi	Kakor hudi duh je besnela železnica čez tuje dežele .
abc72	smrdeči	madeži	grdi|dolgo	Pazi , da štedilnik ne zapacaš z mastjo , narede se grdi , dolgo smrdeči madeži .
abc72	smrdeči	madeži	grdi|dolgo	Pazi , da štedilnik ne zapacaš z mastjo , narede se grdi , dolgo smrdeči madeži .
abc72	smrdela	kuhinja		Sploh posebno zdaj po zimi pazi , da ti nič ne prekipi , da ničesar po štedilniku ne strešeš , niti moke , niti liže , niti česa druzega , da ti ne bo kuhinja smrdela .
abc72	diši		prijetno	Pa kako to prijetno diši ! Hm , hm .
abc73	vonj		bistri|jako občutljivi	Ob vsem tem roparskem poslu ji pomaga izvrstno njen dolgi , močni , izbočeni kljun , bistri vid , tanki sluh in jako občutljivi vonj .
abc73	vonj	siva vrana	dober	Kako dober vonj in vid ima siva vrana , to je razvidno iz nastopnega .
abc73	vonj	siva vrana	dober	Kako dober vonj in vid ima siva vrana , to je razvidno iz nastopnega .
abc73	smrdljivih	smodnika		Ponoči zažgi nad luknjo grmado , v posamezne rove pa vtakni suhega vejevja , smodnika , smrdljivih reči ter zažgi .
abc73	smrdljivega	osmojene cunje|tobačno žlindro|skalno olje		Da prisiliš jazbeca , stopiti v železo , zamaši vse druge rove , zadaj pa deni kaj smrdljivega , osmojene cunje ali namočene v tobačno žlindro ali skalno olje .
abc73	ne diši	Železo		Železo mora biti prav snažno ; da ne diši po železu , ga odrgni z zemljo ob luknji ali z rastlinami , s hrastovim ali bukovim listjem , z reso ali pa tudi s sadjem .
abc73	dehtečih		lepo	Za to cerkvijo se vzdiga precej strmi , večidel z borovci obrasli hrib Jeterbenk , po svojih lepo dehtečih blagajkah znan vsem ljubljanskim izletnikom .
abc74	duha		konservativnega	Drugi pa so se ustrašili konservativnega duha pravovernih mohamedancev in so nasvetovali počasne , previdne korake .
abc74	diši		zelo	( To zelo diši po porazu ) ! Bombardiranje Cvare .
abc75	vonj	soli		S stepe se je dvignil vonj po zemlji in soli in vnovič netil našo lakoto .
abc75	ne diši	prva cigareta|prva smotka		Kakor znano , ne diši niti prva cigareta niti prva smotka .
abc75	okus|vonj	tobak		Povedati je tudi treba , da tobak otopi vse čute , zlasti okus in vonj .
abc76	dišavi		čisti|laskajoči	Oživljal se je zopet v njenem svežem dihu , v čisti dišavi in laskajoči ženski nežnosti , s katero ga je obdajala in brez restanka negovala .
abc76	z dišavami			Kralj sam leži v poslikani skrinji , v rumeno platno povit in po - maziljen z dišavami .
abc76	dišave	goveje		Drago goveje meso , s katerim ste dosedaj kuhali juho , porabite rajši za pečenko , za gulaš in k omakam ; kajti dandanes napravite lahko dobro govejo juho brez mesa — laže in ceneje — iz Maggijevih kock za govejo juho po 5 vin Pripravljene so iz najboljšega mesnega ekstrakta in najfinejših zelenjav za juho ; tudi vsebujejo že potrebno sol in dišave .
abc76	vonjav	sadnih		27 v Ljubljani Potnik Srečko , destilacija sadnih vonjav in izdel .
abc76	vonjave	Sadni	prijetne|izbornega okusa	Sadni grog je prijetne vonjave , izbornega okusa .
