Book	Smell_Word	Smell_Source	Quality	Full_Sentence
abc57	zadišalo	Agi		"""" Agi je najbrž zadišalo , o Čem se govori .
abc57	dišeče	vina|smodke	Najbolja	Najbolja vina in dišeče smodke so pri meni na razpolago .
abc57	dišeče	vina|smodke	Najbolja	Najbolja vina in dišeče smodke so pri meni na razpolago .
abc58	vzduhu	v tobakovem dimu	težkem gostilniškem	V težkem gostilniškem vzduhu , v tobakovem dimu in dremotni luči svetilk se je čutil Kačur takoj bolj domačega .
abc58	vzduhu	v tobakovem dimu	težkem gostilniškem	V težkem gostilniškem vzduhu , v tobakovem dimu in dremotni luči svetilk se je čutil Kačur takoj bolj domačega .
abc58	zelišča	korenine		V zalogi imamo tudi razne zelišča in korenine .
abc58	smrdljivo	pive|smodko		Nisem še umrl , ko se nič ne oglašam , pač pa opaizujem stranke , katere se bijejo , kaJkor zadnjič Rusi in Japonci , a mi delavci pa le gledamo , od kod da kaki kandidat ali njega agent pride , da plača glas pive ali kako smrdljivo smodko .
abc58	vzduh		neznosen	vzduh ni nikdar neznosen .
abc58	vohati	Hudega hrena		Hudega hrena , je dal vohati zvestim vernikom .
abc58	diši	po cvetlicah		111 ana je stopil njegov zvesti sliv žabe ik Istagar , se globoko priklonil ter rekel : “ iNi zasluga vetra , če diši po cvetlicah .
abc58	diši	po gnoju		Pa tudi njegova krivda ni , če diši po gnoju .
abc58	dišati	Veter|po cvetlicah		Veter ne more dišati po cvetlicah , ee piha z gnojišča .
abc59	plini puhtijo		zadušljivi	Vsa zemlja , tja do Kume , je čudovita , nestalna ; zadušljivi plini puhtijo iz nje , kjer je gorenja plast predrta ; v pekel se je prišlo skozi Avernsko jezero — tako so verovali starodavniki , „ sloveča Sibila """" je stanovala tu kot hišnica za staropoganski pekel in „ pobožnega """" Eneja je peljala tja , tako bero naši višjegimna - zijci v Vergiliju .
abc59	vonja	cvetice	opojnega	Vse pohištvo je bilo temno , tudi preproge in zavese so bile temnordeče : ni ga bilo svetlejšega žarka , da bi se razveselilo prestrašeno oko ; vse tri izbe so bile polne cvetic , ampak nad te cvetice se je pač sklanjal bled obraz in solze so padale nanje ; niti tistega poslednjega opojnega vonja ni bilo , ki vstaja iz krivečih se , umirajočih listov .
abc59	vonja	cvetice	opojnega	Vse pohištvo je bilo temno , tudi preproge in zavese so bile temnordeče : ni ga bilo svetlejšega žarka , da bi se razveselilo prestrašeno oko ; vse tri izbe so bile polne cvetic , ampak nad te cvetice se je pač sklanjal bled obraz in solze so padale nanje ; niti tistega poslednjega opojnega vonja ni bilo , ki vstaja iz krivečih se , umirajočih listov .
abc59	diši	gnilobi		zdaj pa se mi mudi , zakaj po trohnobi in gnilobi diši v teh krajih ! .
abc59	dehtel|dehtel	Seräj|Seräj		in v lepših rožah bo dehtel Seräj ! In v lepših rožah bo dehtel Seräj ! .
abc59	vzduhu		gorskem	"""" „ V Sigetu ni bilo slabo in kmalu sem se privadil marmaroške stolicc Gore so tam in v gore sem si vedno želel , ker v gorskem vzduhu sem se narodil .
abc59	diši	žganju		Vaša eno - dejanka diši vendar malo preveč po — žganju .
abc60	duh		svež	Iz gornjega sc razvidi , da vlada v deželni vinarski zadrugi svež duh .
abc60	dišavami	čajem		Pri tem se spomnim , ' kako so nekdaj nizozemski trgovci delali s čajem in raznimi dišavami .
abc60	vonj	muškat	sladak|krasen|fino	Evo , to je muškat — poskusite ! « » Ah , kako je sladak , in ta krasen vonj — fino , izborno ! « » To je ; pa » malaga « , dajte , zobajte ! « » Kako debele , zlate jagode , ah , in cako sladke — m - m - m , m - rn - m ! « » Le zobajte , za domov vam pa papežem cel šop najlepših grozdov .
abc60	vonj	muškat	sladak|krasen|fino	Evo , to je muškat — poskusite ! « » Ah , kako je sladak , in ta krasen vonj — fino , izborno ! « » To je ; pa » malaga « , dajte , zobajte ! « » Kako debele , zlate jagode , ah , in cako sladke — m - m - m , m - rn - m ! « » Le zobajte , za domov vam pa papežem cel šop najlepših grozdov .
abc60	dšeča	Milo	močno|škodljiva	Milo je najboljše vadno glicerinovo ; močno dšeča so večkrat še celo škodljiva , in je naravnost nespodobno , druge ljudi nadlegovati s takimi olivnimi duhovi po milu .
abc60	dšeča	Milo	močno|škodljiva	Milo je najboljše vadno glicerinovo ; močno dšeča so večkrat še celo škodljiva , in je naravnost nespodobno , druge ljudi nadlegovati s takimi olivnimi duhovi po milu .
abc60	dišati	po milu		V tem oziru je najti že tudi na deželi mnogo spakovanja , ko mislijo nekateri mladi Ijudie , da je posebno » ndbel « , po milu dišati .
abc60	duha|duhteča	vrtn .	dragocena	Mi hočemo žen - ® ' vo , kij bi bilo vredno ljubezni in spoštovala vseb poštenih ljudi , ki bi bilo zdravo m lepo ipo idubu to telesu , in zato kličemo : Ne kakor prešerna , žiVopisana georgina , ki numa vrednosti , ne duha , marveč kaikor dragocena duhteča vrtn .
abc60	duha|duhteča	vrtn .	dragocena	Mi hočemo žen - ® ' vo , kij bi bilo vredno ljubezni in spoštovala vseb poštenih ljudi , ki bi bilo zdravo m lepo ipo idubu to telesu , in zato kličemo : Ne kakor prešerna , žiVopisana georgina , ki numa vrednosti , ne duha , marveč kaikor dragocena duhteča vrtn .
abc61	duha		pravega	Če kapitalisti mislijo , da prole tarijat nima pravice do naravnega bogastva , tedaj kapitalisti tu di nimajo pravice do proletari - jatf Če bi bili delavci pravega duha , bi noben delavec ne hodil razcapan , niti bi ne bilo elegantnih poBtopačev .
abc61	ne diši	jed		Če ti jed ne diši kakor po navadi in če si slab , hitro utrujen , če imaš težave po jedi , če te glava boli , Če si omotičen ali zaba - šan , uživaj Trinerjevo ameriško zdravilno grenko vino .
abc61	zelišč		zdravilnih	Izdelano iz najboljšega vina in zdravilnih zelišč .
abc61	zelišč	Tatra|tatran	zdravilnih	Tatra je iidelana ia zdravilnih zelišč tatran - skega gorovja , zdravi živčne slaboeti , podpira lahko prebavo želodčevo in se je dobro obnesla proti bolestim revmatizma .
abc61	zelišč	Tatra|tatran	zdravilnih	Tatra je iidelana ia zdravilnih zelišč tatran - skega gorovja , zdravi živčne slaboeti , podpira lahko prebavo želodčevo in se je dobro obnesla proti bolestim revmatizma .
abc61	diši	grlu	boljše	Toda kdo pač hoče to razumeti , dokler grlu boljše diši T ! """" """" Kako pa hoče socijalizem vse to predrugačitit """" je uprašala gospodična , ki je vprvič posegla v razpravo .
abc61	diši	grlu	boljše	Toda kdo pač hoče to razumeti , dokler grlu boljše diši T ! """" """" Kako pa hoče socijalizem vse to predrugačitit """" je uprašala gospodična , ki je vprvič posegla v razpravo .
abc62	diši	SCOTT - OVfl EMULZIJA	prijetno	SCOTT - OVfl EMULZIJA prijetno diši , jc lahko prebavna in jo radi vživajo celo tisti , ki vseh drugih izdelkov ne morejo prenašati .
abc62	diši	SCOTT - OVfl EMULZIJA	prijetno	SCOTT - OVfl EMULZIJA prijetno diši , jc lahko prebavna in jo radi vživajo celo tisti , ki vseh drugih izdelkov ne morejo prenašati .
abc63	smrdljive	jnaslo|klobase		Dobre gnjati , jnaslo , klobase , salami , si > , vsi poljski pridelki , volna ft ? smrdljive jajca s hrenom so Vam na Zagl odklenkale .
abc64	smrad	dim	prevroč	Najlepše je pa takrat , kadar si skozi strop pribori dei pot , da oblaja prevroč , časih 25 « do 30 ° G razgreti smrad v šoli : tudi ni redko , da udari dim iz dimnika tako silno v šolske sobe , da se ne da dihati , zaradi česar se mora izpustiti deca domov .
abc64	smrad	dim	prevroč	Najlepše je pa takrat , kadar si skozi strop pribori dei pot , da oblaja prevroč , časih 25 « do 30 ° G razgreti smrad v šoli : tudi ni redko , da udari dim iz dimnika tako silno v šolske sobe , da se ne da dihati , zaradi česar se mora izpustiti deca domov .
abc64	dišeči	roži		tu i : na Kokrici v znani gostilni « pri dišeči roži * ( vrtnarici ) , katerega sta se * ) Ali stil bila kaphn in učitelj tudi do 3 .
abc65	duh|smrad	vino|plesnobi	plesniv	Četudi je sod le malo plesniv in se vkljub temu vanj natoci viflo , je gotovo , da dobi vino duh , toraj smrad po plesnobi .
abc65	duh|smrad	vino|plesnobi	plesniv	Četudi je sod le malo plesniv in se vkljub temu vanj natoci viflo , je gotovo , da dobi vino duh , toraj smrad po plesnobi .
abc65	duh	po plesnobi		, Ako pa je s , 9d šefe malo ; t > lešniv , ima nepri - je ' en duh po plesnobi , katera je zelenkastosiye , oziroma b4ele baryfy in se nahaja dostikrat le ba v ^ mpu som V tauki enakomerni plasti : V tem slučaju nam je takole postopati : Naj - i prvo se sod .
abc66	duh		Zli	Zli duh barona Bienertha pa je bil finančni minister dr .
abc66	duh|duha			Ker je torej protestiral proti temu tipu židovstva , ki je kost od kosti in duh od duha onih nasilnikov , ki v Trstu in v Istri v imenu Italijan - stva tako nezaslišano teptajo pravice Slovencev in Hrvatov .
abc66	vzduh		političen	Nad Hrvaško se vedno bolj zgošču - jejo mažarski oblaki , političen vzduh je nasičen z zločinsko mažarsko - narodno pohlepnostjo , ki so pripravlja , da plane na Hrvaško in jo požre .
abc66	okus	» Scottova emulzija «|ribjega olja	prijeten	Izvrslno krepilno sredstvo jo » Scottova emulzija « , napravljena iz ribjega olja , ki pa ima vendar prijeten okus in jo za - nioro tudi slaboten želodec prebaviti .
abc66	okus	» Scottova emulzija «|ribjega olja	prijeten	Izvrslno krepilno sredstvo jo » Scottova emulzija « , napravljena iz ribjega olja , ki pa ima vendar prijeten okus in jo za - nioro tudi slaboten želodec prebaviti .
abc67	vonjala	po ožganem mesu		Cela hiša je vonjala po ožganem mesu .
abc67	Dišeča	cvetka|nagelj	rdeč	« Gospejino pismo se je pa glasilo : » Dišeča je cvetka , nagelj rdeč ; ti si pa taka , kot trn bodeč ! « Mogoče je , da je Jaka to napisal , a ona je trdila , da dobro pozna mojo pisavo .
abc67	Dišeča	cvetka|nagelj	rdeč	« Gospejino pismo se je pa glasilo : » Dišeča je cvetka , nagelj rdeč ; ti si pa taka , kot trn bodeč ! « Mogoče je , da je Jaka to napisal , a ona je trdila , da dobro pozna mojo pisavo .
abc67	diši	SCOTT - OVjRL emulzija	prijetno	SCOTT - OVjRL emulzija prijetno diši , je lahko prebavna in jo radi vživajo celo tisti , ki vseh drugih izdelkov ne morejo prenašati .
abc67	diši	SCOTT - OVjRL emulzija	prijetno	SCOTT - OVjRL emulzija prijetno diši , je lahko prebavna in jo radi vživajo celo tisti , ki vseh drugih izdelkov ne morejo prenašati .
abc68	diše	hofrat		Slogaši umirajo in le malo še diše hofrat , Ploj in njegov urednik » Sloge « .
abc70	ne diši	verski vzgoji		o nravno - verski vzgoji nič kaj ne diši in bi rad namesto krščanske morale postavil zmes svoje fantastične modrosti .
abc70	duh	liberalstva	strupeni	Opozarjamo samo na velike slavnosti , kamor vodijo osobito liberalni Ljubljančani svojo otroke , da ondi srčejo strupeni duh liberalstva .
abc70	duh	liberalstva	strupeni	Opozarjamo samo na velike slavnosti , kamor vodijo osobito liberalni Ljubljančani svojo otroke , da ondi srčejo strupeni duh liberalstva .
abc70	duh|duh		krščanski	Črka je mrtva , duh je , ki oživlja ! Dokler ne bo krščanski duh prešinjal naših učiteljev in šolskih oblasti , bo moderna ljudska šola ostala kakor doslej — draga ustanova , ki ne ustreza svojemu namenu , spodtika in težka butara našemu krščanskemu ljudstvu , vir moderne skvarjenosti .
abc70	dehtečih	cvetlic	pisanih	A življenje brez poezije je , kakor sem gori naslikal , pusta pokrajina , kjer ni zelenih travnikov in gozdov , kjer ni pisanih in dehtečih cvetlic , kjer ni žuborečih virčkov , kjer ni veselih ptičkov , kjer ni oživljajočega solnca , kjer vlada tihota , puščoba in mraz , kjer srce umira v samo - pašnosti ter nečimernosti .
abc70	dehtečih	cvetlic	pisanih	A življenje brez poezije je , kakor sem gori naslikal , pusta pokrajina , kjer ni zelenih travnikov in gozdov , kjer ni pisanih in dehtečih cvetlic , kjer ni žuborečih virčkov , kjer ni veselih ptičkov , kjer ni oživljajočega solnca , kjer vlada tihota , puščoba in mraz , kjer srce umira v samo - pašnosti ter nečimernosti .
abc70	dehtečih	rožicah		Izvečine nahajamo v slovenskih ljudskošolskih čitankah lepo število takih pesmi : pojejo o večnolepi naravi ; o njenih čudesih , o letnih časih , o žuborečih virčkih in potočkih , o dehtečih rožicah , o veselih ptičkih , sploh o živalstvu in rastlinstvu ; slave ljubezen do Boga , do bližnjega , do domovine ter povzdigujejo prijateljstvo in nesebičnost ; poveličujejo razne kreposti in druge človeške vrline , lepoto in kras domovine i .
abc70	dišava	lirska pesem	žlahtna	Glede na pripravo moramo torej ločiti epske pesmi od lirskih ; one - le spadajo v vrsto pripovednega pesništva , tam se bode tako postopalo kakor pri kaki povesti ; z nekoliko vprašanji skušaj vzbuditi učitelj tiste apercipujoče predstave , na katerih zgraja novo povest ; pri teh - le pa ne bode treba take posebne priprave : lirska pesem bodi učencu neka žlahtna dišava , s katero učitelj oslajaj svoj pouk ! Iz koncentracije pouka pa izvira , da izvečine pesemco lahko nasloni na katero točko prejšnjega pouka ; ne bo mu treba vzbuditi mnogo apercipujočih predstav .
abc70	dišava	lirska pesem	žlahtna	Glede na pripravo moramo torej ločiti epske pesmi od lirskih ; one - le spadajo v vrsto pripovednega pesništva , tam se bode tako postopalo kakor pri kaki povesti ; z nekoliko vprašanji skušaj vzbuditi učitelj tiste apercipujoče predstave , na katerih zgraja novo povest ; pri teh - le pa ne bode treba take posebne priprave : lirska pesem bodi učencu neka žlahtna dišava , s katero učitelj oslajaj svoj pouk ! Iz koncentracije pouka pa izvira , da izvečine pesemco lahko nasloni na katero točko prejšnjega pouka ; ne bo mu treba vzbuditi mnogo apercipujočih predstav .
abc70	duh		hudobni	Hipoma obrne turški poveljnik svojega konja in se spusti v beg , za njim pa dero vsi Turki , kakor bi jih gnal hudobni duh po bregu navzdol in kmalu je slevska gora prazna sovražnikov .
abc71	puhle		votle	Kaj vraga bodo iskali Slovenci po I a š k i h žepih ? Praznoto , ki tam vlada ? In po laških bulicah tudi nimajo kaj iskati , ker so votle in puhle , kakor dokazuje , člankar v » Corrieru « , ki vidi v svoji norosti med Slovenci roparje in plenilce .
abc71	vonj|zavohali		tanek	» O ! « odvrne doktor , » medvedje imajo zelo oster pogled in tanek vonj ; sicer so pa tudi zelo razumni , da ne rečem najbolj umni med vsemi živalimi , in zavohali so tu nekaj nenavadnega .
abc71	parfume	toaletno milo|sveče|stearinove|pe afinove sveče		dvorni zalagatelj slara Čisto češka tovarna za pralno in toaletno milo , parfume , voščene in povoščene sveče za cerkve , stearinove in pe afinove sveče za domačo rabo , Kraljičin Gradec ( Kralove * Hradec ) Kralj .
abc72	duhteči|duha	roži		70 Brezumni svet plakaje t6ži , ko pade cvet duhteči roži , ko izmej dragih mu kater duha okove v grob položi .
abc72	Ne preudarja			Ne preudarja , nič ne računi , zanjo vsa doba en velik je dan .
abc72	vonjavo		sladko	206 Globoko v prsih se nam skriva ljubezni mlade nežni cvet ; a kakor roža zacvete , če svitlih žarkov , jo objet , ji pošlje solnce iz neba ; in roža solncu se odpre , z vonjavo sladko vse navda ; tako ljubezen nam uzklije , če kakor solnce nam zašije , kar prej le sluti nam srce ! Iv .
abc72	dehteči	rožica		Jaz vidim le življenje , ljubezen večno vidim krog in krog ; saj , če te , duh , neskončno hrepenenje , ah , če te je v nebo poklical Bog : Glej , vzklilo je telo v lepo zelenje , ko rožica krasi dehteči log .
abc72	dišečega|Zelišče	cvetica|cveta|trava		295 Kaj je ženska brez ženstva ? Kaj je cvetica brez dišečega cveta ? Zelišče , trava , hrana govedi ! Da , ženske same ne vedo , kaj je njihova prava vrednost , njihova prava moč , da jo le prerade iščejo v stvareh , katere so pravemu možu vredne posmeha ali še celo zaničevanja .
abc72	duha		krepkega	321 Kakor upihne sapa iskro brez goriva , a razpiše žerjavico v velik ogenj , tako potlači beda slabot - neža , okrepi pa krepkega duha .
abc72	duh		lahkoživi	332 Kar novo je , ugaja mladim srcem , njih lahkoživi duh na to ne misli , da tisoč src je žilo zadovoljnih v nekdanjem redu , vernem svojim dedom .
abc72	dišeče	spone		Cvetoče morda so verige , dišeče spone , ki jih nosi , mej svoje volje ne opazi , ker mu ljubezen jemlje vid in z vidom strogo , bistro pamet .
abc72	Vonjive	rože|koprive		464 Ljubezen prva hitro izgine , a pri slovesu deli opomine : Vonjive rože , koprive žgoče , nadzemeljsko slast in solze vroče ! Jos .
abc72	diše|duh|dišave		blagi|prijetneje|drage	Česar ste se dotaknile ve , to še dolgo diše blagi duh vašega blagoslova prijetneje nego drage dišave , ki jih devajo med perilo .
abc72	duh		Ohol|žaljen	Ohol in žaljen duh ne boža , bojniku nosi psovke tuje .
abc72	duh	meso	voljan|slabo	700 Pod solncem ni ga brez napak nobenega bilo zemljana ; posebnost kako ima vsak , ki čednostim je neka rana ; voljan je duh , meso je slabo , ne da ti razprostreti habo .
abc72	duh	meso	voljan|slabo	700 Pod solncem ni ga brez napak nobenega bilo zemljana ; posebnost kako ima vsak , ki čednostim je neka rana ; voljan je duh , meso je slabo , ne da ti razprostreti habo .
abc72	duh	Prah		721 Prah se k prahu vleže , duh za večnim le hiti , kadar se oprosti mreže , ki ga ujetega drži .
abc72	duh		trapeči	742 Presrečni so , ki primejo življenje za roko , vidijo le to , kar kaže jim neskaljenega očesa luč ! Osvežujoči tok življenja nosi na svojih jih valovih brez vprašanja ; bodočnosti jih ne skrbi temina , ne kljujejo srca jim mračni dvomi , trapeči duh nam o skrivnostih stvarstva , ne spluje čoln jim z varnega pristana , da stre uganko večnosti brezkončne .
abc72	Brez duha			1063 Živeti ob duhu ubožec si hotel ti ? Presmešno ! Brez duha , ob kruhu tako se najbolje živi ! A .
abc73	dišalo	po tobaku		1 ^ 1 Z je dišalo po tobaku .
abc73	dišala|smrdela	po tobaku		Spom - Z nil se je na druga pisma , ki so ravno tako dišala oziroma Z smrdela po tobaku , in katera je on svoje dnij dobil v roke .
abc74	duh	Kava		„ Toda ne preveč cukra , Milica ! Kava izgubi svoj duh , če se presladi .
abc74	dehtečem	zraku		Po prosojnem nebu , po dehtečem zraku veje pesem o nestvarjeni Lepoti .
abc74	zadišalo	po gorkem|svežem kruhu		„ Kadar bom posedal pred cerkvami — Bog varuj — ne , ne ! Dokler bom mogel v Ljubljano — tako dolgo bom še vedno Gantar ! """" Neznansko lepo je zadišalo po gorkem in svežem kruhu ! Stisneš ga pod pazduho in pod debel suknjič , ki je pozimi in poleti enak ter prijetno greje , in usta imaš neprestano mokra ; zadri bi zobe v vlačno sredico in hrustal zagorelo skorjo .
abc74	diši	kruh	vabljivo rumeni|slastno	Izpod suknje se mu smeje vsakdanji kruh , vabljivo rumeni in slastno diši .
abc74	diši	kruh	vabljivo rumeni|slastno	Izpod suknje se mu smeje vsakdanji kruh , vabljivo rumeni in slastno diši .
abc74	duh	zelenja	prvi mehki	Tam ni veliko prometa , pač pa je tam prvo solnce in prva pomlad in prvi mehki duh zelenja , ki zaveje iz Tivolija .
abc74	duh	zelenja	prvi mehki	Tam ni veliko prometa , pač pa je tam prvo solnce in prva pomlad in prvi mehki duh zelenja , ki zaveje iz Tivolija .
abc74	zadiše|zadehti|zavonja|Vonj	rože|cvetke|cvetoča drevesa|zrela jabolka|slive|češplje|oranže|smreka		Kdo bi mogel popisati njen občutek , ko ji zadiše nasproti rože in cvetke , cvetoča drevesa , zrela jabolka , slive , češplje ali oranže , ko zadehti s travnika seno , iz gozda zavonja smreka ? Vonj ji naznani letni čas , napove dež in nevihto cele ure naprej .
abc74	duh		karakterističen	Trdi , da ima vsak človek svoj karakterističen duh ( n .
abc74	dim|smrad|vonjave|vonjbe		hrup|razne	Šum in hrup , dim in smrad , razne vonjave in vonjbe , suvanje in prerivanje , vrvenje in drvenje ljudi , drdranje koles , čudno - zamolklo bobnenje strojev ji naznani , da je v mestu .
abc75	zavohal	mrtvo dete		Pes se je ustavil na meslu , kjer je zavohal mrtvo dete in je izkopal ter ogrizel .
abc75	vonja	Kavi|kavine|kava	lepe barve|ugodnega	Kavi pridevati kavine pri - datke je že stara navada , kajti prava kava sama zase nima posebno dosega okusa , ne lepe barve in tudi ne ugodnega vonja .
abc75	vonja	Kavi|kavine|kava	lepe barve|ugodnega	Kavi pridevati kavine pri - datke je že stara navada , kajti prava kava sama zase nima posebno dosega okusa , ne lepe barve in tudi ne ugodnega vonja .
abc75	vonja		prijetnega|lepe	Predvsem , kar se tiče izdatnosti , potem , kar se tiče dobrega okusa , prijetnega vonja in lepe barve , ki jo ta kavna primes daje kavi .
abc75	brez duha			Priznano najzanesljivejše razkuževalno sredstvo sedanjosti je brez duha , brez nevarnosti in po nizki ceni ter se v vsaki lekarni in drogerijah dobi v originalni steklenici za 80 vinarjev .
abc75	dehtečo	Lysoformovo milo	nežno	Lysoformovo milo se lahko rabi za najbolj občutljivo kožo , tudi za dojenčke ; olepša polt , jo dela nežno in dehtečo .
abc75	dehtečo	Lysoformovo milo	nežno	Lysoformovo milo se lahko rabi za najbolj občutljivo kožo , tudi za dojenčke ; olepša polt , jo dela nežno in dehtečo .
abc75	duh		neprijeten	Odstrani hitro in zanesljivo neprijeten duh iz ust in konservira zobe .
abc76	Duhteča	Bodeča rožica		Ponudbe s sliko ali tudi brez nje : Prva pod šifro : „ Cveteča “ , druga „ Duhteča “ , tretja „ Bodeča rožica """" .
abc77	smrdi	argentinsko meso|argentinsko meso		To pa zato , ker je argentinsko meso nevžitno in vsled vožnje po morju in vplivu našega podnebja postane , neglede na to , da je sploh veliko slabše kot naše , tako za nič , da danes argentinsko meso že smrdi in je postalo zdravju nevarno .
abc77	duh		skrajno zopern	V Trstu je potem , ko je po parniku došlo , le šest dni čakalo , da so ga med mesarje razdelili , pa je že imelo skrajno zopern duh .
abc78	duh	voska utripajočih sveč		Vsa soba se je o - vila v dim in duh voska utripajočih sveč se je mešal s svežim zrakom , ki je prihajal skozi okno .
abc79	diši		slabo	Ko hitro nastane kak nered v delovanju črev , zgubimo tek , se ne počutimo dobro ¡ po jedi , smo slabi , zaprti , nam slabo diši iz ust , se nam kolca , ¡ dviga , nas zapeka , imamo slabo barvo , glavobol , smo nervozni .
abc79	smrdečo	cunjo		smrdečo cunjo , v kateri prav dobro pere svoje zanikarne grehe , ki jih je zagrešil že pred daivnim časom neki A .
abc80	vonj	rože	sladek	po kotih in poleg vrat postavljene rože , razširjajoče po salonu sladek vonj .
abc80	vonj	rože	sladek	po kotih in poleg vrat postavljene rože , razširjajoče po salonu sladek vonj .
abc80	smrdi|smrdel	Glas Svobode		Tem ljudem , ki so bolj u - mazani kot madjarski hlev ; k takim ljudem , da bi se šli učiti moralnosti in nravnega življenja — kaj pa še ! ! Vemo , da vam šušmar - jem smrdi Glas Svobode in vam še bo smrdel ; to vam jamčimo ! “ Slovenčev ” člankar zaključuje : “ Ob zaključku prosimo slovenske liste v Ameriki naj blagovolijo ponatisniti Sojarjev dopis itd .
abc81	duh		pobožni	« Ta pobožni duh se je podedoval tudi na naslednje .
abc82	smrdljivo	žganje — špirit		Na delo torej v vsaki župniji , da čim prej odstranimo smrdljivo žganje — špirit .
abc83	diši		močno|močno	— Opaža se , da se v severni Istri zadnij čas nekaj kuha , kar diši močno , močno po kranjskih razmerah , če ne še po slabših .
abc85	dišečih	travnikov	opojno	In tudi njegovo zdravo in močno telo je pričalo , da je dihal Izidor Rakar od svoje prve ure pa do tistega dne , ko je odšel v mesto , zrak zelenih gor in opojno dišečih travnikov , ki se prešerno razgrinjajo okrog Zabrdja , kjer se razgledava preko drugih daleč po ravnini hiša župana Rakarja .
abc85	dišečih	travnikov	opojno	In tudi njegovo zdravo in močno telo je pričalo , da je dihal Izidor Rakar od svoje prve ure pa do tistega dne , ko je odšel v mesto , zrak zelenih gor in opojno dišečih travnikov , ki se prešerno razgrinjajo okrog Zabrdja , kjer se razgledava preko drugih daleč po ravnini hiša župana Rakarja .
abc85	dehtečo	belo polt		In tudi tisti hip je naglo pritisnil svoje ustnice na njeno dehtečo belo polt , nato pa je sklonil glavo in razgrel vse njene razgaljene prsi z blaznimi poljubi .
abc85	dišal	Zrak|po pokošeni travi		Zrak je dišal po pokošeni travi in veter , ki je majal koncem hiše staro lipo , da je pritajeno šumela , je prinašal od nekod iz doline hripavo pasje lajanje .
abc85	dišeče	seno .		Nad vasjo je počival mir poletnega popoldneva , le tam iz dalje , od travnikov , ki so se vzpenjali precej visoko v brdo , so prihajali nerazločni glasovi koscev , ki so razmetavali in sušili dišeče seno .
abc85	ne diši			„ Ni mi do žganja , Bernard ! """" Stari Bernard se je začudil na vso moč , potem pa je zmajal z glavo in dejal resno : „ Bolni ste , bi dejal , če vam ne diši tak priboljšek , ki ga je sama moč in zdravje .
abc87	Smrdi|smrdi			Vsaj škof Anton Bonaventura bi moral skrbeti , da poneha ! Kupite laje bič , in poklonite ga Janezu Evangelistu , da bo tam gori v kaki grapi pod Prtovčem pretepaval svoje pregrešno meso , da dela vsaj malo pokoro radi pohujšanja , katero je navalil na svoje slepe voiilce ! - f - Smrdi , smrdi .
abc87	Smrdi|smrdi			Smrdi , smrdi .
abc87	Smrdi|smrdi			Smrdi , smrdi .
abc87	okus|okusa	galice|pri vinu	trpek|trd|zagaten|zagatnega	Ljudje so tam prepričani , da prihaja trpek ( trd , zagaten ) okus od galice , s kojo se trte škrope in se boje zastruplje - n ja ! Vipavci in Belokranjci ! Opustite vendar že enkrat nezmiselno in starokopitno kipenje belega mošta v kadi na tropu in poprimite se novega načina pri pripravljanju belega vina , sicer ne bo vaš pridelek nikdar pripraven za izvoz v severne kraje , kjer vino bolje plačujejo ! Pa tudi domačini v Ljubljani , po drugih mestih in drugod niso več vajeni zagatnega okusa pri vinu in ne marajo takih vin .
abc87	okus|okusa	galice|pri vinu	trpek|trd|zagaten|zagatnega	Ljudje so tam prepričani , da prihaja trpek ( trd , zagaten ) okus od galice , s kojo se trte škrope in se boje zastruplje - n ja ! Vipavci in Belokranjci ! Opustite vendar že enkrat nezmiselno in starokopitno kipenje belega mošta v kadi na tropu in poprimite se novega načina pri pripravljanju belega vina , sicer ne bo vaš pridelek nikdar pripraven za izvoz v severne kraje , kjer vino bolje plačujejo ! Pa tudi domačini v Ljubljani , po drugih mestih in drugod niso več vajeni zagatnega okusa pri vinu in ne marajo takih vin .
abc88	dišal	krompir	izborno	Tudi krompir so iztaknili moji vojaki na njivi ; za izmeno nam je seveda izborno dišal in smo ga slastno použili .
abc88	dišal	krompir	izborno	Tudi krompir so iztaknili moji vojaki na njivi ; za izmeno nam je seveda izborno dišal in smo ga slastno použili .
abc88	ne smrdi			V sobi sta dve omari : ena za preproge in blazinice , druga omara je „ za stra - 4 nišče """" — prav praktično , ali nikjer nič ne smrdi .
abc88	smrad		strašen	V mestu nas je nadlegoval strašen smrad .
abc89	duh		tuj	Čistijo se pa tudi taka vina , ki se jim misli vzeti kak tuj duh , tuj okus ali tuja barva , ker imajo nektera čištila to lastnost , da take snovi vinu odtegujejo .
abc89	brez duha|okusa	Želatina ali žolica		Želatina ali žolica je fin , čiščen lim , ki mora biti brez duha in okusa .
abc89	duh	želatino|Želatina		V kterih slučajih rabimo želatino za čistilo Želatina jemlje vinu čreslovino , barvo in nekoliko tudi duh .
abc89	vonja	želatino|( cvetice )	nimajo nikakega posebnega	Iz tega sledi , da bomo želatino rabili le pri navadnih , namiznih , belih , in mladih vinih , ki nimajo nikakega posebnega vonja ( cvetice ) .
abc89	vonja	želatino|( cvetice )	nimajo nikakega posebnega	Iz tega sledi , da bomo želatino rabili le pri navadnih , namiznih , belih , in mladih vinih , ki nimajo nikakega posebnega vonja ( cvetice ) .
abc89	okus	želatino	trdi|trpki|neprijetni	bolj močnim čiščenjem z želatino vzame trdi ( trpki ) , neprijetni okus .
